date	rating
18-Aug-2013	1772
21-Aug-2013	1786
24-Aug-2013	1800
28-Aug-2013	1782
31-Aug-2013	1796
4-Sep-2013	1784
7-Sep-2013	1794
10-Sep-2013	1806
12-Sep-2013	1792
15-Sep-2013	1781
18-Sep-2013	1782
22-Sep-2013	1789
25-Sep-2013	1782
29-Sep-2013	1762
2-Oct-2013	1780
6-Oct-2013	1755
9-Oct-2013	1739
12-Oct-2013	1748
16-Oct-2013	1748
19-Oct-2013	1759
27-Oct-2013	1759
3-Nov-2013	1750
10-Nov-2013	1748
14-Nov-2013	1765
17-Nov-2013	1746
24-Nov-2013	1757
1-Dec-2013	1769
8-Dec-2013	1791
18-Jan-2014	1796
21-Jan-2014	1789
26-Jan-2014	1792
29-Jan-2014	1808
1-Feb-2014	1817
6-Feb-2014	1821
11-Feb-2014	1826
16-Feb-2014	1797
20-Feb-2014	1800
23-Feb-2014	1798
27-Feb-2014	1806
6-Mar-2014	1815
9-Mar-2014	1820
16-Mar-2014	1813
23-Mar-2014	1821
26-Mar-2014	1829
30-Mar-2014	1833
2-Apr-2014	1824
6-Apr-2014	1808
13-Apr-2014	1813
16-Apr-2014	1819
20-Apr-2014	1814
26-Apr-2014	1809
3-May-2014	1808
8-May-2014	1812
11-May-2014	1820
15-May-2014	1825
18-May-2014	1811
22-May-2014	1808
25-May-2014	1806
29-May-2014	1820
1-Jun-2014	1830
17-Jul-2014	1842
20-Jul-2014	1826
26-Jul-2014	1833
31-Jul-2014	1813
3-Aug-2014	1798
10-Aug-2014	1785
14-Aug-2014	1795
17-Aug-2014	1779
20-Aug-2014	1798
24-Aug-2014	1784
28-Aug-2014	1802
31-Aug-2014	1785
6-Sep-2014	1797
10-Sep-2014	1772
13-Sep-2014	1781
18-Sep-2014	1781
21-Sep-2014	1794
25-Sep-2014	1782
28-Sep-2014	1796
1-Oct-2014	1803
4-Oct-2014	1813
9-Oct-2014	1822
12-Oct-2014	1789
16-Oct-2014	1804
19-Oct-2014	1815
22-Oct-2014	1801
25-Oct-2014	1796
29-Oct-2014	1784
2-Nov-2014	1770
5-Nov-2014	1773
9-Nov-2014	1760
16-Nov-2014	1751
19-Nov-2014	1749
23-Nov-2014	1739
30-Nov-2014	1750
7-Dec-2014	1758
1-Feb-2015	1769
4-Feb-2015	1765
8-Feb-2015	1768
11-Feb-2015	1770
14-Feb-2015	1775
22-Feb-2015	1786
1-Mar-2015	1791
8-Mar-2015	1801
11-Mar-2015	1807
14-Mar-2015	1811
21-Mar-2015	1816
26-Mar-2015	1793
29-Mar-2015	1787
5-Apr-2015	1789
8-Apr-2015	1794
12-Apr-2015	1802
19-Apr-2015	1813
26-Apr-2015	1799
3-May-2015	1807
10-May-2015	1800
17-May-2015	1814
24-May-2015	1796
31-May-2015	1793
3-Jun-2015	1781
6-Jun-2015	1778
10-Jun-2015	1780
20-Jun-2015	1794
28-Jun-2015	1780
2-Jul-2015	1768
5-Jul-2015	1751
8-Jul-2015	1723
11-Jul-2015	1742
19-Jul-2015	1731
26-Jul-2015	1741
2-Aug-2015	1741
8-Aug-2015	1758
12-Aug-2015	1766
15-Aug-2015	1765
22-Aug-2015	1777
30-Aug-2015	1789
3-Sep-2015	1801
6-Sep-2015	1799
9-Sep-2015	1820
13-Sep-2015	1793
16-Sep-2015	1820
20-Sep-2015	1806
27-Sep-2015	1822
4-Oct-2015	1834
15-Oct-2015	1821
18-Oct-2015	1831
24-Oct-2015	1826
1-Nov-2015	1835
8-Nov-2015	1828
19-Nov-2015	1824
22-Nov-2015	1806
29-Nov-2015	1790
6-Dec-2015	1808
30-Jan-2016	1802
3-Feb-2016	1812
6-Feb-2016	1816
13-Feb-2016	1810
20-Feb-2016	1807
25-Feb-2016	1815
28-Feb-2016	1790
6-Mar-2016	1811
12-Mar-2016	1814
15-Mar-2016	1818
20-Mar-2016	1810
27-Mar-2016	1809
31-Mar-2016	1814
3-Apr-2016	1818
10-Apr-2016	1823
16-Apr-2016	1830
24-Apr-2016	1827
1-May-2016	1822
8-May-2016	1828
14-May-2016	1815
22-May-2016	1824
25-May-2016	1819
29-May-2016	1806
1-Jun-2016	1797
5-Jun-2016	1813
12-Jun-2016	1821
15-Jun-2016	1836
18-Jun-2016	1818
22-Jun-2016	1831
26-Jun-2016	1846
29-Jun-2016	1833
3-Jul-2016	1846
12-Jul-2016	1845
16-Jul-2016	1856
24-Jul-2016	1863
31-Jul-2016	1873
3-Aug-2016	1869
7-Aug-2016	1848
14-Aug-2016	1869
21-Aug-2016	1850
28-Aug-2016	1831
8-Sep-2016	1814
11-Sep-2016	1828
14-Sep-2016	1838
18-Sep-2016	1843
24-Sep-2016	1826
1-Oct-2016	1841
5-Oct-2016	1851
13-Oct-2016	1858
16-Oct-2016	1855
23-Oct-2016	1862
29-Oct-2016	1874
6-Nov-2016	1881
17-Nov-2016	1886
20-Nov-2016	1882
27-Nov-2016	1860
11-Dec-2016	1864
