date	rating
6-ago-1972	1793
10-ago-1972	1797
13-ago-1972	1805
19-ago-1972	1809
27-ago-1972	1803
3-set-1972	1803
10-set-1972	1784
14-set-1972	1791
17-set-1972	1782
20-set-1972	1779
23-set-1972	1788
27-set-1972	1784
30-set-1972	1789
4-out-1972	1794
8-out-1972	1791
12-out-1972	1801
15-out-1972	1806
18-out-1972	1822
21-out-1972	1832
25-out-1972	1816
28-out-1972	1812
1-nov-1972	1796
5-nov-1972	1788
8-nov-1972	1796
12-nov-1972	1802
16-nov-1972	1815
19-nov-1972	1819
22-nov-1972	1816
25-nov-1972	1826
29-nov-1972	1834
3-dez-1972	1824
10-dez-1972	1801
13-dez-1972	1811
16-dez-1972	1826
20-dez-1972	1823
23-dez-1972	1819
17-fev-1973	1830
25-fev-1973	1844
28-fev-1973	1841
14-mar-1973	1812
21-mar-1973	1826
24-mar-1973	1838
29-mar-1973	1821
26-ago-1973	1828
29-ago-1973	1831
2-set-1973	1827
5-set-1973	1817
9-set-1973	1812
13-set-1973	1819
16-set-1973	1812
21-set-1973	1816
26-set-1973	1824
30-set-1973	1832
4-out-1973	1836
7-out-1973	1847
14-out-1973	1836
17-out-1973	1841
21-out-1973	1844
24-out-1973	1840
27-out-1973	1844
31-out-1973	1849
4-nov-1973	1855
11-nov-1973	1862
15-nov-1973	1871
18-nov-1973	1878
25-nov-1973	1861
28-nov-1973	1832
2-dez-1973	1816
8-dez-1973	1812
13-dez-1973	1820
16-dez-1973	1828
13-jan-1974	1823
16-jan-1974	1816
20-jan-1974	1813
23-jan-1974	1827
27-jan-1974	1821
30-jan-1974	1829
3-fev-1974	1837
7-fev-1974	1850
10-fev-1974	1858
13-fev-1974	1867
17-fev-1974	1874
20-fev-1974	1871
9-mar-1974	1875
13-mar-1974	1853
17-mar-1974	1847
24-mar-1974	1853
27-mar-1974	1831
30-mar-1974	1805
4-abr-1974	1780
7-abr-1974	1784
13-abr-1974	1765
20-abr-1974	1742
24-abr-1974	1729
28-abr-1974	1739
4-mai-1974	1745
8-mai-1974	1742
11-mai-1974	1752
16-mai-1974	1759
18-mai-1974	1751
22-mai-1974	1746
25-mai-1974	1741
29-mai-1974	1734
2-jun-1974	1734
5-jun-1974	1727
9-jun-1974	1735
12-jun-1974	1750
16-jun-1974	1736
29-jun-1974	1723
2-jul-1974	1743
6-jul-1974	1748
10-jul-1974	1757
13-jul-1974	1768
3-ago-1974	1761
11-ago-1974	1757
18-ago-1974	1737
21-ago-1974	1745
24-ago-1974	1739
9-set-1974	1739
12-set-1974	1744
15-set-1974	1748
18-set-1974	1751
22-set-1974	1748
29-set-1974	1752
3-out-1974	1727
6-out-1974	1727
13-out-1974	1733
20-out-1974	1730
23-out-1974	1736
30-out-1974	1742
2-nov-1974	1749
10-nov-1974	1758
13-nov-1974	1761
17-nov-1974	1754
24-nov-1974	1768
27-nov-1974	1772
30-nov-1974	1767
7-dez-1974	1764
15-dez-1974	1776
18-dez-1974	1772
22-dez-1974	1779
1-mar-1975	1787
9-mar-1975	1781
20-mar-1975	1784
23-mar-1975	1788
27-mar-1975	1771
30-mar-1975	1776
6-abr-1975	1757
9-abr-1975	1762
13-abr-1975	1755
16-abr-1975	1760
19-abr-1975	1765
27-abr-1975	1772
4-mai-1975	1778
11-mai-1975	1786
14-mai-1975	1780
18-mai-1975	1787
21-mai-1975	1781
25-mai-1975	1771
29-mai-1975	1764
1-jun-1975	1768
11-jun-1975	1775
15-jun-1975	1756
29-jun-1975	1761
6-jul-1975	1765
10-jul-1975	1769
13-jul-1975	1774
20-jul-1975	1776
27-jul-1975	1787
31-jul-1975	1766
3-ago-1975	1768
7-ago-1975	1756
10-ago-1975	1740
21-ago-1975	1737
24-ago-1975	1753
6-set-1975	1761
14-set-1975	1742
17-set-1975	1755
21-set-1975	1753
24-set-1975	1747
28-set-1975	1739
1-out-1975	1732
5-out-1975	1714
9-out-1975	1694
12-out-1975	1700
15-out-1975	1697
18-out-1975	1692
23-out-1975	1705
26-out-1975	1689
29-out-1975	1691
2-nov-1975	1701
5-nov-1975	1714
9-nov-1975	1717
