date	rating
4-out-1975	1610
19-out-1975	1617
22-out-1975	1626
26-out-1975	1644
29-out-1975	1647
1-nov-1975	1655
22-fev-1976	1664
28-fev-1976	1668
7-mar-1976	1651
14-mar-1976	1669
20-mar-1976	1651
28-mar-1976	1631
4-abr-1976	1633
17-abr-1976	1613
21-abr-1976	1619
25-abr-1976	1616
2-mai-1976	1598
9-mai-1976	1607
16-mai-1976	1618
13-jun-1976	1621
20-jun-1976	1600
27-jun-1976	1605
3-jul-1976	1603
1-set-1976	1612
4-set-1976	1630
7-set-1976	1648
12-set-1976	1649
15-set-1976	1642
19-set-1976	1649
26-set-1976	1639
3-out-1976	1633
10-out-1976	1645
13-out-1976	1657
16-out-1976	1658
20-out-1976	1642
24-out-1976	1646
13-fev-1977	1652
27-fev-1977	1650
6-mar-1977	1647
13-mar-1977	1665
16-mar-1977	1673
20-mar-1977	1675
23-mar-1977	1665
27-mar-1977	1662
30-mar-1977	1650
2-abr-1977	1641
6-abr-1977	1635
10-abr-1977	1640
13-abr-1977	1644
17-abr-1977	1644
24-abr-1977	1648
27-abr-1977	1652
1-mai-1977	1639
7-mai-1977	1619
22-mai-1977	1624
29-mai-1977	1611
5-jun-1977	1614
9-jun-1977	1612
12-jun-1977	1617
18-jun-1977	1622
22-jun-1977	1638
25-jun-1977	1629
3-jul-1977	1613
9-jul-1977	1622
17-jul-1977	1630
20-jul-1977	1637
24-jul-1977	1644
27-jul-1977	1634
31-jul-1977	1632
14-ago-1977	1617
17-ago-1977	1630
21-ago-1977	1644
4-set-1977	1647
7-set-1977	1634
11-set-1977	1645
14-set-1977	1633
18-set-1977	1626
22-set-1977	1615
25-set-1977	1619
16-out-1977	1611
19-out-1977	1627
23-out-1977	1614
26-out-1977	1627
30-out-1977	1643
6-nov-1977	1632
9-nov-1977	1627
13-nov-1977	1640
27-nov-1977	1610
1-dez-1977	1624
7-dez-1977	1615
11-dez-1977	1620
14-dez-1977	1616
29-jan-1978	1622
1-fev-1978	1615
11-fev-1978	1600
15-fev-1978	1607
18-fev-1978	1606
25-mar-1978	1627
29-mar-1978	1624
2-abr-1978	1634
5-abr-1978	1618
8-abr-1978	1624
20-abr-1978	1612
23-abr-1978	1606
26-abr-1978	1602
7-mai-1978	1613
10-mai-1978	1597
14-mai-1978	1593
21-mai-1978	1584
24-mai-1978	1587
28-mai-1978	1570
31-mai-1978	1577
4-jun-1978	1562
7-jun-1978	1576
10-jun-1978	1598
17-jun-1978	1603
2-jul-1978	1622
5-jul-1978	1611
8-jul-1978	1602
13-jul-1978	1603
16-jul-1978	1597
19-jul-1978	1623
23-jul-1978	1619
20-ago-1978	1622
26-ago-1978	1625
30-ago-1978	1639
3-set-1978	1642
7-set-1978	1637
10-set-1978	1632
17-set-1978	1653
20-set-1978	1662
24-set-1978	1662
28-set-1978	1668
1-out-1978	1685
4-out-1978	1692
8-out-1978	1687
15-out-1978	1675
18-out-1978	1663
22-out-1978	1659
25-out-1978	1655
29-out-1978	1651
5-nov-1978	1638
11-nov-1978	1639
22-nov-1978	1651
26-nov-1978	1644
29-nov-1978	1624
3-dez-1978	1627
9-dez-1978	1635
16-dez-1978	1630
28-jan-1979	1650
4-fev-1979	1658
11-fev-1979	1649
14-fev-1979	1656
17-fev-1979	1663
21-fev-1979	1658
24-fev-1979	1653
4-mar-1979	1643
7-mar-1979	1621
11-mar-1979	1630
14-mar-1979	1643
18-mar-1979	1654
25-mar-1979	1671
28-mar-1979	1667
1-abr-1979	1660
14-abr-1979	1666
19-abr-1979	1659
2-mai-1979	1676
6-mai-1979	1682
9-mai-1979	1695
12-mai-1979	1682
20-mai-1979	1670
27-mai-1979	1660
30-mai-1979	1680
7-jun-1979	1698
10-jun-1979	1688
16-jun-1979	1706
20-jun-1979	1715
24-jun-1979	1713
28-jun-1979	1696
1-jul-1979	1701
4-jul-1979	1696
8-jul-1979	1674
11-jul-1979	1686
15-jul-1979	1677
18-jul-1979	1673
22-jul-1979	1669
25-jul-1979	1666
29-jul-1979	1656
1-ago-1979	1640
5-ago-1979	1651
8-ago-1979	1646
12-ago-1979	1657
15-ago-1979	1666
18-ago-1979	1663
22-ago-1979	1667
26-ago-1979	1664
29-ago-1979	1640
3-set-1979	1630
6-set-1979	1627
9-set-1979	1623
12-set-1979	1625
16-set-1979	1623
19-set-1979	1629
23-set-1979	1632
26-set-1979	1630
3-out-1979	1619
7-out-1979	1631
9-out-1979	1646
11-out-1979	1657
14-out-1979	1663
17-out-1979	1676
20-out-1979	1680
24-out-1979	1676
28-out-1979	1692
30-out-1979	1682
1-nov-1979	1660
3-nov-1979	1669
7-nov-1979	1667
12-nov-1979	1654
15-nov-1979	1665
17-nov-1979	1650
21-nov-1979	1651
24-fev-1980	1646
27-fev-1980	1641
2-mar-1980	1649
5-mar-1980	1662
9-mar-1980	1672
16-mar-1980	1687
23-mar-1980	1699
27-mar-1980	1716
30-mar-1980	1721
5-abr-1980	1739
13-abr-1980	1721
20-abr-1980	1696
23-abr-1980	1711
27-abr-1980	1725
4-mai-1980	1723
10-mai-1980	1741
15-mai-1980	1735
18-mai-1980	1724
22-mai-1980	1732
25-mai-1980	1740
29-mai-1980	1735
1-jun-1980	1732
5-jun-1980	1738
8-jun-1980	1733
11-jun-1980	1740
14-jun-1980	1725
18-jun-1980	1730
22-jun-1980	1727
25-jun-1980	1733
28-jun-1980	1730
2-jul-1980	1736
7-jul-1980	1737
9-jul-1980	1743
12-jul-1980	1747
16-jul-1980	1754
19-jul-1980	1752
23-jul-1980	1739
27-jul-1980	1752
31-jul-1980	1762
3-ago-1980	1769
7-ago-1980	1775
10-ago-1980	1769
17-ago-1980	1772
20-ago-1980	1766
24-ago-1980	1771
30-ago-1980	1774
3-set-1980	1768
7-set-1980	1754
10-set-1980	1757
14-set-1980	1753
17-set-1980	1747
20-set-1980	1745
28-set-1980	1758
1-out-1980	1728
5-out-1980	1711
8-out-1980	1717
12-out-1980	1713
19-out-1980	1714
22-out-1980	1709
25-out-1980	1698
16-nov-1980	1688
19-nov-1980	1680
18-jan-1981	1686
21-jan-1981	1698
25-jan-1981	1698
28-jan-1981	1708
31-jan-1981	1708
4-fev-1981	1712
7-fev-1981	1718
14-fev-1981	1725
21-fev-1981	1730
7-mar-1981	1723
12-mar-1981	1737
15-mar-1981	1722
21-mar-1981	1730
28-mar-1981	1726
3-abr-1981	1724
25-abr-1981	1712
29-abr-1981	1724
2-mai-1981	1723
6-mai-1981	1727
10-mai-1981	1733
14-mai-1981	1737
17-mai-1981	1727
21-mai-1981	1733
24-mai-1981	1719
27-mai-1981	1730
31-mai-1981	1711
3-jun-1981	1721
7-jun-1981	1716
10-jun-1981	1711
14-jun-1981	1693
17-jun-1981	1702
2-jul-1981	1688
5-jul-1981	1696
7-jul-1981	1677
11-jul-1981	1662
15-jul-1981	1661
19-jul-1981	1649
22-jul-1981	1661
25-jul-1981	1650
29-jul-1981	1644
9-ago-1981	1639
12-ago-1981	1639
16-ago-1981	1638
19-ago-1981	1650
23-ago-1981	1656
30-ago-1981	1652
2-set-1981	1650
6-set-1981	1629
10-set-1981	1641
13-set-1981	1640
16-set-1981	1643
20-set-1981	1651
27-set-1981	1650
30-set-1981	1661
4-out-1981	1669
7-out-1981	1685
11-out-1981	1672
14-out-1981	1658
18-out-1981	1650
24-out-1981	1652
1-nov-1981	1660
4-nov-1981	1659
8-nov-1981	1657
12-nov-1981	1648
15-nov-1981	1637
17-jan-1982	1656
20-jan-1982	1664
24-jan-1982	1657
28-jan-1982	1650
3-fev-1982	1659
7-fev-1982	1670
14-fev-1982	1658
17-fev-1982	1638
28-fev-1982	1649
7-mar-1982	1662
11-mar-1982	1643
14-mar-1982	1637
17-mar-1982	1651
25-mar-1982	1661
3-jul-1982	1661
6-jul-1982	1671
9-jul-1982	1666
12-jul-1982	1678
15-jul-1982	1675
18-jul-1982	1671
21-jul-1982	1678
25-jul-1982	1675
28-jul-1982	1668
22-ago-1982	1660
26-ago-1982	1660
29-ago-1982	1656
1-set-1982	1652
5-set-1982	1654
9-set-1982	1656
12-set-1982	1653
15-set-1982	1631
19-set-1982	1646
22-set-1982	1628
26-set-1982	1626
29-set-1982	1616
3-out-1982	1619
10-out-1982	1628
16-out-1982	1638
20-out-1982	1647
24-out-1982	1628
27-out-1982	1626
31-out-1982	1625
4-nov-1982	1622
7-nov-1982	1610
10-nov-1982	1623
17-nov-1982	1612
21-nov-1982	1607
23-nov-1982	1630
27-nov-1982	1629
30-nov-1982	1636
5-dez-1982	1627
8-dez-1982	1606
23-jan-1983	1597
26-jan-1983	1606
30-jan-1983	1612
3-fev-1983	1618
9-fev-1983	1628
19-fev-1983	1638
27-fev-1983	1656
6-mar-1983	1648
13-mar-1983	1665
16-mar-1983	1666
19-mar-1983	1664
26-mar-1983	1666
30-mar-1983	1689
3-abr-1983	1683
10-abr-1983	1682
13-abr-1983	1697
17-abr-1983	1713
20-abr-1983	1713
23-abr-1983	1697
30-abr-1983	1709
1-jun-1983	1705
5-jun-1983	1683
11-jun-1983	1668
15-jun-1983	1676
19-jun-1983	1666
22-jun-1983	1661
29-jun-1983	1675
3-jul-1983	1692
5-jul-1983	1703
7-jul-1983	1700
10-jul-1983	1701
14-jul-1983	1708
17-jul-1983	1704
19-jul-1983	1700
21-jul-1983	1712
24-jul-1983	1719
31-jul-1983	1720
2-ago-1983	1731
3-ago-1983	1726
3-set-1983	1712
7-set-1983	1707
10-set-1983	1695
25-set-1983	1672
28-set-1983	1669
1-out-1983	1677
6-out-1983	1674
9-out-1983	1676
12-out-1983	1658
15-out-1983	1665
18-out-1983	1676
20-out-1983	1682
23-out-1983	1701
25-out-1983	1714
27-out-1983	1720
30-out-1983	1706
1-nov-1983	1718
3-nov-1983	1725
6-nov-1983	1735
13-nov-1983	1735
16-nov-1983	1732
20-nov-1983	1739
24-nov-1983	1749
27-nov-1983	1750
1-dez-1983	1758
3-dez-1983	1749
7-dez-1983	1751
29-jan-1984	1748
2-fev-1984	1752
5-fev-1984	1759
9-fev-1984	1764
11-fev-1984	1739
15-fev-1984	1748
23-fev-1984	1753
26-fev-1984	1763
29-fev-1984	1767
11-mar-1984	1758
14-mar-1984	1751
17-mar-1984	1749
21-mar-1984	1757
25-mar-1984	1742
30-mar-1984	1751
3-abr-1984	1758
5-abr-1984	1737
9-abr-1984	1753
12-abr-1984	1750
15-abr-1984	1739
18-abr-1984	1725
20-abr-1984	1701
22-abr-1984	1706
25-abr-1984	1717
27-abr-1984	1697
8-mai-1984	1661
1-jul-1984	1668
4-jul-1984	1676
14-jul-1984	1688
18-jul-1984	1700
22-jul-1984	1707
25-jul-1984	1704
29-jul-1984	1715
5-ago-1984	1717
8-ago-1984	1724
12-ago-1984	1731
15-ago-1984	1725
18-ago-1984	1730
22-ago-1984	1738
25-ago-1984	1735
29-ago-1984	1746
2-set-1984	1730
5-set-1984	1726
8-set-1984	1721
16-set-1984	1722
19-set-1984	1718
23-set-1984	1706
30-set-1984	1712
4-out-1984	1717
7-out-1984	1705
10-out-1984	1711
14-out-1984	1721
17-out-1984	1727
21-out-1984	1744
25-out-1984	1748
28-out-1984	1744
31-out-1984	1752
3-nov-1984	1749
11-nov-1984	1748
15-nov-1984	1756
18-nov-1984	1750
21-nov-1984	1758
25-nov-1984	1752
2-dez-1984	1763
26-jan-1985	1753
30-jan-1985	1731
3-fev-1985	1741
7-fev-1985	1744
10-fev-1985	1731
14-fev-1985	1730
24-fev-1985	1714
27-fev-1985	1726
3-mar-1985	1739
6-mar-1985	1747
10-mar-1985	1749
14-mar-1985	1772
20-mar-1985	1750
24-mar-1985	1751
27-mar-1985	1735
31-mar-1985	1747
3-abr-1985	1745
6-abr-1985	1752
10-abr-1985	1749
14-abr-1985	1733
1-mai-1985	1740
5-mai-1985	1747
8-mai-1985	1752
11-mai-1985	1737
29-jun-1985	1732
3-jul-1985	1727
7-jul-1985	1726
10-jul-1985	1733
14-jul-1985	1743
17-jul-1985	1747
21-jul-1985	1732
24-jul-1985	1729
28-jul-1985	1717
31-jul-1985	1700
4-ago-1985	1680
7-ago-1985	1675
11-ago-1985	1675
14-ago-1985	1686
18-ago-1985	1681
24-ago-1985	1679
28-ago-1985	1686
1-set-1985	1664
7-set-1985	1675
14-set-1985	1682
18-set-1985	1689
22-set-1985	1688
29-set-1985	1687
2-out-1985	1697
6-out-1985	1680
12-out-1985	1658
16-out-1985	1657
20-out-1985	1671
27-out-1985	1658
30-out-1985	1645
3-nov-1985	1640
10-nov-1985	1630
17-nov-1985	1620
23-nov-1985	1632
23-fev-1986	1648
2-mar-1986	1645
5-mar-1986	1655
8-mar-1986	1656
12-mar-1986	1653
15-mar-1986	1655
30-mar-1986	1645
2-abr-1986	1652
6-abr-1986	1639
9-abr-1986	1627
13-abr-1986	1635
16-abr-1986	1645
20-abr-1986	1656
23-abr-1986	1666
27-abr-1986	1653
30-abr-1986	1664
4-mai-1986	1678
11-mai-1986	1686
18-mai-1986	1691
25-mai-1986	1671
28-mai-1986	1679
31-mai-1986	1667
14-jun-1986	1645
19-jun-1986	1621
22-jun-1986	1629
24-jun-1986	1616
28-jun-1986	1628
1-jul-1986	1612
3-jul-1986	1611
6-jul-1986	1612
9-jul-1986	1610
13-jul-1986	1602
16-jul-1986	1612
20-jul-1986	1601
23-jul-1986	1600
26-jul-1986	1588
14-ago-1986	1576
17-ago-1986	1565
24-ago-1986	1555
28-ago-1986	1549
2-set-1986	1564
7-set-1986	1560
11-set-1986	1563
14-set-1986	1550
17-set-1986	1563
21-set-1986	1552
25-set-1986	1572
27-set-1986	1600
2-out-1986	1611
5-out-1986	1620
12-out-1986	1602
15-out-1986	1615
19-out-1986	1605
24-out-1986	1605
29-out-1986	1596
1-nov-1986	1615
13-nov-1986	1615
16-nov-1986	1627
23-nov-1986	1632
26-nov-1986	1630
29-nov-1986	1628
7-dez-1986	1632
10-dez-1986	1626
14-dez-1986	1627
25-jan-1987	1614
28-jan-1987	1613
15-mar-1987	1602
22-mar-1987	1602
25-mar-1987	1611
29-mar-1987	1614
5-abr-1987	1617
8-abr-1987	1617
12-abr-1987	1626
15-abr-1987	1638
19-abr-1987	1652
22-abr-1987	1649
26-abr-1987	1647
30-abr-1987	1647
3-mai-1987	1646
6-mai-1987	1654
9-mai-1987	1671
13-mai-1987	1667
17-mai-1987	1647
20-mai-1987	1658
24-mai-1987	1674
31-mai-1987	1683
7-jun-1987	1666
10-jun-1987	1677
14-jun-1987	1690
17-jun-1987	1685
21-jun-1987	1685
24-jun-1987	1694
28-jun-1987	1702
1-jul-1987	1699
5-jul-1987	1709
8-jul-1987	1705
19-jul-1987	1683
22-jul-1987	1691
26-jul-1987	1681
29-jul-1987	1694
2-ago-1987	1684
5-ago-1987	1682
9-ago-1987	1679
12-ago-1987	1677
16-ago-1987	1662
22-ago-1987	1664
13-set-1987	1648
20-set-1987	1650
24-set-1987	1653
27-set-1987	1655
3-out-1987	1669
7-out-1987	1666
10-out-1987	1642
17-out-1987	1631
24-out-1987	1615
28-out-1987	1627
1-nov-1987	1627
6-nov-1987	1630
11-nov-1987	1615
14-nov-1987	1620
22-nov-1987	1613
27-fev-1988	1612
6-mar-1988	1612
9-mar-1988	1625
13-mar-1988	1613
20-mar-1988	1625
23-mar-1988	1636
27-mar-1988	1636
30-mar-1988	1650
3-abr-1988	1635
10-abr-1988	1624
1-mai-1988	1623
4-mai-1988	1632
7-mai-1988	1633
14-mai-1988	1642
18-mai-1988	1641
22-mai-1988	1664
25-mai-1988	1661
29-mai-1988	1668
5-jun-1988	1673
13-jun-1988	1660
26-jun-1988	1661
29-jun-1988	1650
3-jul-1988	1642
10-jul-1988	1653
13-jul-1988	1656
17-jul-1988	1644
2-set-1988	1635
3-set-1988	1637
7-set-1988	1639
11-set-1988	1641
17-set-1988	1659
25-set-1988	1646
8-out-1988	1646
16-out-1988	1637
23-out-1988	1623
29-out-1988	1617
6-nov-1988	1645
9-nov-1988	1663
12-nov-1988	1665
16-nov-1988	1675
19-nov-1988	1661
23-nov-1988	1671
26-nov-1988	1652
1-dez-1988	1636
4-dez-1988	1652
7-dez-1988	1632
10-dez-1988	1630
14-dez-1988	1646
18-dez-1988	1646
18-fev-1989	1644
26-fev-1989	1630
1-mar-1989	1617
5-mar-1989	1619
9-mar-1989	1627
22-mar-1989	1626
26-mar-1989	1623
29-mar-1989	1610
2-abr-1989	1623
5-abr-1989	1622
9-abr-1989	1618
20-abr-1989	1625
24-abr-1989	1627
27-abr-1989	1629
30-abr-1989	1627
6-mai-1989	1631
11-mai-1989	1633
14-mai-1989	1629
18-mai-1989	1641
21-mai-1989	1654
27-mai-1989	1660
31-mai-1989	1667
4-jun-1989	1668
15-jun-1989	1664
18-jun-1989	1651
7-set-1989	1654
9-set-1989	1644
17-set-1989	1637
20-set-1989	1638
24-set-1989	1641
27-set-1989	1664
30-set-1989	1645
8-out-1989	1648
14-out-1989	1652
22-out-1989	1665
29-out-1989	1669
5-nov-1989	1683
11-nov-1989	1665
18-nov-1989	1657
26-nov-1989	1674
29-nov-1989	1685
3-dez-1989	1675
10-dez-1989	1666
28-jan-1990	1661
4-fev-1990	1668
7-fev-1990	1665
11-fev-1990	1660
18-fev-1990	1657
21-fev-1990	1645
24-fev-1990	1634
4-mar-1990	1644
7-mar-1990	1641
11-mar-1990	1649
14-mar-1990	1645
18-mar-1990	1653
25-mar-1990	1645
1-abr-1990	1646
12-abr-1990	1648
15-abr-1990	1645
18-abr-1990	1629
22-abr-1990	1623
25-abr-1990	1632
29-abr-1990	1646
2-mai-1990	1644
5-mai-1990	1654
12-mai-1990	1652
27-jun-1990	1650
2-jul-1990	1659
5-jul-1990	1643
15-jul-1990	1632
18-jul-1990	1632
21-jul-1990	1640
25-jul-1990	1649
28-jul-1990	1660
1-ago-1990	1657
5-ago-1990	1654
8-ago-1990	1663
12-ago-1990	1666
18-ago-1990	1651
29-ago-1990	1666
2-set-1990	1669
8-set-1990	1685
15-set-1990	1663
19-set-1990	1665
23-set-1990	1663
26-set-1990	1668
1-out-1990	1670
7-out-1990	1694
11-out-1990	1705
14-out-1990	1709
20-out-1990	1722
24-out-1990	1707
27-out-1990	1705
4-nov-1990	1694
10-nov-1990	1718
15-nov-1990	1732
18-nov-1990	1732
2-fev-1991	1731
6-fev-1991	1706
17-fev-1991	1720
25-fev-1991	1732
6-mar-1991	1713
9-mar-1991	1700
14-mar-1991	1700
18-mar-1991	1714
23-mar-1991	1738
30-mar-1991	1736
3-abr-1991	1735
8-abr-1991	1758
14-abr-1991	1745
18-abr-1991	1755
24-abr-1991	1741
2-mai-1991	1742
6-mai-1991	1723
9-mai-1991	1743
19-mai-1991	1717
24-jul-1991	1716
28-jul-1991	1715
31-jul-1991	1711
3-ago-1991	1701
8-ago-1991	1703
11-ago-1991	1698
14-ago-1991	1708
18-ago-1991	1709
22-ago-1991	1724
25-ago-1991	1731
31-ago-1991	1727
4-set-1991	1724
8-set-1991	1721
14-set-1991	1712
18-set-1991	1722
22-set-1991	1730
29-set-1991	1730
6-out-1991	1729
8-out-1991	1718
13-out-1991	1715
18-out-1991	1700
19-out-1991	1691
24-out-1991	1704
26-out-1991	1684
31-out-1991	1684
3-nov-1991	1691
29-jan-1992	1695
2-fev-1992	1698
8-fev-1992	1685
17-fev-1992	1696
20-fev-1992	1701
23-fev-1992	1678
7-mar-1992	1705
11-mar-1992	1702
16-mar-1992	1720
22-mar-1992	1710
30-mar-1992	1738
6-abr-1992	1737
11-abr-1992	1736
20-abr-1992	1748
26-abr-1992	1734
2-mai-1992	1731
9-mai-1992	1717
25-mai-1992	1734
31-mai-1992	1736
7-jun-1992	1739
20-jun-1992	1754
27-jun-1992	1755
1-jul-1992	1743
5-jul-1992	1744
8-jul-1992	1728
18-jul-1992	1742
26-jul-1992	1727
29-jul-1992	1722
1-ago-1992	1718
5-ago-1992	1732
8-ago-1992	1733
12-ago-1992	1729
16-ago-1992	1727
19-ago-1992	1712
22-ago-1992	1733
5-set-1992	1745
9-set-1992	1753
13-set-1992	1749
20-set-1992	1750
23-set-1992	1755
27-set-1992	1740
1-out-1992	1735
4-out-1992	1744
7-out-1992	1752
10-out-1992	1741
14-out-1992	1737
17-out-1992	1746
21-out-1992	1742
24-out-1992	1758
28-out-1992	1756
31-out-1992	1750
7-nov-1992	1757
11-nov-1992	1742
14-nov-1992	1731
18-nov-1992	1724
22-nov-1992	1709
28-nov-1992	1697
23-jan-1993	1713
26-jan-1993	1723
31-jan-1993	1733
3-fev-1993	1743
6-fev-1993	1729
10-fev-1993	1736
13-fev-1993	1744
17-fev-1993	1741
20-fev-1993	1752
28-fev-1993	1748
3-mar-1993	1745
7-mar-1993	1738
10-mar-1993	1736
14-mar-1993	1750
17-mar-1993	1748
21-mar-1993	1732
24-mar-1993	1740
28-mar-1993	1728
1-abr-1993	1736
3-abr-1993	1729
7-abr-1993	1707
11-abr-1993	1713
15-abr-1993	1718
18-abr-1993	1724
21-abr-1993	1722
24-abr-1993	1736
28-abr-1993	1748
1-mai-1993	1730
5-mai-1993	1727
9-mai-1993	1741
16-mai-1993	1733
21-mai-1993	1746
23-mai-1993	1753
26-mai-1993	1754
30-mai-1993	1740
3-jun-1993	1725
7-set-1993	1739
11-set-1993	1739
18-set-1993	1720
22-set-1993	1707
26-set-1993	1734
29-set-1993	1745
2-out-1993	1747
9-out-1993	1765
18-out-1993	1775
24-out-1993	1774
31-out-1993	1784
7-nov-1993	1798
11-nov-1993	1814
15-nov-1993	1813
20-nov-1993	1803
26-nov-1993	1802
28-nov-1993	1797
1-dez-1993	1793
4-dez-1993	1805
8-dez-1993	1794
22-jan-1994	1801
26-jan-1994	1800
30-jan-1994	1787
2-fev-1994	1783
6-fev-1994	1768
9-fev-1994	1764
12-fev-1994	1771
17-fev-1994	1750
20-fev-1994	1737
23-fev-1994	1734
27-fev-1994	1721
2-mar-1994	1733
6-mar-1994	1726
9-mar-1994	1724
12-mar-1994	1733
20-mar-1994	1732
24-mar-1994	1741
27-mar-1994	1756
31-mar-1994	1764
3-abr-1994	1767
10-abr-1994	1769
13-abr-1994	1775
17-abr-1994	1774
24-abr-1994	1786
28-abr-1994	1771
1-mai-1994	1781
5-mai-1994	1788
8-mai-1994	1785
11-mai-1994	1782
15-mai-1994	1778
14-ago-1994	1783
17-ago-1994	1780
20-ago-1994	1802
24-ago-1994	1811
27-ago-1994	1782
31-ago-1994	1763
4-set-1994	1776
11-set-1994	1778
18-set-1994	1792
25-set-1994	1800
2-out-1994	1799
8-out-1994	1786
15-out-1994	1782
19-out-1994	1771
22-out-1994	1785
26-out-1994	1767
30-out-1994	1775
2-nov-1994	1782
5-nov-1994	1803
9-nov-1994	1811
12-nov-1994	1809
16-nov-1994	1796
20-nov-1994	1804
23-nov-1994	1787
26-nov-1994	1813
29-jan-1995	1821
8-fev-1995	1831
12-fev-1995	1826
19-fev-1995	1826
23-fev-1995	1831
5-mar-1995	1824
12-mar-1995	1837
15-mar-1995	1834
18-mar-1995	1833
20-mar-1995	1839
23-mar-1995	1818
26-mar-1995	1804
2-abr-1995	1809
5-abr-1995	1814
9-abr-1995	1813
15-abr-1995	1808
19-abr-1995	1804
22-abr-1995	1812
27-abr-1995	1801
30-abr-1995	1815
7-mai-1995	1810
11-mai-1995	1816
14-mai-1995	1830
18-mai-1995	1814
21-mai-1995	1819
24-mai-1995	1804
28-mai-1995	1800
4-jun-1995	1801
7-jun-1995	1785
11-jun-1995	1795
18-jun-1995	1780
25-jun-1995	1778
1-jul-1995	1784
9-jul-1995	1775
15-jul-1995	1771
23-jul-1995	1755
19-ago-1995	1748
26-ago-1995	1728
30-ago-1995	1718
3-set-1995	1728
7-set-1995	1707
9-set-1995	1718
16-set-1995	1741
19-set-1995	1729
24-set-1995	1736
1-out-1995	1747
8-out-1995	1757
12-out-1995	1755
14-out-1995	1749
19-out-1995	1769
22-out-1995	1778
29-out-1995	1743
9-nov-1995	1761
12-nov-1995	1757
19-nov-1995	1778
22-nov-1995	1792
25-nov-1995	1798
29-nov-1995	1820
3-dez-1995	1830
28-jan-1996	1833
31-jan-1996	1837
3-fev-1996	1825
7-fev-1996	1813
11-fev-1996	1811
17-fev-1996	1819
25-fev-1996	1814
2-mar-1996	1795
7-mar-1996	1803
9-mar-1996	1788
14-mar-1996	1765
17-mar-1996	1768
21-mar-1996	1744
24-mar-1996	1732
31-mar-1996	1741
6-abr-1996	1754
11-abr-1996	1760
14-abr-1996	1749
18-abr-1996	1750
21-abr-1996	1762
28-abr-1996	1769
2-mai-1996	1754
5-mai-1996	1766
8-mai-1996	1777
11-mai-1996	1787
16-mai-1996	1792
19-mai-1996	1766
26-mai-1996	1777
2-jun-1996	1768
6-jun-1996	1774
17-ago-1996	1769
22-ago-1996	1779
24-ago-1996	1766
29-ago-1996	1784
1-set-1996	1795
4-set-1996	1791
8-set-1996	1784
15-set-1996	1760
18-set-1996	1779
21-set-1996	1765
29-set-1996	1751
5-out-1996	1745
9-out-1996	1732
13-out-1996	1727
19-out-1996	1714
27-out-1996	1716
3-nov-1996	1713
7-nov-1996	1726
10-nov-1996	1736
12-nov-1996	1719
17-nov-1996	1733
20-nov-1996	1707
24-nov-1996	1697
9-fev-1997	1709
16-fev-1997	1716
19-fev-1997	1707
22-fev-1997	1718
25-fev-1997	1715
2-mar-1997	1707
6-mar-1997	1713
9-mar-1997	1719
16-mar-1997	1721
20-mar-1997	1716
23-mar-1997	1713
30-mar-1997	1727
6-abr-1997	1714
10-abr-1997	1724
13-abr-1997	1730
20-abr-1997	1724
23-abr-1997	1725
26-abr-1997	1722
1-mai-1997	1733
3-mai-1997	1744
10-mai-1997	1761
14-mai-1997	1767
18-mai-1997	1774
24-mai-1997	1764
31-mai-1997	1755
4-jun-1997	1778
6-jul-1997	1788
13-jul-1997	1765
17-jul-1997	1747
20-jul-1997	1769
23-jul-1997	1787
26-jul-1997	1782
10-ago-1997	1765
20-ago-1997	1761
24-ago-1997	1779
30-ago-1997	1761
7-set-1997	1774
11-set-1997	1761
14-set-1997	1772
17-set-1997	1783
21-set-1997	1759
27-set-1997	1744
1-out-1997	1754
5-out-1997	1756
11-out-1997	1764
14-out-1997	1775
19-out-1997	1771
25-out-1997	1783
1-nov-1997	1760
5-nov-1997	1769
8-nov-1997	1767
15-nov-1997	1750
23-nov-1997	1753
26-nov-1997	1782
29-nov-1997	1762
3-dez-1997	1753
6-dez-1997	1767
7-mar-1998	1757
11-mar-1998	1752
14-mar-1998	1738
18-mar-1998	1747
21-mar-1998	1746
28-mar-1998	1736
1-abr-1998	1745
4-abr-1998	1756
8-abr-1998	1741
11-abr-1998	1750
26-jul-1998	1760
29-jul-1998	1758
2-ago-1998	1768
9-ago-1998	1783
15-ago-1998	1797
19-ago-1998	1796
23-ago-1998	1814
30-ago-1998	1832
2-set-1998	1827
6-set-1998	1824
13-set-1998	1808
16-set-1998	1817
20-set-1998	1833
27-set-1998	1852
30-set-1998	1860
3-out-1998	1855
10-out-1998	1833
15-out-1998	1825
18-out-1998	1823
24-out-1998	1803
28-out-1998	1795
1-nov-1998	1805
12-nov-1998	1788
7-mar-1999	1789
13-mar-1999	1783
20-mar-1999	1793
24-mar-1999	1782
27-mar-1999	1788
3-abr-1999	1796
11-abr-1999	1801
17-abr-1999	1778
21-abr-1999	1785
25-abr-1999	1799
1-mai-1999	1804
5-mai-1999	1808
9-mai-1999	1803
16-mai-1999	1798
23-mai-1999	1777
30-mai-1999	1785
5-jun-1999	1795
8-jun-1999	1785
25-jul-1999	1796
28-jul-1999	1809
7-ago-1999	1805
14-ago-1999	1776
18-ago-1999	1767
22-ago-1999	1749
28-ago-1999	1752
4-set-1999	1738
11-set-1999	1748
15-set-1999	1760
18-set-1999	1741
26-set-1999	1743
