date	rating
30-nov-1974	1606
7-dez-1974	1607
1-mar-1975	1616
9-mar-1975	1628
15-mar-1975	1635
19-mar-1975	1629
21-mar-1975	1639
26-mar-1975	1647
30-mar-1975	1638
5-abr-1975	1646
9-abr-1975	1652
12-abr-1975	1654
21-abr-1975	1665
27-abr-1975	1676
3-mai-1975	1669
7-mai-1975	1666
11-mai-1975	1667
18-mai-1975	1659
21-mai-1975	1668
24-mai-1975	1671
28-mai-1975	1677
1-jun-1975	1689
7-jun-1975	1695
12-jun-1975	1698
15-jun-1975	1685
6-jul-1975	1703
13-jul-1975	1707
16-jul-1975	1706
19-jul-1975	1710
23-jul-1975	1713
27-jul-1975	1705
3-ago-1975	1697
10-ago-1975	1719
18-ago-1975	1709
20-ago-1975	1694
24-ago-1975	1678
30-ago-1975	1703
7-set-1975	1698
14-set-1975	1703
17-set-1975	1687
21-set-1975	1671
24-set-1975	1678
27-set-1975	1698
5-out-1975	1717
8-out-1975	1708
11-out-1975	1710
14-out-1975	1729
18-out-1975	1742
22-out-1975	1726
26-out-1975	1751
30-out-1975	1759
2-nov-1975	1780
5-nov-1975	1773
8-nov-1975	1786
12-nov-1975	1796
16-nov-1975	1794
19-nov-1975	1806
23-nov-1975	1817
26-nov-1975	1826
30-nov-1975	1810
3-dez-1975	1824
7-dez-1975	1806
14-mar-1976	1775
21-mar-1976	1777
27-mar-1976	1779
31-mar-1976	1783
3-abr-1976	1786
11-abr-1976	1785
14-abr-1976	1786
18-abr-1976	1789
21-abr-1976	1786
24-abr-1976	1795
2-mai-1976	1803
8-mai-1976	1806
12-mai-1976	1808
16-mai-1976	1807
12-jun-1976	1811
17-jun-1976	1813
20-jun-1976	1798
4-jul-1976	1801
7-jul-1976	1812
10-jul-1976	1823
18-jul-1976	1822
24-jul-1976	1826
27-jul-1976	1829
1-ago-1976	1828
4-ago-1976	1830
8-ago-1976	1842
12-ago-1976	1847
14-ago-1976	1856
21-ago-1976	1864
29-ago-1976	1860
1-set-1976	1849
7-set-1976	1820
12-set-1976	1814
15-set-1976	1817
19-set-1976	1820
22-set-1976	1828
25-set-1976	1823
26-set-1976	1804
29-set-1976	1809
3-out-1976	1815
10-out-1976	1816
13-out-1976	1795
16-out-1976	1807
20-out-1976	1801
23-out-1976	1795
31-out-1976	1806
3-nov-1976	1809
7-nov-1976	1822
10-nov-1976	1837
14-nov-1976	1849
17-nov-1976	1817
21-nov-1976	1815
28-nov-1976	1823
27-mar-1977	1800
3-abr-1977	1804
9-abr-1977	1806
13-abr-1977	1809
16-abr-1977	1811
21-abr-1977	1826
24-abr-1977	1830
1-mai-1977	1821
8-mai-1977	1809
15-mai-1977	1811
18-mai-1977	1813
22-mai-1977	1797
26-mai-1977	1801
29-mai-1977	1805
17-jul-1977	1808
20-jul-1977	1811
23-jul-1977	1815
17-ago-1977	1807
21-ago-1977	1810
28-ago-1977	1796
31-ago-1977	1798
4-set-1977	1800
7-set-1977	1807
11-set-1977	1810
14-set-1977	1820
18-set-1977	1821
21-set-1977	1824
25-set-1977	1808
16-out-1977	1813
19-out-1977	1816
23-out-1977	1817
26-out-1977	1825
30-out-1977	1806
2-nov-1977	1808
6-nov-1977	1800
9-nov-1977	1779
15-nov-1977	1795
20-nov-1977	1804
4-dez-1977	1786
7-dez-1977	1789
11-dez-1977	1774
15-dez-1977	1771
26-mar-1978	1759
29-mar-1978	1750
2-abr-1978	1724
6-abr-1978	1718
9-abr-1978	1724
12-abr-1978	1729
16-abr-1978	1733
4-mai-1978	1738
7-mai-1978	1712
9-mai-1978	1724
11-mai-1978	1704
21-mai-1978	1712
28-mai-1978	1711
1-jun-1978	1707
4-jun-1978	1692
10-jun-1978	1683
13-jun-1978	1692
20-jun-1978	1703
24-jun-1978	1704
1-jul-1978	1705
5-jul-1978	1705
9-jul-1978	1709
13-jul-1978	1718
16-jul-1978	1730
20-jul-1978	1709
23-jul-1978	1696
3-set-1978	1702
7-set-1978	1696
10-set-1978	1698
17-set-1978	1702
20-set-1978	1696
24-set-1978	1717
30-set-1978	1692
4-out-1978	1701
7-out-1978	1710
12-out-1978	1714
15-out-1978	1731
21-out-1978	1724
25-out-1978	1728
29-out-1978	1721
5-nov-1978	1704
8-nov-1978	1711
12-nov-1978	1713
16-nov-1978	1718
18-nov-1978	1731
26-nov-1978	1722
29-nov-1978	1727
2-dez-1978	1739
4-fev-1979	1746
7-fev-1979	1752
11-fev-1979	1756
17-fev-1979	1770
21-fev-1979	1774
7-mar-1979	1779
11-mar-1979	1781
15-mar-1979	1792
17-mar-1979	1784
25-mar-1979	1790
28-mar-1979	1772
7-abr-1979	1781
11-abr-1979	1780
14-abr-1979	1785
18-abr-1979	1788
22-abr-1979	1790
25-abr-1979	1795
28-abr-1979	1797
6-mai-1979	1801
20-mai-1979	1782
23-mai-1979	1786
27-mai-1979	1773
3-jun-1979	1778
6-jun-1979	1783
10-jun-1979	1778
14-jun-1979	1780
17-jun-1979	1784
21-jun-1979	1789
24-jun-1979	1781
27-jun-1979	1789
1-jul-1979	1794
7-jul-1979	1786
11-jul-1979	1778
15-jul-1979	1795
21-jul-1979	1777
28-jul-1979	1785
5-ago-1979	1790
12-ago-1979	1774
19-ago-1979	1781
26-ago-1979	1775
29-ago-1979	1767
15-set-1979	1779
19-set-1979	1778
23-set-1979	1772
29-set-1979	1781
6-out-1979	1786
14-out-1979	1810
21-out-1979	1788
24-out-1979	1793
27-out-1979	1795
3-nov-1979	1786
8-nov-1979	1776
11-nov-1979	1768
15-nov-1979	1761
17-nov-1979	1767
21-nov-1979	1774
25-nov-1979	1766
29-nov-1979	1777
24-fev-1980	1762
27-fev-1980	1770
2-mar-1980	1765
5-mar-1980	1775
9-mar-1980	1775
16-mar-1980	1765
19-mar-1980	1775
22-mar-1980	1783
30-mar-1980	1773
6-abr-1980	1752
12-abr-1980	1760
17-abr-1980	1752
20-abr-1980	1747
27-abr-1980	1748
3-mai-1980	1759
11-mai-1980	1762
14-mai-1980	1746
18-mai-1980	1733
17-ago-1980	1738
24-ago-1980	1742
31-ago-1980	1760
5-set-1980	1753
14-set-1980	1757
18-set-1980	1750
21-set-1980	1753
28-set-1980	1756
5-out-1980	1769
11-out-1980	1754
15-out-1980	1758
19-out-1980	1763
22-out-1980	1768
26-out-1980	1770
29-out-1980	1764
2-nov-1980	1767
6-nov-1980	1774
9-nov-1980	1776
12-nov-1980	1760
15-nov-1980	1758
19-nov-1980	1742
23-nov-1980	1745
26-nov-1980	1730
30-nov-1980	1743
18-jan-1981	1735
21-jan-1981	1744
24-jan-1981	1750
28-jan-1981	1713
1-fev-1981	1729
4-fev-1981	1738
7-fev-1981	1705
14-fev-1981	1689
21-fev-1981	1678
7-mar-1981	1677
11-mar-1981	1660
15-mar-1981	1673
21-mar-1981	1672
28-mar-1981	1668
4-abr-1981	1679
23-mai-1981	1672
31-mai-1981	1667
7-jun-1981	1666
11-jun-1981	1672
14-jun-1981	1672
18-jun-1981	1655
21-jun-1981	1650
28-jun-1981	1665
1-jul-1981	1640
4-jul-1981	1630
11-jul-1981	1619
8-ago-1981	1623
16-ago-1981	1614
19-ago-1981	1620
23-ago-1981	1602
30-ago-1981	1591
2-set-1981	1599
7-set-1981	1605
13-set-1981	1612
16-set-1981	1621
19-set-1981	1631
27-set-1981	1626
4-out-1981	1621
10-out-1981	1637
18-out-1981	1647
22-out-1981	1655
25-out-1981	1637
1-nov-1981	1642
4-nov-1981	1648
7-nov-1981	1656
11-nov-1981	1662
15-nov-1981	1655
21-nov-1981	1643
20-jan-1982	1642
24-jan-1982	1630
28-jan-1982	1646
31-jan-1982	1653
3-fev-1982	1655
7-fev-1982	1651
10-fev-1982	1657
17-fev-1982	1655
28-fev-1982	1653
7-mar-1982	1628
10-mar-1982	1638
13-mar-1982	1658
17-mar-1982	1666
24-mar-1982	1686
17-jul-1982	1692
25-jul-1982	1691
30-jul-1982	1696
8-ago-1982	1689
15-ago-1982	1699
19-ago-1982	1709
21-ago-1982	1713
29-ago-1982	1704
5-set-1982	1676
11-set-1982	1675
18-set-1982	1656
25-set-1982	1639
2-out-1982	1650
9-out-1982	1655
17-out-1982	1650
20-out-1982	1655
24-out-1982	1651
27-out-1982	1656
31-out-1982	1671
10-nov-1982	1648
14-nov-1982	1668
21-nov-1982	1654
23-jan-1983	1646
26-jan-1983	1631
30-jan-1983	1625
2-fev-1983	1608
9-fev-1983	1621
19-fev-1983	1635
23-fev-1983	1645
6-mar-1983	1664
12-mar-1983	1660
16-mar-1983	1647
19-mar-1983	1627
26-mar-1983	1641
30-mar-1983	1648
3-abr-1983	1646
2-jul-1983	1652
9-jul-1983	1658
16-jul-1983	1660
24-jul-1983	1667
31-jul-1983	1674
7-ago-1983	1689
13-ago-1983	1695
21-ago-1983	1712
27-ago-1983	1720
4-set-1983	1719
11-set-1983	1734
17-set-1983	1736
25-set-1983	1740
2-out-1983	1729
8-out-1983	1723
16-out-1983	1727
23-out-1983	1716
30-out-1983	1711
6-nov-1983	1695
13-nov-1983	1680
20-nov-1983	1679
26-nov-1983	1670
4-dez-1983	1671
11-dez-1983	1683
29-jan-1984	1686
1-fev-1984	1677
8-fev-1984	1683
11-fev-1984	1687
19-fev-1984	1692
22-fev-1984	1698
26-fev-1984	1687
29-fev-1984	1692
11-mar-1984	1691
14-mar-1984	1710
18-mar-1984	1731
21-mar-1984	1745
25-mar-1984	1745
1-abr-1984	1717
7-abr-1984	1728
11-abr-1984	1727
15-abr-1984	1738
18-abr-1984	1754
21-abr-1984	1769
25-abr-1984	1765
29-abr-1984	1761
6-mai-1984	1779
13-mai-1984	1798
20-mai-1984	1797
24-mai-1984	1808
27-mai-1984	1806
1-jul-1984	1812
7-jul-1984	1814
14-jul-1984	1818
22-jul-1984	1814
29-jul-1984	1817
4-ago-1984	1821
29-ago-1984	1827
9-set-1984	1835
13-set-1984	1832
16-set-1984	1824
20-set-1984	1815
14-out-1984	1808
17-out-1984	1810
20-out-1984	1807
24-out-1984	1815
27-out-1984	1819
4-nov-1984	1822
11-nov-1984	1825
15-nov-1984	1812
18-nov-1984	1792
24-nov-1984	1796
1-dez-1984	1807
9-dez-1984	1820
16-dez-1984	1830
26-jan-1985	1840
30-jan-1985	1846
6-fev-1985	1842
9-fev-1985	1835
13-fev-1985	1817
16-fev-1985	1795
24-fev-1985	1779
27-fev-1985	1781
2-mar-1985	1792
6-mar-1985	1786
10-mar-1985	1785
13-mar-1985	1778
17-mar-1985	1765
21-mar-1985	1777
24-mar-1985	1784
27-mar-1985	1768
31-mar-1985	1754
7-abr-1985	1757
10-abr-1985	1770
14-abr-1985	1781
23-jul-1985	1779
5-ago-1985	1754
15-ago-1985	1751
20-ago-1985	1728
23-ago-1985	1706
23-ago-1985	1701
1-set-1985	1699
4-set-1985	1703
7-set-1985	1706
11-set-1985	1711
15-set-1985	1715
18-set-1985	1719
22-set-1985	1720
25-set-1985	1727
30-set-1985	1735
2-out-1985	1738
9-out-1985	1744
13-out-1985	1747
20-out-1985	1741
27-out-1985	1754
30-out-1985	1758
1-nov-1985	1750
6-nov-1985	1745
10-nov-1985	1747
13-nov-1985	1751
17-nov-1985	1751
23-nov-1985	1759
30-nov-1985	1745
11-dez-1985	1746
18-dez-1985	1758
16-fev-1986	1741
23-fev-1986	1746
1-mar-1986	1756
9-mar-1986	1760
16-mar-1986	1765
19-mar-1986	1735
23-mar-1986	1737
30-mar-1986	1747
6-abr-1986	1754
13-abr-1986	1753
19-abr-1986	1728
27-abr-1986	1736
1-mai-1986	1743
4-mai-1986	1746
11-mai-1986	1740
18-mai-1986	1724
25-mai-1986	1728
29-mai-1986	1739
6-jul-1986	1749
13-jul-1986	1740
20-jul-1986	1739
26-jul-1986	1747
31-ago-1986	1755
2-set-1986	1764
7-set-1986	1744
10-set-1986	1733
13-set-1986	1744
18-set-1986	1735
21-set-1986	1740
25-set-1986	1729
27-set-1986	1716
1-out-1986	1730
12-out-1986	1739
16-out-1986	1747
19-out-1986	1749
23-out-1986	1756
26-out-1986	1750
26-out-1986	1736
2-nov-1986	1722
13-nov-1986	1731
23-nov-1986	1742
29-nov-1986	1756
3-dez-1986	1768
6-dez-1986	1761
10-dez-1986	1771
14-dez-1986	1770
24-jan-1987	1779
28-jan-1987	1759
25-fev-1987	1762
8-mar-1987	1764
11-mar-1987	1758
14-mar-1987	1751
18-mar-1987	1757
22-mar-1987	1753
25-mar-1987	1760
29-mar-1987	1744
1-abr-1987	1749
5-abr-1987	1748
8-abr-1987	1742
12-abr-1987	1759
18-abr-1987	1765
22-abr-1987	1758
26-abr-1987	1761
29-abr-1987	1746
3-mai-1987	1745
6-mai-1987	1749
10-mai-1987	1755
13-mai-1987	1752
16-mai-1987	1748
14-jun-1987	1752
18-jun-1987	1756
21-jun-1987	1755
24-jun-1987	1757
27-jun-1987	1764
18-jul-1987	1762
23-jul-1987	1776
27-jul-1987	1765
13-set-1987	1776
19-set-1987	1770
23-set-1987	1786
26-set-1987	1783
4-out-1987	1793
7-out-1987	1785
12-out-1987	1769
18-out-1987	1753
24-out-1987	1772
28-out-1987	1783
31-out-1987	1782
8-nov-1987	1759
11-nov-1987	1766
14-nov-1987	1761
21-nov-1987	1743
31-jan-1988	1748
7-fev-1988	1741
24-fev-1988	1745
28-fev-1988	1740
2-mar-1988	1748
5-mar-1988	1755
13-mar-1988	1744
17-mar-1988	1740
20-mar-1988	1737
23-mar-1988	1740
27-mar-1988	1752
2-abr-1988	1757
9-abr-1988	1761
14-abr-1988	1768
17-abr-1988	1777
20-abr-1988	1771
24-abr-1988	1777
1-mai-1988	1788
7-mai-1988	1792
15-mai-1988	1784
22-mai-1988	1785
29-mai-1988	1775
4-jun-1988	1776
8-jun-1988	1776
11-jun-1988	1762
3-set-1988	1758
7-set-1988	1757
11-set-1988	1774
17-set-1988	1785
25-set-1988	1795
1-out-1988	1801
8-out-1988	1811
16-out-1988	1817
23-out-1988	1817
30-out-1988	1822
5-nov-1988	1819
9-nov-1988	1801
12-nov-1988	1776
17-nov-1988	1770
20-nov-1988	1770
23-nov-1988	1788
26-nov-1988	1762
30-nov-1988	1749
3-dez-1988	1732
7-dez-1988	1718
11-dez-1988	1719
14-dez-1988	1733
18-dez-1988	1731
18-fev-1989	1712
22-fev-1989	1719
25-fev-1989	1715
5-mar-1989	1709
11-mar-1989	1703
18-mar-1989	1708
26-mar-1989	1729
29-mar-1989	1722
9-abr-1989	1708
16-abr-1989	1708
22-abr-1989	1703
30-abr-1989	1700
3-mai-1989	1705
6-mai-1989	1692
13-mai-1989	1696
17-mai-1989	1701
21-mai-1989	1702
28-mai-1989	1705
31-mai-1989	1709
4-jun-1989	1702
7-jun-1989	1688
14-jun-1989	1695
6-set-1989	1709
9-set-1989	1720
16-set-1989	1697
20-set-1989	1715
24-set-1989	1732
1-out-1989	1735
8-out-1989	1736
14-out-1989	1713
18-out-1989	1700
22-out-1989	1690
29-out-1989	1675
5-nov-1989	1662
12-nov-1989	1685
19-nov-1989	1687
23-nov-1989	1674
26-nov-1989	1674
2-dez-1989	1655
9-dez-1989	1641
28-jan-1990	1637
31-jan-1990	1643
4-fev-1990	1647
7-fev-1990	1634
11-fev-1990	1624
14-fev-1990	1633
18-fev-1990	1612
21-fev-1990	1621
3-mar-1990	1630
7-mar-1990	1648
10-mar-1990	1654
17-mar-1990	1660
21-mar-1990	1655
25-mar-1990	1670
28-mar-1990	1681
31-mar-1990	1684
8-abr-1990	1696
11-abr-1990	1701
15-abr-1990	1698
18-abr-1990	1703
22-abr-1990	1700
29-abr-1990	1679
22-jul-1990	1672
19-ago-1990	1694
29-ago-1990	1680
2-set-1990	1679
9-set-1990	1681
15-set-1990	1703
19-set-1990	1692
23-set-1990	1681
30-set-1990	1682
4-out-1990	1661
7-out-1990	1640
10-out-1990	1640
15-out-1990	1630
20-out-1990	1621
28-out-1990	1612
31-out-1990	1605
3-nov-1990	1619
10-nov-1990	1623
14-nov-1990	1635
18-nov-1990	1644
3-fev-1991	1669
7-fev-1991	1682
17-fev-1991	1667
23-fev-1991	1657
3-mar-1991	1680
6-mar-1991	1702
9-mar-1991	1712
17-mar-1991	1715
24-mar-1991	1701
31-mar-1991	1700
3-abr-1991	1702
7-abr-1991	1691
13-abr-1991	1694
20-abr-1991	1676
27-abr-1991	1696
1-mai-1991	1708
4-mai-1991	1720
12-mai-1991	1734
19-mai-1991	1742
18-ago-1991	1748
24-ago-1991	1754
28-ago-1991	1762
1-set-1991	1771
4-set-1991	1774
8-set-1991	1762
11-set-1991	1765
14-set-1991	1760
18-set-1991	1768
22-set-1991	1776
29-set-1991	1770
6-out-1991	1765
14-out-1991	1748
19-out-1991	1751
31-out-1991	1757
4-nov-1991	1752
10-nov-1991	1753
13-nov-1991	1757
17-nov-1991	1757
25-nov-1991	1764
1-dez-1991	1743
7-dez-1991	1739
15-dez-1991	1740
19-dez-1991	1728
27-jan-1992	1727
2-fev-1992	1732
8-fev-1992	1710
17-fev-1992	1698
20-fev-1992	1701
23-fev-1992	1725
8-mar-1992	1736
11-mar-1992	1734
15-mar-1992	1723
22-mar-1992	1734
30-mar-1992	1718
5-abr-1992	1745
11-abr-1992	1733
19-abr-1992	1735
27-abr-1992	1731
3-mai-1992	1729
10-mai-1992	1726
23-mai-1992	1714
26-mai-1992	1714
24-ago-1992	1721
30-ago-1992	1724
2-set-1992	1729
7-set-1992	1735
9-set-1992	1744
12-set-1992	1750
16-set-1992	1734
20-set-1992	1727
29-set-1992	1730
30-set-1992	1722
4-out-1992	1716
18-out-1992	1709
21-out-1992	1713
24-out-1992	1716
28-out-1992	1719
4-nov-1992	1726
5-nov-1992	1730
9-nov-1992	1726
16-nov-1992	1710
19-nov-1992	1696
22-nov-1992	1708
29-nov-1992	1703
4-dez-1992	1708
6-dez-1992	1713
7-fev-1993	1718
15-fev-1993	1724
25-fev-1993	1729
28-fev-1993	1722
8-mar-1993	1724
14-mar-1993	1736
21-mar-1993	1740
29-mar-1993	1735
31-mar-1993	1741
4-abr-1993	1759
10-abr-1993	1763
18-abr-1993	1769
22-abr-1993	1773
25-abr-1993	1764
10-mai-1993	1766
12-mai-1993	1760
16-mai-1993	1775
19-mai-1993	1753
24-mai-1993	1747
26-mai-1993	1749
29-mai-1993	1727
6-jun-1993	1730
10-jun-1993	1721
13-jun-1993	1734
16-jun-1993	1738
4-set-1993	1722
18-set-1993	1742
22-set-1993	1760
25-set-1993	1756
29-set-1993	1735
3-out-1993	1722
6-out-1993	1708
10-out-1993	1695
16-out-1993	1682
23-out-1993	1695
31-out-1993	1685
8-nov-1993	1676
11-nov-1993	1675
14-nov-1993	1669
2-fev-1994	1666
5-fev-1994	1673
9-fev-1994	1682
20-fev-1994	1671
28-fev-1994	1679
3-mar-1994	1675
6-mar-1994	1668
9-mar-1994	1672
13-mar-1994	1690
16-mar-1994	1703
27-mar-1994	1706
3-abr-1994	1693
8-abr-1994	1680
17-abr-1994	1684
22-abr-1994	1683
29-abr-1994	1702
15-mai-1994	1692
15-mai-1994	1711
14-ago-1994	1722
17-ago-1994	1707
21-ago-1994	1716
24-ago-1994	1727
27-ago-1994	1721
31-ago-1994	1697
3-set-1994	1704
11-set-1994	1713
18-set-1994	1710
24-set-1994	1692
1-out-1994	1680
9-out-1994	1684
12-out-1994	1671
15-out-1994	1662
23-out-1994	1660
27-out-1994	1673
30-out-1994	1657
2-nov-1994	1657
5-nov-1994	1693
9-nov-1994	1692
12-nov-1994	1666
16-nov-1994	1690
20-nov-1994	1681
23-nov-1994	1694
27-nov-1994	1680
28-jan-1995	1664
2-fev-1995	1677
5-fev-1995	1686
8-fev-1995	1691
12-fev-1995	1692
15-fev-1995	1695
20-fev-1995	1700
23-fev-1995	1708
2-mar-1995	1703
6-mar-1995	1701
9-mar-1995	1686
12-mar-1995	1703
15-mar-1995	1707
18-mar-1995	1700
26-mar-1995	1696
2-abr-1995	1688
9-abr-1995	1700
17-abr-1995	1708
22-abr-1995	1715
30-abr-1995	1725
7-mai-1995	1733
14-mai-1995	1739
21-mai-1995	1740
27-mai-1995	1747
4-jun-1995	1746
11-jun-1995	1753
18-jun-1995	1758
25-jun-1995	1769
20-ago-1995	1776
24-ago-1995	1787
27-ago-1995	1798
30-ago-1995	1808
2-set-1995	1806
7-set-1995	1805
10-set-1995	1792
20-set-1995	1805
23-set-1995	1789
1-out-1995	1796
8-out-1995	1790
14-out-1995	1787
18-out-1995	1783
22-out-1995	1789
24-out-1995	1785
28-out-1995	1787
5-nov-1995	1796
9-nov-1995	1781
12-nov-1995	1774
19-nov-1995	1749
22-nov-1995	1724
26-nov-1995	1724
3-dez-1995	1728
13-mar-1996	1732
17-mar-1996	1737
24-mar-1996	1742
27-mar-1996	1747
31-mar-1996	1731
7-abr-1996	1707
14-abr-1996	1690
17-abr-1996	1695
21-abr-1996	1696
24-abr-1996	1699
28-abr-1996	1701
12-mai-1996	1707
19-mai-1996	1716
22-mai-1996	1721
26-mai-1996	1714
29-mai-1996	1722
6-jun-1996	1717
9-jun-1996	1702
12-jun-1996	1706
16-jun-1996	1698
22-jun-1996	1684
29-jun-1996	1668
11-ago-1996	1683
18-ago-1996	1685
22-ago-1996	1675
25-ago-1996	1650
28-ago-1996	1655
31-ago-1996	1634
5-set-1996	1628
8-set-1996	1643
11-set-1996	1630
14-set-1996	1607
22-set-1996	1623
28-set-1996	1601
5-out-1996	1607
9-out-1996	1606
13-out-1996	1595
20-out-1996	1612
26-out-1996	1598
3-nov-1996	1583
6-nov-1996	1575
10-nov-1996	1569
17-nov-1996	1557
20-nov-1996	1572
24-nov-1996	1595
7-fev-1997	1602
16-fev-1997	1612
19-fev-1997	1609
23-fev-1997	1596
2-mar-1997	1589
5-mar-1997	1597
9-mar-1997	1604
16-mar-1997	1607
18-mar-1997	1602
23-mar-1997	1590
26-mar-1997	1577
3-abr-1997	1574
6-abr-1997	1582
13-abr-1997	1574
20-abr-1997	1588
23-abr-1997	1599
27-abr-1997	1613
4-mai-1997	1617
11-mai-1997	1625
14-mai-1997	1626
17-mai-1997	1645
24-mai-1997	1641
2-jul-1997	1654
5-jul-1997	1641
9-jul-1997	1645
13-jul-1997	1626
16-jul-1997	1627
20-jul-1997	1621
27-jul-1997	1623
3-ago-1997	1609
10-ago-1997	1616
16-ago-1997	1605
20-ago-1997	1628
23-ago-1997	1627
27-ago-1997	1632
30-ago-1997	1649
3-set-1997	1651
11-set-1997	1641
18-set-1997	1634
21-set-1997	1614
24-set-1997	1614
28-set-1997	1592
12-out-1997	1583
18-out-1997	1585
22-out-1997	1601
29-out-1997	1622
2-nov-1997	1625
8-nov-1997	1609
8-mar-1998	1605
15-mar-1998	1602
18-mar-1998	1607
22-mar-1998	1611
28-mar-1998	1622
5-abr-1998	1623
8-abr-1998	1610
21-abr-1998	1615
26-abr-1998	1611
1-mai-1998	1598
6-mai-1998	1600
17-mai-1998	1615
21-mai-1998	1639
7-mar-1999	1650
13-mar-1999	1655
21-mar-1999	1645
24-mar-1999	1654
28-mar-1999	1659
31-mar-1999	1665
4-abr-1999	1669
11-abr-1999	1677
17-abr-1999	1656
25-abr-1999	1641
2-mai-1999	1636
9-mai-1999	1631
15-mai-1999	1617
19-mai-1999	1621
23-mai-1999	1642
26-mai-1999	1638
29-mai-1999	1634
3-jun-1999	1649
12-mar-2000	1644
19-mar-2000	1659
23-mar-2000	1664
26-mar-2000	1649
30-mar-2000	1658
2-abr-2000	1652
8-abr-2000	1639
12-abr-2000	1635
16-abr-2000	1627
19-abr-2000	1623
22-abr-2000	1619
30-abr-2000	1626
6-mai-2000	1619
11-mai-2000	1615
14-mai-2000	1622
17-mai-2000	1629
21-mai-2000	1645
27-mai-2000	1650
4-jun-2000	1636
7-jun-2000	1622
29-jul-2000	1640
2-ago-2000	1626
5-ago-2000	1644
9-ago-2000	1645
16-ago-2000	1645
19-ago-2000	1642
23-ago-2000	1666
26-ago-2000	1681
2-set-2000	1695
6-set-2000	1706
9-set-2000	1696
13-set-2000	1686
16-set-2000	1687
24-set-2000	1674
30-set-2000	1662
11-out-2000	1676
15-out-2000	1693
18-out-2000	1683
22-out-2000	1702
25-out-2000	1715
5-nov-2000	1716
11-nov-2000	1716
16-nov-2000	1732
19-nov-2000	1746
21-jan-2001	1751
28-jan-2001	1755
4-fev-2001	1759
11-fev-2001	1743
17-fev-2001	1750
24-fev-2001	1755
3-mar-2001	1755
10-mar-2001	1738
18-mar-2001	1746
24-mar-2001	1751
28-mar-2001	1755
31-mar-2001	1760
8-abr-2001	1754
15-abr-2001	1755
22-abr-2001	1752
29-abr-2001	1735
6-mai-2001	1720
12-mai-2001	1693
1-ago-2001	1695
4-ago-2001	1709
9-ago-2001	1706
12-ago-2001	1705
15-ago-2001	1702
19-ago-2001	1711
25-ago-2001	1716
29-ago-2001	1700
1-set-2001	1710
9-set-2001	1724
15-set-2001	1744
20-set-2001	1726
23-set-2001	1740
30-set-2001	1739
3-out-2001	1739
6-out-2001	1747
11-out-2001	1760
13-out-2001	1759
21-out-2001	1746
28-out-2001	1746
3-nov-2001	1756
7-nov-2001	1776
10-nov-2001	1761
15-nov-2001	1769
18-nov-2001	1765
24-nov-2001	1776
2-dez-2001	1786
1-fev-2002	1782
4-fev-2002	1787
7-fev-2002	1770
16-fev-2002	1743
21-fev-2002	1746
28-fev-2002	1729
4-mar-2002	1733
7-mar-2002	1735
14-mar-2002	1723
18-mar-2002	1707
21-mar-2002	1703
28-abr-2002	1707
1-mai-2002	1713
5-mai-2002	1698
8-mai-2002	1701
11-mai-2002	1707
15-mai-2002	1700
18-mai-2002	1685
21-mai-2002	1689
23-mai-2002	1669
26-mai-2002	1677
29-mai-2002	1673
1-jun-2002	1680
5-jun-2002	1689
9-jun-2002	1699
16-jun-2002	1696
23-jun-2002	1712
27-jun-2002	1727
11-ago-2002	1749
14-ago-2002	1731
17-ago-2002	1752
21-ago-2002	1752
25-ago-2002	1751
28-ago-2002	1727
31-ago-2002	1706
4-set-2002	1674
8-set-2002	1682
12-set-2002	1693
15-set-2002	1673
25-set-2002	1662
28-set-2002	1676
2-out-2002	1663
8-out-2002	1675
13-out-2002	1676
20-out-2002	1689
23-out-2002	1689
26-out-2002	1699
31-out-2002	1711
2-nov-2002	1731
6-nov-2002	1703
9-nov-2002	1687
14-nov-2002	1702
17-nov-2002	1715
19-jan-2003	1709
25-jan-2003	1684
29-jan-2003	1691
2-fev-2003	1692
9-fev-2003	1708
12-fev-2003	1716
16-fev-2003	1710
19-fev-2003	1705
23-fev-2003	1718
26-fev-2003	1717
1-mar-2003	1721
8-mar-2003	1719
15-mar-2003	1734
19-mar-2003	1724
23-mar-2003	1715
30-mar-2003	1692
5-abr-2003	1684
13-abr-2003	1659
17-abr-2003	1679
20-abr-2003	1679
27-abr-2003	1695
4-mai-2003	1697
11-mai-2003	1696
17-mai-2003	1713
24-mai-2003	1692
31-mai-2003	1705
7-jun-2003	1692
14-jun-2003	1677
22-jun-2003	1699
29-jun-2003	1688
6-jul-2003	1700
10-jul-2003	1676
13-jul-2003	1666
16-jul-2003	1647
19-jul-2003	1633
24-jul-2003	1620
27-jul-2003	1607
2-ago-2003	1613
6-ago-2003	1590
9-ago-2003	1593
17-ago-2003	1582
21-ago-2003	1601
24-ago-2003	1586
30-ago-2003	1605
14-set-2003	1596
20-set-2003	1600
25-set-2003	1602
28-set-2003	1595
4-out-2003	1596
9-out-2003	1619
12-out-2003	1601
18-out-2003	1586
22-out-2003	1602
25-out-2003	1602
1-nov-2003	1603
5-nov-2003	1596
8-nov-2003	1613
23-nov-2003	1604
29-nov-2003	1623
7-dez-2003	1615
14-dez-2003	1629
25-jan-2004	1635
29-jan-2004	1642
1-fev-2004	1633
7-fev-2004	1646
11-fev-2004	1655
14-fev-2004	1665
