date	rating
14-Oct-1976	1798
17-Oct-1976	1808
21-Oct-1976	1804
24-Oct-1976	1813
31-Oct-1976	1810
3-Nov-1976	1817
7-Nov-1976	1813
14-Nov-1976	1804
17-Nov-1976	1816
21-Nov-1976	1798
24-Nov-1976	1791
27-Nov-1976	1788
5-Feb-1977	1791
9-Feb-1977	1785
13-Feb-1977	1791
17-Feb-1977	1793
27-Feb-1977	1778
6-Mar-1977	1783
13-Mar-1977	1791
19-Mar-1977	1796
27-Mar-1977	1798
2-Apr-1977	1808
8-Apr-1977	1803
17-Apr-1977	1796
21-Apr-1977	1800
24-Apr-1977	1804
28-Apr-1977	1809
1-May-1977	1821
5-May-1977	1817
8-May-1977	1815
15-May-1977	1796
22-May-1977	1800
29-May-1977	1802
4-Jun-1977	1809
9-Jun-1977	1802
12-Jun-1977	1797
19-Jun-1977	1802
22-Jun-1977	1805
26-Jun-1977	1800
3-Jul-1977	1807
6-Jul-1977	1815
10-Jul-1977	1806
17-Jul-1977	1800
20-Jul-1977	1804
24-Jul-1977	1816
31-Jul-1977	1813
10-Aug-1977	1806
14-Aug-1977	1788
21-Aug-1977	1785
27-Aug-1977	1791
31-Aug-1977	1779
3-Sep-1977	1778
7-Sep-1977	1775
10-Sep-1977	1761
18-Sep-1977	1745
25-Sep-1977	1742
28-Sep-1977	1743
19-Oct-1977	1746
23-Oct-1977	1737
26-Oct-1977	1747
30-Oct-1977	1742
3-Nov-1977	1748
6-Nov-1977	1767
17-Nov-1977	1773
23-Nov-1977	1780
27-Nov-1977	1789
4-Dec-1977	1794
11-Dec-1977	1789
14-Dec-1977	1795
18-Dec-1977	1805
29-Jan-1978	1774
2-Feb-1978	1781
12-Feb-1978	1797
18-Feb-1978	1774
22-Feb-1978	1750
26-Mar-1978	1748
1-Apr-1978	1753
9-Apr-1978	1744
15-Apr-1978	1756
20-Apr-1978	1762
23-Apr-1978	1762
27-Apr-1978	1769
30-Apr-1978	1774
4-May-1978	1752
7-May-1978	1744
11-May-1978	1750
31-May-1978	1756
4-Jun-1978	1757
8-Jun-1978	1764
11-Jun-1978	1778
13-Jun-1978	1757
17-Jun-1978	1759
21-Jun-1978	1753
24-Jun-1978	1733
2-Jul-1978	1751
5-Jul-1978	1752
9-Jul-1978	1752
13-Jul-1978	1748
16-Jul-1978	1739
19-Jul-1978	1749
23-Jul-1978	1752
20-Aug-1978	1756
23-Aug-1978	1729
26-Aug-1978	1715
3-Sep-1978	1710
10-Sep-1978	1710
13-Sep-1978	1705
17-Sep-1978	1700
20-Sep-1978	1704
24-Sep-1978	1721
27-Sep-1978	1728
1-Oct-1978	1735
7-Oct-1978	1751
11-Oct-1978	1758
15-Oct-1978	1771
22-Oct-1978	1747
25-Oct-1978	1741
29-Oct-1978	1753
1-Nov-1978	1736
5-Nov-1978	1730
12-Nov-1978	1712
26-Nov-1978	1697
30-Nov-1978	1702
3-Dec-1978	1697
6-Dec-1978	1706
9-Dec-1978	1715
17-Dec-1978	1701
28-Jan-1979	1678
3-Feb-1979	1670
7-Feb-1979	1663
10-Feb-1979	1670
14-Feb-1979	1683
18-Feb-1979	1684
24-Feb-1979	1673
4-Mar-1979	1683
10-Mar-1979	1695
13-Mar-1979	1718
18-Mar-1979	1712
25-Mar-1979	1682
28-Mar-1979	1668
1-Apr-1979	1681
4-Apr-1979	1686
8-Apr-1979	1669
12-Apr-1979	1683
15-Apr-1979	1671
18-Apr-1979	1657
2-May-1979	1667
6-May-1979	1681
9-May-1979	1669
13-May-1979	1681
16-May-1979	1689
20-May-1979	1705
27-May-1979	1714
6-Jun-1979	1716
10-Jun-1979	1717
17-Jun-1979	1705
1-Jul-1979	1716
4-Jul-1979	1720
8-Jul-1979	1715
11-Jul-1979	1722
15-Jul-1979	1729
19-Jul-1979	1736
22-Jul-1979	1746
25-Jul-1979	1752
29-Jul-1979	1737
1-Aug-1979	1746
5-Aug-1979	1744
9-Aug-1979	1740
12-Aug-1979	1743
15-Aug-1979	1742
19-Aug-1979	1756
22-Aug-1979	1751
26-Aug-1979	1757
30-Aug-1979	1761
3-Sep-1979	1771
6-Sep-1979	1756
9-Sep-1979	1742
12-Sep-1979	1737
15-Sep-1979	1743
18-Sep-1979	1746
20-Sep-1979	1755
23-Sep-1979	1740
26-Sep-1979	1735
7-Oct-1979	1717
9-Oct-1979	1711
11-Oct-1979	1707
14-Oct-1979	1705
17-Oct-1979	1702
21-Oct-1979	1702
24-Oct-1979	1686
28-Oct-1979	1702
30-Oct-1979	1712
31-Oct-1979	1717
4-Nov-1979	1726
7-Nov-1979	1731
11-Nov-1979	1745
15-Nov-1979	1741
17-Nov-1979	1756
21-Nov-1979	1766
2-Dec-1979	1778
5-Dec-1979	1789
9-Dec-1979	1819
27-Jan-1980	1816
30-Jan-1980	1803
24-Feb-1980	1797
27-Feb-1980	1775
2-Mar-1980	1770
6-Mar-1980	1776
9-Mar-1980	1776
15-Mar-1980	1785
19-Mar-1980	1765
23-Mar-1980	1770
30-Mar-1980	1780
6-Apr-1980	1758
13-Apr-1980	1741
16-Apr-1980	1753
20-Apr-1980	1757
27-Apr-1980	1762
4-May-1980	1760
11-May-1980	1760
14-May-1980	1751
18-May-1980	1748
22-May-1980	1723
25-May-1980	1717
29-May-1980	1723
1-Jun-1980	1722
5-Jun-1980	1720
8-Jun-1980	1727
11-Jun-1980	1721
15-Jun-1980	1707
18-Jun-1980	1682
22-Jun-1980	1680
28-Jun-1980	1688
2-Jul-1980	1684
6-Jul-1980	1673
10-Jul-1980	1658
13-Jul-1980	1668
16-Jul-1980	1655
20-Jul-1980	1668
23-Jul-1980	1680
25-Jul-1980	1685
10-Aug-1980	1671
13-Aug-1980	1658
16-Aug-1980	1667
21-Aug-1980	1647
24-Aug-1980	1630
31-Aug-1980	1614
3-Sep-1980	1612
7-Sep-1980	1606
10-Sep-1980	1606
14-Sep-1980	1610
17-Sep-1980	1608
21-Sep-1980	1629
27-Sep-1980	1631
5-Oct-1980	1610
8-Oct-1980	1607
12-Oct-1980	1595
15-Oct-1980	1580
19-Oct-1980	1578
26-Oct-1980	1575
7-Mar-1981	1589
11-Mar-1981	1583
15-Mar-1981	1607
21-Mar-1981	1590
28-Mar-1981	1577
4-Apr-1981	1601
26-Apr-1981	1610
29-Apr-1981	1607
2-May-1981	1591
6-May-1981	1591
10-May-1981	1606
13-May-1981	1608
17-May-1981	1632
20-May-1981	1629
24-May-1981	1627
27-May-1981	1623
30-May-1981	1624
3-Jun-1981	1623
7-Jun-1981	1617
14-Jun-1981	1612
18-Jun-1981	1594
21-Jun-1981	1606
24-Jun-1981	1604
28-Jun-1981	1607
5-Jul-1981	1600
12-Jul-1981	1607
15-Jul-1981	1605
18-Jul-1981	1604
22-Jul-1981	1602
26-Jul-1981	1600
29-Jul-1981	1615
2-Aug-1981	1608
6-Aug-1981	1619
9-Aug-1981	1629
12-Aug-1981	1617
16-Aug-1981	1613
19-Aug-1981	1600
23-Aug-1981	1608
2-Sep-1981	1607
6-Sep-1981	1617
10-Sep-1981	1617
13-Sep-1981	1617
16-Sep-1981	1628
20-Sep-1981	1625
23-Sep-1981	1633
27-Sep-1981	1632
30-Sep-1981	1630
4-Oct-1981	1616
7-Oct-1981	1606
11-Oct-1981	1606
14-Oct-1981	1614
18-Oct-1981	1603
25-Oct-1981	1603
1-Nov-1981	1594
4-Nov-1981	1608
8-Nov-1981	1609
12-Nov-1981	1619
15-Nov-1981	1622
18-Jul-1982	1620
21-Jul-1982	1607
24-Jul-1982	1616
28-Jul-1982	1625
1-Aug-1982	1612
8-Aug-1982	1624
12-Aug-1982	1636
15-Aug-1982	1624
19-Aug-1982	1621
22-Aug-1982	1624
25-Aug-1982	1638
29-Aug-1982	1634
1-Sep-1982	1642
5-Sep-1982	1662
8-Sep-1982	1652
11-Sep-1982	1631
15-Sep-1982	1647
19-Sep-1982	1631
23-Sep-1982	1632
26-Sep-1982	1619
3-Oct-1982	1627
6-Oct-1982	1645
9-Oct-1982	1656
12-Oct-1982	1641
17-Oct-1982	1660
21-Oct-1982	1656
24-Oct-1982	1662
31-Oct-1982	1665
3-Nov-1982	1672
7-Nov-1982	1673
11-Nov-1982	1670
17-Nov-1982	1668
21-Nov-1982	1666
23-Nov-1982	1643
25-Nov-1982	1631
27-Nov-1982	1640
30-Nov-1982	1651
4-Dec-1982	1663
23-Jan-1983	1664
27-Jan-1983	1659
2-Feb-1983	1670
5-Feb-1983	1682
19-Feb-1983	1696
23-Feb-1983	1705
26-Feb-1983	1724
5-Mar-1983	1732
13-Mar-1983	1724
17-Mar-1983	1747
19-Mar-1983	1756
26-Mar-1983	1757
30-Mar-1983	1766
2-Apr-1983	1758
10-Apr-1983	1759
13-Apr-1983	1744
17-Apr-1983	1717
20-Apr-1983	1717
23-Apr-1983	1741
30-Apr-1983	1743
18-May-1983	1740
21-May-1983	1735
25-May-1983	1743
29-May-1983	1747
11-Jun-1983	1743
15-Jun-1983	1738
19-Jun-1983	1726
22-Jun-1983	1721
26-Jun-1983	1733
29-Jun-1983	1739
2-Jul-1983	1748
10-Jul-1983	1747
13-Jul-1983	1756
16-Jul-1983	1750
24-Jul-1983	1751
27-Jul-1983	1747
30-Jul-1983	1744
3-Aug-1983	1753
10-Aug-1983	1757
14-Aug-1983	1762
18-Aug-1983	1758
21-Aug-1983	1767
27-Aug-1983	1762
3-Sep-1983	1757
7-Sep-1983	1735
10-Sep-1983	1722
18-Sep-1983	1718
21-Sep-1983	1714
25-Sep-1983	1715
29-Sep-1983	1721
1-Oct-1983	1718
9-Oct-1983	1717
12-Oct-1983	1727
15-Oct-1983	1722
22-Oct-1983	1718
26-Oct-1983	1714
30-Oct-1983	1706
6-Nov-1983	1694
12-Nov-1983	1710
15-Nov-1983	1718
20-Nov-1983	1720
23-Nov-1983	1717
26-Nov-1983	1709
30-Nov-1983	1707
4-Dec-1983	1709
8-Dec-1983	1701
28-Jan-1984	1691
31-Jan-1984	1706
5-Feb-1984	1707
12-Feb-1984	1714
19-Feb-1984	1718
22-Feb-1984	1723
26-Feb-1984	1732
29-Feb-1984	1732
11-Mar-1984	1712
14-Mar-1984	1692
17-Mar-1984	1695
21-Mar-1984	1688
25-Mar-1984	1703
30-Mar-1984	1718
1-Jul-1984	1730
5-Jul-1984	1735
8-Jul-1984	1743
15-Jul-1984	1756
18-Jul-1984	1765
21-Jul-1984	1768
25-Jul-1984	1776
28-Jul-1984	1781
5-Aug-1984	1779
9-Aug-1984	1773
12-Aug-1984	1753
19-Aug-1984	1737
22-Aug-1984	1733
26-Aug-1984	1745
30-Aug-1984	1752
2-Sep-1984	1756
9-Sep-1984	1768
13-Sep-1984	1773
16-Sep-1984	1753
20-Sep-1984	1750
23-Sep-1984	1736
30-Sep-1984	1742
3-Oct-1984	1750
7-Oct-1984	1756
10-Oct-1984	1762
13-Oct-1984	1769
17-Oct-1984	1775
21-Oct-1984	1758
24-Oct-1984	1752
28-Oct-1984	1747
31-Oct-1984	1753
4-Nov-1984	1743
10-Nov-1984	1751
14-Nov-1984	1748
17-Nov-1984	1744
25-Nov-1984	1745
28-Nov-1984	1739
2-Dec-1984	1726
27-Jan-1985	1709
31-Jan-1985	1718
3-Feb-1985	1718
7-Feb-1985	1710
10-Feb-1985	1718
13-Feb-1985	1732
23-Feb-1985	1734
27-Feb-1985	1721
3-Mar-1985	1709
6-Mar-1985	1696
10-Mar-1985	1681
13-Mar-1985	1667
16-Mar-1985	1669
20-Mar-1985	1674
24-Mar-1985	1671
27-Mar-1985	1669
31-Mar-1985	1686
6-Apr-1985	1687
10-Apr-1985	1690
14-Apr-1985	1709
1-May-1985	1715
8-May-1985	1719
12-May-1985	1717
19-May-1985	1716
26-May-1985	1694
1-Jun-1985	1703
9-Jun-1985	1698
15-Jun-1985	1676
22-Jun-1985	1682
29-Jun-1985	1672
3-Jul-1985	1660
7-Jul-1985	1643
14-Jul-1985	1635
21-Jul-1985	1636
28-Jul-1985	1648
4-Aug-1985	1646
7-Aug-1985	1656
10-Aug-1985	1653
18-Aug-1985	1644
25-Aug-1985	1652
28-Aug-1985	1652
31-Aug-1985	1650
8-Sep-1985	1640
15-Sep-1985	1637
19-Sep-1985	1646
22-Sep-1985	1648
29-Sep-1985	1649
2-Oct-1985	1638
5-Oct-1985	1627
13-Oct-1985	1646
16-Oct-1985	1657
19-Oct-1985	1654
27-Oct-1985	1662
30-Oct-1985	1668
3-Nov-1985	1664
10-Nov-1985	1678
17-Nov-1985	1675
24-Nov-1985	1662
23-Feb-1986	1675
2-Mar-1986	1683
5-Mar-1986	1694
8-Mar-1986	1689
12-Mar-1986	1699
15-Mar-1986	1698
19-Mar-1986	1694
23-Mar-1986	1694
30-Mar-1986	1673
2-Apr-1986	1654
6-Apr-1986	1657
9-Apr-1986	1665
13-Apr-1986	1649
16-Apr-1986	1636
20-Apr-1986	1643
23-Apr-1986	1651
27-Apr-1986	1666
30-Apr-1986	1681
3-May-1986	1669
25-May-1986	1676
28-May-1986	1672
31-May-1986	1668
14-Jun-1986	1658
19-Jun-1986	1656
28-Jun-1986	1668
2-Jul-1986	1667
6-Jul-1986	1665
9-Jul-1986	1674
13-Jul-1986	1690
16-Jul-1986	1687
20-Jul-1986	1674
23-Jul-1986	1688
27-Jul-1986	1668
31-Jul-1986	1682
3-Aug-1986	1701
6-Aug-1986	1698
10-Aug-1986	1694
17-Aug-1986	1707
24-Aug-1986	1697
27-Aug-1986	1714
31-Aug-1986	1714
3-Sep-1986	1703
7-Sep-1986	1687
10-Sep-1986	1684
14-Sep-1986	1675
17-Sep-1986	1686
21-Sep-1986	1697
24-Sep-1986	1679
27-Sep-1986	1677
30-Sep-1986	1694
2-Oct-1986	1702
5-Oct-1986	1684
15-Oct-1986	1695
19-Oct-1986	1692
22-Oct-1986	1689
26-Oct-1986	1699
29-Oct-1986	1708
2-Nov-1986	1711
9-Nov-1986	1720
16-Nov-1986	1734
23-Nov-1986	1730
26-Nov-1986	1726
29-Nov-1986	1739
3-Dec-1986	1733
7-Dec-1986	1730
14-Dec-1986	1732
25-Jan-1987	1739
29-Jan-1987	1721
18-Mar-1987	1729
22-Mar-1987	1723
25-Mar-1987	1719
29-Mar-1987	1716
2-Apr-1987	1707
5-Apr-1987	1693
8-Apr-1987	1699
12-Apr-1987	1714
15-Apr-1987	1724
19-Apr-1987	1720
22-Apr-1987	1717
26-Apr-1987	1732
29-Apr-1987	1731
2-May-1987	1742
6-May-1987	1754
10-May-1987	1749
13-May-1987	1754
17-May-1987	1761
24-May-1987	1757
31-May-1987	1734
7-Jun-1987	1730
10-Jun-1987	1726
17-Jun-1987	1713
21-Jun-1987	1693
24-Jun-1987	1699
28-Jun-1987	1700
1-Jul-1987	1706
5-Jul-1987	1704
8-Jul-1987	1701
12-Jul-1987	1697
15-Jul-1987	1695
19-Jul-1987	1694
23-Jul-1987	1694
26-Jul-1987	1704
29-Jul-1987	1710
2-Aug-1987	1708
8-Aug-1987	1714
12-Aug-1987	1710
15-Aug-1987	1709
23-Aug-1987	1693
11-Sep-1987	1714
20-Sep-1987	1711
23-Sep-1987	1696
26-Sep-1987	1710
2-Oct-1987	1694
7-Oct-1987	1709
11-Oct-1987	1718
16-Oct-1987	1694
24-Oct-1987	1694
28-Oct-1987	1703
1-Nov-1987	1690
7-Nov-1987	1673
11-Nov-1987	1687
14-Nov-1987	1698
22-Nov-1987	1691
28-Feb-1988	1678
6-Mar-1988	1686
9-Mar-1988	1693
13-Mar-1988	1698
20-Mar-1988	1686
23-Mar-1988	1693
27-Mar-1988	1693
30-Mar-1988	1690
3-Apr-1988	1677
10-Apr-1988	1665
1-May-1988	1675
7-May-1988	1672
11-May-1988	1679
15-May-1988	1680
18-May-1988	1691
21-May-1988	1692
25-May-1988	1704
2-Jun-1988	1703
5-Jun-1988	1711
11-Jun-1988	1707
26-Jun-1988	1706
29-Jun-1988	1706
3-Jul-1988	1698
10-Jul-1988	1686
13-Jul-1988	1687
17-Jul-1988	1699
3-Sep-1988	1697
7-Sep-1988	1706
11-Sep-1988	1715
18-Sep-1988	1712
25-Sep-1988	1705
1-Oct-1988	1688
9-Oct-1988	1708
15-Oct-1988	1691
23-Oct-1988	1713
30-Oct-1988	1701
6-Nov-1988	1685
9-Nov-1988	1665
13-Nov-1988	1668
17-Nov-1988	1671
20-Nov-1988	1673
24-Nov-1988	1661
27-Nov-1988	1650
30-Nov-1988	1669
3-Dec-1988	1660
8-Dec-1988	1677
11-Dec-1988	1688
15-Dec-1988	1686
18-Dec-1988	1687
19-Feb-1989	1698
26-Feb-1989	1707
1-Mar-1989	1701
5-Mar-1989	1712
12-Mar-1989	1719
22-Mar-1989	1729
26-Mar-1989	1739
29-Mar-1989	1734
1-Apr-1989	1730
4-Apr-1989	1729
9-Apr-1989	1739
16-Apr-1989	1753
20-Apr-1989	1759
23-Apr-1989	1757
30-Apr-1989	1757
3-May-1989	1765
6-May-1989	1761
14-May-1989	1766
20-May-1989	1770
25-May-1989	1764
28-May-1989	1773
4-Jun-1989	1767
7-Jun-1989	1774
10-Jun-1989	1747
17-Jun-1989	1741
7-Sep-1989	1738
10-Sep-1989	1737
17-Sep-1989	1755
24-Sep-1989	1742
27-Sep-1989	1763
1-Oct-1989	1750
7-Oct-1989	1766
12-Oct-1989	1780
18-Oct-1989	1795
22-Oct-1989	1804
2-Nov-1989	1814
5-Nov-1989	1811
12-Nov-1989	1809
23-Nov-1989	1804
26-Nov-1989	1798
29-Nov-1989	1810
3-Dec-1989	1796
10-Dec-1989	1781
28-Jan-1990	1784
3-Feb-1990	1788
7-Feb-1990	1793
11-Feb-1990	1775
18-Feb-1990	1783
22-Feb-1990	1791
4-Mar-1990	1795
8-Mar-1990	1779
11-Mar-1990	1785
14-Mar-1990	1778
18-Mar-1990	1784
21-Mar-1990	1767
24-Mar-1990	1752
1-Apr-1990	1752
7-Apr-1990	1758
15-Apr-1990	1772
19-Apr-1990	1767
22-Apr-1990	1777
25-Apr-1990	1782
29-Apr-1990	1768
2-May-1990	1774
6-May-1990	1772
12-May-1990	1768
27-Jun-1990	1762
5-Jul-1990	1769
12-Jul-1990	1776
15-Jul-1990	1773
19-Jul-1990	1769
22-Jul-1990	1778
29-Jul-1990	1772
1-Aug-1990	1758
5-Aug-1990	1770
8-Aug-1990	1777
11-Aug-1990	1764
15-Aug-1990	1759
30-Aug-1990	1767
2-Sep-1990	1764
9-Sep-1990	1750
16-Sep-1990	1734
19-Sep-1990	1723
22-Sep-1990	1700
26-Sep-1990	1701
30-Sep-1990	1724
4-Oct-1990	1712
7-Oct-1990	1698
10-Oct-1990	1711
13-Oct-1990	1721
20-Oct-1990	1733
24-Oct-1990	1734
28-Oct-1990	1743
3-Nov-1990	1749
11-Nov-1990	1745
14-Nov-1990	1757
18-Nov-1990	1758
3-Feb-1991	1734
6-Feb-1991	1742
17-Feb-1991	1719
24-Feb-1991	1735
2-Mar-1991	1748
7-Mar-1991	1766
9-Mar-1991	1763
17-Mar-1991	1762
22-Mar-1991	1775
1-Apr-1991	1785
4-Apr-1991	1785
7-Apr-1991	1794
14-Apr-1991	1788
22-Apr-1991	1784
29-Apr-1991	1781
2-May-1991	1780
5-May-1991	1761
11-May-1991	1758
19-May-1991	1733
24-Jul-1991	1740
28-Jul-1991	1726
31-Jul-1991	1732
3-Aug-1991	1742
7-Aug-1991	1747
11-Aug-1991	1742
14-Aug-1991	1743
17-Aug-1991	1732
21-Aug-1991	1716
25-Aug-1991	1698
1-Sep-1991	1709
5-Sep-1991	1705
8-Sep-1991	1694
15-Sep-1991	1710
18-Sep-1991	1706
21-Sep-1991	1715
28-Sep-1991	1721
5-Oct-1991	1700
9-Oct-1991	1697
13-Oct-1991	1708
16-Oct-1991	1707
19-Oct-1991	1717
24-Oct-1991	1718
27-Oct-1991	1725
31-Oct-1991	1734
3-Nov-1991	1723
10-Nov-1991	1711
13-Nov-1991	1721
16-Nov-1991	1736
20-Nov-1991	1752
24-Nov-1991	1759
1-Dec-1991	1761
29-Jan-1992	1761
1-Feb-1992	1736
8-Feb-1992	1757
15-Feb-1992	1747
19-Feb-1992	1734
23-Feb-1992	1726
8-Mar-1992	1754
11-Mar-1992	1737
15-Mar-1992	1727
23-Mar-1992	1712
29-Mar-1992	1702
6-Apr-1992	1703
12-Apr-1992	1719
18-Apr-1992	1731
26-Apr-1992	1741
2-May-1992	1759
11-May-1992	1741
24-May-1992	1750
31-May-1992	1764
4-Jul-1992	1768
14-Jul-1992	1770
19-Jul-1992	1765
21-Jul-1992	1769
26-Jul-1992	1783
29-Jul-1992	1777
2-Aug-1992	1764
9-Aug-1992	1755
16-Aug-1992	1745
20-Aug-1992	1740
23-Aug-1992	1739
30-Aug-1992	1740
3-Sep-1992	1737
6-Sep-1992	1742
10-Sep-1992	1728
15-Sep-1992	1722
20-Sep-1992	1717
22-Sep-1992	1730
24-Sep-1992	1725
27-Sep-1992	1734
30-Sep-1992	1745
3-Oct-1992	1734
7-Oct-1992	1743
10-Oct-1992	1753
14-Oct-1992	1758
18-Oct-1992	1759
21-Oct-1992	1763
24-Oct-1992	1773
28-Oct-1992	1781
1-Nov-1992	1800
3-Nov-1992	1809
8-Nov-1992	1816
12-Nov-1992	1823
15-Nov-1992	1828
18-Nov-1992	1805
20-Nov-1992	1817
22-Nov-1992	1824
27-Nov-1992	1801
29-Nov-1992	1788
5-Dec-1992	1776
8-Dec-1992	1763
20-Dec-1992	1756
27-Jan-1993	1761
30-Jan-1993	1769
3-Feb-1993	1765
6-Feb-1993	1779
10-Feb-1993	1775
14-Feb-1993	1787
21-Feb-1993	1783
25-Feb-1993	1779
28-Feb-1993	1794
2-Mar-1993	1800
4-Mar-1993	1807
7-Mar-1993	1817
9-Mar-1993	1804
11-Mar-1993	1811
14-Mar-1993	1812
18-Mar-1993	1806
21-Mar-1993	1789
24-Mar-1993	1801
27-Mar-1993	1807
31-Mar-1993	1810
3-Apr-1993	1818
6-Apr-1993	1824
8-Apr-1993	1828
11-Apr-1993	1834
13-Apr-1993	1814
15-Apr-1993	1800
18-Apr-1993	1786
20-Apr-1993	1793
22-Apr-1993	1799
25-Apr-1993	1808
27-Apr-1993	1805
28-Apr-1993	1819
2-May-1993	1799
6-May-1993	1805
9-May-1993	1809
14-May-1993	1807
16-May-1993	1820
20-May-1993	1831
22-May-1993	1835
26-May-1993	1842
29-May-1993	1847
2-Jun-1993	1854
6-Jun-1993	1843
12-Jun-1993	1861
4-Sep-1993	1856
12-Sep-1993	1866
18-Sep-1993	1862
26-Sep-1993	1835
30-Sep-1993	1844
3-Oct-1993	1858
9-Oct-1993	1874
12-Oct-1993	1886
16-Oct-1993	1892
23-Oct-1993	1901
30-Oct-1993	1912
6-Nov-1993	1916
11-Nov-1993	1900
14-Nov-1993	1906
21-Nov-1993	1903
25-Nov-1993	1912
28-Nov-1993	1915
1-Dec-1993	1929
4-Dec-1993	1944
8-Dec-1993	1934
26-Jan-1994	1938
29-Jan-1994	1932
2-Feb-1994	1937
5-Feb-1994	1943
8-Feb-1994	1946
10-Feb-1994	1940
12-Feb-1994	1946
16-Feb-1994	1939
19-Feb-1994	1947
23-Feb-1994	1951
25-Feb-1994	1954
27-Feb-1994	1942
2-Mar-1994	1953
4-Mar-1994	1956
6-Mar-1994	1964
9-Mar-1994	1975
11-Mar-1994	1979
13-Mar-1994	1966
15-Mar-1994	1959
17-Mar-1994	1932
20-Mar-1994	1936
25-Mar-1994	1914
27-Mar-1994	1897
30-Mar-1994	1873
1-Apr-1994	1883
3-Apr-1994	1880
5-Apr-1994	1886
7-Apr-1994	1898
10-Apr-1994	1892
12-Apr-1994	1902
14-Apr-1994	1905
17-Apr-1994	1909
23-Apr-1994	1903
27-Apr-1994	1901
1-May-1994	1911
6-May-1994	1915
8-May-1994	1917
12-May-1994	1920
15-May-1994	1928
18-May-1994	1918
29-May-1994	1909
24-Jul-1994	1891
14-Aug-1994	1898
17-Aug-1994	1903
21-Aug-1994	1912
24-Aug-1994	1922
27-Aug-1994	1928
3-Sep-1994	1921
7-Sep-1994	1925
11-Sep-1994	1931
18-Sep-1994	1936
24-Sep-1994	1941
1-Oct-1994	1946
8-Oct-1994	1949
15-Oct-1994	1940
19-Oct-1994	1952
22-Oct-1994	1923
26-Oct-1994	1928
30-Oct-1994	1924
2-Nov-1994	1908
5-Nov-1994	1873
8-Nov-1994	1870
13-Nov-1994	1888
17-Nov-1994	1862
20-Nov-1994	1877
23-Nov-1994	1871
27-Nov-1994	1850
29-Jan-1995	1837
4-Feb-1995	1823
8-Feb-1995	1844
11-Feb-1995	1839
17-Feb-1995	1841
19-Feb-1995	1841
21-Feb-1995	1852
24-Feb-1995	1855
4-Mar-1995	1860
7-Mar-1995	1835
10-Mar-1995	1840
12-Mar-1995	1849
16-Mar-1995	1844
18-Mar-1995	1849
22-Mar-1995	1844
24-Mar-1995	1846
26-Mar-1995	1851
28-Mar-1995	1854
30-Mar-1995	1831
2-Apr-1995	1819
4-Apr-1995	1832
6-Apr-1995	1838
8-Apr-1995	1844
11-Apr-1995	1841
15-Apr-1995	1855
18-Apr-1995	1852
20-Apr-1995	1847
23-Apr-1995	1836
26-Apr-1995	1813
30-Apr-1995	1799
3-May-1995	1814
6-May-1995	1809
11-May-1995	1804
14-May-1995	1790
21-May-1995	1803
23-May-1995	1813
25-May-1995	1808
28-May-1995	1807
31-May-1995	1791
3-Jun-1995	1785
8-Jun-1995	1770
11-Jun-1995	1782
17-Jun-1995	1779
24-Jun-1995	1789
2-Jul-1995	1788
8-Jul-1995	1787
16-Jul-1995	1797
22-Jul-1995	1810
26-Jul-1995	1780
30-Jul-1995	1781
2-Aug-1995	1813
6-Aug-1995	1804
19-Aug-1995	1821
23-Aug-1995	1831
26-Aug-1995	1815
31-Aug-1995	1797
3-Sep-1995	1810
7-Sep-1995	1822
17-Sep-1995	1839
20-Sep-1995	1845
23-Sep-1995	1838
1-Oct-1995	1854
8-Oct-1995	1846
12-Oct-1995	1853
22-Oct-1995	1828
25-Oct-1995	1836
28-Oct-1995	1834
5-Nov-1995	1808
9-Nov-1995	1822
12-Nov-1995	1834
18-Nov-1995	1842
22-Nov-1995	1827
26-Nov-1995	1842
29-Nov-1995	1849
3-Dec-1995	1833
28-Jan-1996	1842
1-Feb-1996	1853
4-Feb-1996	1864
8-Feb-1996	1856
11-Feb-1996	1863
14-Feb-1996	1875
25-Feb-1996	1887
28-Feb-1996	1891
3-Mar-1996	1902
6-Mar-1996	1906
9-Mar-1996	1909
16-Mar-1996	1913
19-Mar-1996	1920
21-Mar-1996	1926
24-Mar-1996	1937
30-Mar-1996	1939
3-Apr-1996	1946
6-Apr-1996	1950
10-Apr-1996	1955
13-Apr-1996	1959
16-Apr-1996	1972
18-Apr-1996	1976
21-Apr-1996	1980
28-Apr-1996	1984
1-May-1996	1989
5-May-1996	1984
7-May-1996	1991
9-May-1996	1973
12-May-1996	1977
14-May-1996	1984
16-May-1996	1986
19-May-1996	1990
25-May-1996	1993
29-May-1996	2002
2-Jun-1996	2008
7-Jun-1996	1990
10-Jun-1996	1991
14-Jun-1996	1984
19-Jun-1996	1989
10-Aug-1996	1979
14-Aug-1996	1972
17-Aug-1996	1978
20-Aug-1996	1985
24-Aug-1996	1977
28-Aug-1996	1985
1-Sep-1996	1977
5-Sep-1996	1983
8-Sep-1996	1989
15-Sep-1996	1995
22-Sep-1996	1990
29-Sep-1996	1995
9-Oct-1996	1998
12-Oct-1996	1967
20-Oct-1996	1972
23-Oct-1996	1966
27-Oct-1996	1961
3-Nov-1996	1967
6-Nov-1996	1947
9-Nov-1996	1926
17-Nov-1996	1938
20-Nov-1996	1919
24-Nov-1996	1929
8-Feb-1997	1921
16-Feb-1997	1931
19-Feb-1997	1937
