date	rating
11-out-1978	1298
15-out-1978	1313
22-out-1978	1309
26-out-1978	1317
29-out-1978	1312
1-nov-1978	1307
5-nov-1978	1298
26-nov-1978	1305
3-dez-1978	1302
6-dez-1978	1309
10-dez-1978	1323
17-dez-1978	1340
28-jan-1979	1354
1-fev-1979	1349
4-fev-1979	1362
7-fev-1979	1369
11-fev-1979	1372
18-fev-1979	1391
24-fev-1979	1405
4-mar-1979	1409
11-mar-1979	1434
14-mar-1979	1428
18-mar-1979	1422
25-mar-1979	1413
28-mar-1979	1410
1-abr-1979	1423
9-fev-1997	1419
16-fev-1997	1435
19-fev-1997	1451
23-fev-1997	1435
26-fev-1997	1432
2-mar-1997	1422
6-mar-1997	1426
9-mar-1997	1421
16-mar-1997	1425
19-mar-1997	1423
23-mar-1997	1426
29-mar-1997	1434
6-abr-1997	1450
9-abr-1997	1464
13-abr-1997	1458
20-abr-1997	1472
23-abr-1997	1473
26-abr-1997	1470
1-mai-1997	1482
4-mai-1997	1479
11-mai-1997	1473
14-mai-1997	1486
18-mai-1997	1479
18-jan-1998	1499
20-jan-1998	1484
24-jan-1998	1497
28-jan-1998	1509
31-jan-1998	1504
7-fev-1998	1489
11-fev-1998	1501
14-fev-1998	1489
21-fev-1998	1481
1-mar-1998	1487
15-mar-1998	1478
22-mar-1998	1465
29-mar-1998	1466
5-abr-1998	1468
12-abr-1998	1480
19-abr-1998	1492
24-jan-1999	1479
27-jan-1999	1471
31-jan-1999	1465
3-fev-1999	1455
7-fev-1999	1472
10-fev-1999	1484
13-fev-1999	1496
21-fev-1999	1489
25-fev-1999	1494
28-fev-1999	1511
7-mar-1999	1505
13-mar-1999	1509
20-mar-1999	1501
25-mar-1999	1496
28-mar-1999	1488
4-abr-1999	1476
11-abr-1999	1471
17-abr-1999	1474
23-abr-1999	1469
25-abr-1999	1462
2-mai-1999	1456
5-mai-1999	1452
9-mai-1999	1445
15-mai-1999	1441
23-mai-1999	1445
30-mai-1999	1460
23-jan-2000	1462
26-jan-2000	1465
30-jan-2000	1486
2-fev-2000	1491
6-fev-2000	1497
13-fev-2000	1483
16-fev-2000	1494
20-fev-2000	1484
23-fev-2000	1507
27-fev-2000	1501
8-mar-2000	1494
12-mar-2000	1514
19-mar-2000	1509
22-mar-2000	1511
26-mar-2000	1506
2-abr-2000	1519
6-abr-2000	1515
12-abr-2000	1541
16-abr-2000	1533
23-abr-2000	1527
21-jan-2001	1523
28-jan-2001	1514
3-fev-2001	1527
11-fev-2001	1538
18-fev-2001	1517
24-fev-2001	1532
4-mar-2001	1543
11-mar-2001	1544
17-mar-2001	1550
25-mar-2001	1571
1-abr-2001	1551
8-abr-2001	1559
14-abr-2001	1554
22-abr-2001	1536
28-abr-2001	1539
20-jan-2002	1523
23-jan-2002	1497
23-jan-2002	1490
30-jan-2002	1482
3-fev-2002	1486
9-fev-2002	1477
17-fev-2002	1470
23-fev-2002	1482
3-mar-2002	1465
6-mar-2002	1468
10-mar-2002	1462
17-mar-2002	1449
20-mar-2002	1442
23-mar-2002	1460
31-mar-2002	1464
6-abr-2002	1458
13-abr-2002	1447
20-abr-2002	1436
28-abr-2002	1448
1-mai-2002	1469
5-mai-2002	1471
12-mai-2002	1491
26-jan-2003	1503
29-jan-2003	1529
9-fev-2003	1536
12-fev-2003	1560
16-fev-2003	1571
23-fev-2003	1587
27-fev-2003	1588
5-mar-2003	1581
9-mar-2003	1578
21-jan-2004	1578
25-jan-2004	1579
1-fev-2004	1570
8-fev-2004	1568
14-fev-2004	1578
25-fev-2004	1589
29-fev-2004	1574
7-mar-2004	1581
14-mar-2004	1592
21-mar-2004	1585
19-jan-2005	1583
23-jan-2005	1580
26-jan-2005	1563
30-jan-2005	1570
5-fev-2005	1585
9-fev-2005	1584
12-fev-2005	1568
20-fev-2005	1585
24-fev-2005	1578
27-fev-2005	1590
6-mar-2005	1581
12-mar-2005	1570
19-mar-2005	1582
23-mar-2005	1591
26-mar-2005	1591
29-mar-2005	1612
3-abr-2005	1599
10-abr-2005	1588
17-abr-2005	1578
11-jan-2006	1598
15-jan-2006	1589
18-jan-2006	1597
21-jan-2006	1611
28-jan-2006	1601
1-fev-2006	1593
5-fev-2006	1606
9-fev-2006	1595
12-fev-2006	1584
19-fev-2006	1567
25-fev-2006	1559
1-mar-2006	1548
4-mar-2006	1558
11-mar-2006	1561
18-mar-2006	1562
26-mar-2006	1553
29-mar-2006	1541
2-abr-2006	1530
9-abr-2006	1520
