date	rating
25-Sep-1983	1316
1-Oct-1983	1324
9-Oct-1983	1318
16-Oct-1983	1324
22-Oct-1983	1320
29-Oct-1983	1316
6-Nov-1983	1330
13-Nov-1983	1326
20-Nov-1983	1321
27-Nov-1983	1315
6-Oct-1991	1331
19-Oct-1991	1328
27-Oct-1991	1325
30-Oct-1991	1320
3-Nov-1991	1316
7-Nov-1991	1314
10-Nov-1991	1308
18-Nov-1991	1306
24-Nov-1991	1323
1-Dec-1991	1328
7-Dec-1991	1320
7-Feb-1993	1316
14-Feb-1993	1324
25-Feb-1993	1320
27-Feb-1993	1325
8-Mar-1993	1323
14-Mar-1993	1318
22-Mar-1993	1326
28-Mar-1993	1325
31-Mar-1993	1339
4-Apr-1993	1345
11-Apr-1993	1358
18-Apr-1993	1361
22-Apr-1993	1366
25-Apr-1993	1369
2-May-1993	1375
10-May-1993	1373
15-May-1993	1364
19-May-1993	1355
23-May-1993	1348
27-May-1993	1343
31-May-1993	1342
5-Jun-1993	1339
29-Jan-1995	1337
1-Feb-1995	1330
4-Feb-1995	1335
9-Feb-1995	1333
12-Feb-1995	1337
15-Feb-1995	1324
18-Feb-1995	1318
24-Feb-1995	1317
2-Mar-1995	1321
5-Mar-1995	1327
8-Mar-1995	1323
12-Mar-1995	1317
15-Mar-1995	1310
19-Mar-1995	1302
