date	rating
25-Jul-1976	1297
1-Aug-1976	1298
4-Aug-1976	1314
8-Aug-1976	1309
11-Aug-1976	1309
14-Aug-1976	1312
27-Mar-1977	1317
3-Apr-1977	1312
6-Apr-1977	1316
10-Apr-1977	1315
16-Apr-1977	1305
21-Apr-1977	1307
24-Apr-1977	1311
27-Apr-1977	1319
1-May-1977	1328
8-May-1977	1336
15-May-1977	1335
18-May-1977	1339
22-May-1977	1348
25-May-1977	1348
17-Jul-1977	1374
20-Jul-1977	1371
24-Jul-1977	1390
31-Jul-1977	1401
3-Aug-1977	1399
14-Aug-1977	1407
20-Aug-1977	1396
28-Aug-1977	1393
3-Sep-1977	1414
7-Sep-1977	1420
11-Sep-1977	1430
14-Sep-1977	1418
17-Sep-1977	1427
21-Sep-1977	1424
24-Sep-1977	1438
26-Mar-1978	1421
29-Mar-1978	1412
2-Apr-1978	1430
5-Apr-1978	1420
8-Apr-1978	1407
16-Apr-1978	1404
23-Apr-1978	1400
30-Apr-1978	1430
7-May-1978	1416
11-May-1978	1398
14-May-1978	1428
21-May-1978	1430
28-May-1978	1440
4-Jun-1978	1456
13-Jun-1978	1457
17-Jun-1978	1480
3-Sep-1978	1477
7-Sep-1978	1465
10-Sep-1978	1460
14-Sep-1978	1469
17-Sep-1978	1456
24-Sep-1978	1451
1-Oct-1978	1459
4-Oct-1978	1451
8-Oct-1978	1459
12-Oct-1978	1468
15-Oct-1978	1462
22-Oct-1978	1461
25-Oct-1978	1459
28-Oct-1978	1467
5-Nov-1978	1443
8-Nov-1978	1440
12-Nov-1978	1429
16-Nov-1978	1426
19-Nov-1978	1436
26-Nov-1978	1435
29-Nov-1978	1430
2-Dec-1978	1422
6-May-1979	1425
12-May-1979	1439
20-May-1979	1436
23-May-1979	1447
27-May-1979	1446
3-Jun-1979	1442
7-Jun-1979	1440
10-Jun-1979	1441
14-Jun-1979	1445
17-Jun-1979	1443
24-Jun-1979	1433
1-Jul-1979	1429
7-Jul-1979	1419
11-Jul-1979	1414
15-Jul-1979	1405
18-Jul-1979	1404
21-Jul-1979	1416
12-Aug-1979	1429
18-Aug-1979	1417
26-Aug-1979	1431
2-Sep-1979	1443
7-Sep-1979	1443
15-Sep-1979	1457
23-Sep-1979	1465
30-Sep-1979	1462
6-Oct-1979	1457
10-Oct-1979	1455
13-Oct-1979	1452
21-Oct-1979	1439
28-Oct-1979	1432
3-Nov-1979	1441
6-Apr-1980	1463
13-Apr-1980	1471
16-Apr-1980	1469
20-Apr-1980	1465
27-Apr-1980	1456
4-May-1980	1452
17-Aug-1980	1453
24-Aug-1980	1463
31-Aug-1980	1457
7-Sep-1980	1473
10-Sep-1980	1476
14-Sep-1980	1485
17-Sep-1980	1491
21-Sep-1980	1488
28-Sep-1980	1500
5-Oct-1980	1518
12-Oct-1980	1524
16-Oct-1980	1521
19-Oct-1980	1526
26-Oct-1980	1538
28-Oct-1980	1549
2-Nov-1980	1546
5-Nov-1980	1543
9-Nov-1980	1533
12-Nov-1980	1549
16-Nov-1980	1559
19-Nov-1980	1573
23-Nov-1980	1581
18-Jan-1981	1580
21-Jan-1981	1569
25-Jan-1981	1603
28-Jan-1981	1623
1-Feb-1981	1601
4-Feb-1981	1620
7-Feb-1981	1626
14-Feb-1981	1626
21-Feb-1981	1647
7-Mar-1981	1635
12-Mar-1981	1621
15-Mar-1981	1634
18-Mar-1981	1613
28-Mar-1981	1617
4-Apr-1981	1626
24-May-1981	1619
31-May-1981	1625
7-Jun-1981	1626
10-Jun-1981	1623
14-Jun-1981	1632
18-Jun-1981	1628
21-Jun-1981	1632
27-Jun-1981	1635
1-Jul-1981	1629
5-Jul-1981	1626
12-Jul-1981	1618
26-Jul-1981	1625
9-Aug-1981	1633
16-Aug-1981	1643
23-Aug-1981	1630
30-Aug-1981	1621
2-Sep-1981	1626
6-Sep-1981	1622
12-Sep-1981	1622
16-Sep-1981	1617
20-Sep-1981	1624
27-Sep-1981	1629
4-Oct-1981	1635
11-Oct-1981	1644
18-Oct-1981	1649
22-Oct-1981	1646
25-Oct-1981	1664
31-Oct-1981	1666
8-Nov-1981	1651
11-Nov-1981	1646
15-Nov-1981	1640
18-Nov-1981	1645
21-Nov-1981	1622
17-Jan-1982	1647
20-Jan-1982	1648
24-Jan-1982	1663
28-Jan-1982	1645
3-Feb-1982	1672
7-Feb-1982	1683
13-Feb-1982	1668
17-Feb-1982	1668
28-Feb-1982	1649
7-Mar-1982	1664
11-Mar-1982	1683
14-Mar-1982	1680
17-Mar-1982	1666
25-Mar-1982	1672
18-Jul-1982	1675
25-Jul-1982	1675
1-Aug-1982	1660
8-Aug-1982	1670
15-Aug-1982	1684
18-Aug-1982	1677
21-Aug-1982	1673
28-Aug-1982	1670
5-Sep-1982	1675
12-Sep-1982	1680
18-Sep-1982	1669
26-Sep-1982	1654
2-Oct-1982	1643
12-Oct-1982	1638
17-Oct-1982	1634
20-Oct-1982	1641
24-Oct-1982	1636
30-Oct-1982	1636
7-Nov-1982	1634
13-Nov-1982	1629
17-Nov-1982	1635
21-Nov-1982	1622
10-Jul-1983	1626
17-Jul-1983	1613
24-Jul-1983	1628
31-Jul-1983	1625
7-Aug-1983	1610
14-Aug-1983	1606
25-Aug-1983	1609
25-Aug-1983	1628
28-Aug-1983	1632
4-Sep-1983	1639
7-Sep-1983	1662
10-Sep-1983	1672
2-Oct-1983	1680
9-Oct-1983	1687
23-Oct-1983	1698
30-Oct-1983	1702
6-Nov-1983	1718
13-Nov-1983	1722
20-Nov-1983	1717
23-Nov-1983	1703
27-Nov-1983	1711
1-Dec-1983	1702
4-Dec-1983	1702
14-Dec-1983	1689
15-Dec-1983	1697
29-Jan-1984	1701
1-Feb-1984	1695
8-Feb-1984	1673
12-Feb-1984	1665
15-Feb-1984	1661
19-Feb-1984	1666
22-Feb-1984	1646
26-Feb-1984	1646
1-Jul-1984	1642
8-Jul-1984	1666
15-Jul-1984	1670
22-Jul-1984	1674
29-Jul-1984	1681
5-Aug-1984	1690
26-Aug-1984	1679
2-Sep-1984	1674
9-Sep-1984	1680
15-Sep-1984	1690
22-Sep-1984	1678
30-Sep-1984	1683
7-Oct-1984	1694
14-Oct-1984	1697
20-Oct-1984	1700
28-Oct-1984	1705
4-Nov-1984	1691
11-Nov-1984	1695
15-Nov-1984	1689
18-Nov-1984	1698
24-Nov-1984	1696
2-Dec-1984	1696
27-Jan-1985	1699
30-Jan-1985	1709
3-Feb-1985	1714
6-Feb-1985	1720
10-Feb-1985	1731
14-Feb-1985	1724
24-Feb-1985	1707
27-Feb-1985	1715
3-Mar-1985	1714
6-Mar-1985	1706
10-Mar-1985	1712
17-Mar-1985	1692
21-Mar-1985	1673
24-Mar-1985	1682
27-Mar-1985	1691
31-Mar-1985	1697
3-Apr-1985	1692
7-Apr-1985	1706
10-Apr-1985	1718
14-Apr-1985	1717
17-Apr-1985	1723
21-Apr-1985	1728
3-Jul-1985	1728
7-Jul-1985	1738
11-Jul-1985	1758
14-Jul-1985	1750
17-Jul-1985	1768
21-Jul-1985	1780
24-Jul-1985	1789
28-Jul-1985	1801
31-Jul-1985	1798
25-Aug-1985	1802
29-Aug-1985	1801
1-Sep-1985	1806
5-Sep-1985	1808
7-Sep-1985	1805
12-Sep-1985	1789
15-Sep-1985	1793
21-Sep-1985	1789
29-Sep-1985	1781
1-Oct-1985	1786
9-Oct-1985	1796
13-Oct-1985	1800
20-Oct-1985	1798
27-Oct-1985	1803
30-Oct-1985	1806
1-Nov-1985	1814
6-Nov-1985	1817
9-Nov-1985	1809
13-Nov-1985	1801
17-Nov-1985	1809
24-Nov-1985	1811
1-Dec-1985	1804
8-Dec-1985	1794
15-Dec-1985	1804
18-Dec-1985	1792
16-Feb-1986	1794
23-Feb-1986	1797
2-Mar-1986	1802
9-Mar-1986	1799
15-Mar-1986	1783
20-Mar-1986	1758
23-Mar-1986	1741
30-Mar-1986	1731
5-Apr-1986	1744
13-Apr-1986	1727
19-Apr-1986	1705
23-Apr-1986	1710
1-May-1986	1685
6-May-1986	1651
13-May-1986	1652
18-May-1986	1663
22-May-1986	1661
25-May-1986	1650
29-May-1986	1643
8-Jun-1986	1656
2-Jul-1986	1652
6-Jul-1986	1648
12-Jul-1986	1667
15-Jul-1986	1645
18-Jul-1986	1649
22-Jul-1986	1643
26-Jul-1986	1636
29-Jul-1986	1617
31-Aug-1986	1609
7-Sep-1986	1613
10-Sep-1986	1617
14-Sep-1986	1638
17-Sep-1986	1653
21-Sep-1986	1644
24-Sep-1986	1657
27-Sep-1986	1650
1-Oct-1986	1667
5-Oct-1986	1652
12-Oct-1986	1638
15-Oct-1986	1638
19-Oct-1986	1620
22-Oct-1986	1610
26-Oct-1986	1600
29-Oct-1986	1613
1-Nov-1986	1594
5-Nov-1986	1595
26-Nov-1986	1596
29-Nov-1986	1576
3-Dec-1986	1582
7-Dec-1986	1590
10-Dec-1986	1591
13-Dec-1986	1591
25-Jan-1987	1604
28-Jan-1987	1623
26-Feb-1987	1628
8-Mar-1987	1620
11-Mar-1987	1627
15-Mar-1987	1624
18-Mar-1987	1620
22-Mar-1987	1624
25-Mar-1987	1635
28-Mar-1987	1622
1-Apr-1987	1634
5-Apr-1987	1644
8-Apr-1987	1632
12-Apr-1987	1630
19-Apr-1987	1628
22-Apr-1987	1626
26-Apr-1987	1634
29-Apr-1987	1640
3-May-1987	1646
6-May-1987	1656
9-May-1987	1668
13-May-1987	1670
17-May-1987	1668
21-May-1987	1679
24-May-1987	1682
31-May-1987	1693
7-Jun-1987	1698
14-Jun-1987	1708
18-Jul-1987	1709
22-Jul-1987	1710
26-Jul-1987	1694
2-Aug-1987	1678
5-Aug-1987	1670
13-Sep-1987	1669
20-Sep-1987	1653
23-Sep-1987	1667
27-Sep-1987	1680
30-Sep-1987	1679
4-Oct-1987	1687
10-Oct-1987	1670
15-Oct-1987	1657
21-Oct-1987	1672
28-Oct-1987	1694
1-Nov-1987	1689
4-Nov-1987	1683
15-Nov-1987	1697
18-Nov-1987	1674
22-Nov-1987	1673
29-Nov-1987	1687
29-Nov-1987	1669
31-Jan-1988	1678
7-Feb-1988	1685
24-Feb-1988	1683
28-Feb-1988	1681
2-Mar-1988	1673
6-Mar-1988	1667
9-Mar-1988	1671
12-Mar-1988	1654
20-Mar-1988	1656
23-Mar-1988	1652
27-Mar-1988	1659
3-Apr-1988	1666
10-Apr-1988	1675
13-Apr-1988	1673
18-Apr-1988	1667
21-Apr-1988	1656
24-Apr-1988	1649
1-May-1988	1638
8-May-1988	1623
15-May-1988	1617
22-May-1988	1625
28-May-1988	1620
2-Sep-1988	1623
11-Sep-1988	1636
17-Sep-1988	1617
25-Sep-1988	1610
2-Oct-1988	1597
9-Oct-1988	1597
16-Oct-1988	1605
23-Oct-1988	1605
26-Oct-1988	1623
29-Oct-1988	1610
2-Nov-1988	1602
9-Nov-1988	1617
13-Nov-1988	1607
17-Nov-1988	1613
20-Nov-1988	1614
24-Nov-1988	1602
27-Nov-1988	1619
1-Dec-1988	1624
4-Dec-1988	1630
8-Dec-1988	1630
11-Dec-1988	1619
15-Dec-1988	1622
18-Dec-1988	1612
12-Feb-1989	1608
19-Feb-1989	1601
25-Feb-1989	1604
5-Mar-1989	1605
11-Mar-1989	1601
19-Mar-1989	1607
22-Mar-1989	1618
26-Mar-1989	1614
8-Apr-1989	1606
16-Apr-1989	1587
22-Apr-1989	1577
30-Apr-1989	1572
3-May-1989	1569
6-May-1989	1583
13-May-1989	1589
17-May-1989	1590
21-May-1989	1603
28-May-1989	1589
31-May-1989	1599
3-Jun-1989	1595
7-Jun-1989	1604
10-Jun-1989	1608
27-Jan-1990	1615
1-Feb-1990	1600
3-Feb-1990	1605
7-Feb-1990	1605
11-Feb-1990	1603
14-Feb-1990	1600
18-Feb-1990	1605
21-Feb-1990	1586
3-Mar-1990	1577
7-Mar-1990	1592
11-Mar-1990	1589
18-Mar-1990	1595
21-Mar-1990	1602
24-Mar-1990	1607
28-Mar-1990	1596
31-Mar-1990	1584
7-Apr-1990	1589
11-Apr-1990	1598
15-Apr-1990	1601
18-Apr-1990	1588
22-Apr-1990	1580
29-Apr-1990	1595
7-Aug-1991	1593
10-Aug-1991	1581
14-Aug-1991	1581
18-Aug-1991	1579
24-Aug-1991	1573
28-Aug-1991	1567
31-Aug-1991	1571
7-Sep-1991	1581
14-Sep-1991	1586
22-Sep-1991	1581
29-Sep-1991	1571
6-Oct-1991	1566
13-Oct-1991	1564
19-Oct-1991	1562
27-Oct-1991	1563
30-Oct-1991	1547
3-Nov-1991	1552
9-Nov-1991	1547
21-Nov-1991	1547
25-Nov-1991	1541
1-Dec-1991	1528
8-Dec-1991	1524
23-Aug-1992	1531
2-Sep-1992	1544
6-Sep-1992	1541
9-Sep-1992	1526
12-Sep-1992	1541
16-Sep-1992	1556
20-Sep-1992	1566
25-Sep-1992	1582
28-Sep-1992	1579
1-Oct-1992	1585
4-Oct-1992	1594
11-Oct-1992	1590
18-Oct-1992	1586
21-Oct-1992	1584
24-Oct-1992	1572
28-Oct-1992	1568
1-Nov-1992	1566
4-Nov-1992	1575
9-Nov-1992	1580
13-Nov-1992	1585
24-Nov-1992	1581
30-Nov-1992	1573
2-Dec-1992	1559
6-Dec-1992	1559
7-Feb-1993	1551
14-Feb-1993	1545
25-Feb-1993	1550
28-Feb-1993	1548
7-Mar-1993	1556
14-Mar-1993	1555
22-Mar-1993	1564
28-Mar-1993	1561
31-Mar-1993	1556
5-Apr-1993	1549
11-Apr-1993	1564
17-Apr-1993	1571
25-Apr-1993	1570
2-May-1993	1565
5-May-1993	1580
9-May-1993	1577
11-May-1993	1594
17-May-1993	1599
19-May-1993	1622
22-May-1993	1620
30-May-1993	1629
5-Jun-1993	1614
31-Jan-1994	1618
7-Feb-1994	1612
10-Feb-1994	1617
20-Feb-1994	1627
27-Feb-1994	1637
3-Mar-1994	1632
6-Mar-1994	1637
9-Mar-1994	1638
13-Mar-1994	1635
16-Mar-1994	1623
26-Mar-1994	1635
29-Jan-1995	1640
1-Feb-1995	1647
5-Feb-1995	1638
8-Feb-1995	1635
11-Feb-1995	1631
15-Feb-1995	1638
19-Feb-1995	1627
22-Feb-1995	1621
2-Mar-1995	1626
6-Mar-1995	1629
9-Mar-1995	1636
12-Mar-1995	1631
16-Mar-1995	1628
20-Mar-1995	1632
26-Mar-1995	1622
3-Apr-1995	1626
9-Apr-1995	1630
15-Apr-1995	1626
22-Apr-1995	1634
30-Apr-1995	1642
7-May-1995	1634
14-May-1995	1625
21-May-1995	1629
27-May-1995	1622
5-Jun-1995	1612
10-Jun-1995	1608
18-Jun-1995	1596
24-Jun-1995	1594
10-Mar-1996	1605
17-Mar-1996	1610
20-Mar-1996	1604
24-Mar-1996	1600
31-Mar-1996	1597
7-Apr-1996	1622
14-Apr-1996	1609
21-Apr-1996	1601
24-Apr-1996	1606
27-Apr-1996	1592
4-May-1996	1574
12-May-1996	1554
18-May-1996	1546
22-May-1996	1552
26-May-1996	1551
29-May-1996	1550
6-Jun-1996	1554
9-Jun-1996	1552
16-Jun-1996	1557
19-Jun-1996	1564
23-Jun-1996	1561
29-Jun-1996	1539
12-Jan-1997	1528
15-Jan-1997	1527
29-Jan-1997	1543
2-Feb-1997	1531
8-Feb-1997	1529
5-Mar-1997	1520
9-Mar-1997	1525
16-Mar-1997	1537
19-Mar-1997	1550
23-Mar-1997	1562
26-Mar-1997	1560
6-Apr-1997	1563
13-Apr-1997	1561
20-Apr-1997	1575
23-Apr-1997	1569
27-Apr-1997	1556
30-Apr-1997	1549
5-May-1997	1547
11-May-1997	1539
14-May-1997	1545
18-May-1997	1532
25-May-1997	1529
1-Jun-1997	1518
18-Jan-1998	1516
10-Mar-1998	1532
14-Mar-1998	1516
18-Mar-1998	1521
22-Mar-1998	1511
28-Mar-1998	1508
8-Apr-1998	1522
22-Apr-1998	1528
26-Apr-1998	1528
4-May-1998	1543
14-May-1998	1540
17-May-1998	1525
6-Mar-1999	1520
14-Mar-1999	1514
21-Mar-1999	1513
24-Mar-1999	1525
28-Mar-1999	1540
31-Mar-1999	1538
3-Apr-1999	1531
11-Apr-1999	1522
17-Apr-1999	1531
25-Apr-1999	1527
2-May-1999	1522
9-May-1999	1522
16-May-1999	1520
19-May-1999	1520
23-May-1999	1525
26-May-1999	1520
29-May-1999	1523
2-Jun-1999	1508
12-Mar-2000	1498
18-Mar-2000	1493
22-Mar-2000	1507
26-Mar-2000	1496
29-Mar-2000	1512
2-Apr-2000	1511
9-Apr-2000	1520
12-Apr-2000	1524
16-Apr-2000	1514
19-Apr-2000	1505
22-Apr-2000	1496
29-Apr-2000	1502
7-May-2000	1518
11-May-2000	1521
14-May-2000	1521
17-May-2000	1517
21-May-2000	1515
28-May-2000	1529
3-Jun-2000	1522
7-Jun-2000	1512
20-Jan-2001	1517
28-Jan-2001	1516
4-Feb-2001	1507
10-Feb-2001	1503
18-Feb-2001	1501
10-Mar-2001	1497
17-Mar-2001	1496
25-Mar-2001	1493
29-Mar-2001	1485
1-Apr-2001	1501
8-Apr-2001	1508
14-Apr-2001	1491
26-Apr-2001	1489
29-Apr-2001	1492
6-May-2001	1504
12-May-2001	1518
26-Jan-2002	1512
4-Feb-2002	1516
7-Feb-2002	1524
14-Feb-2002	1511
24-Feb-2002	1499
27-Feb-2002	1489
4-Mar-2002	1485
10-Mar-2002	1499
12-Mar-2002	1516
15-Mar-2002	1534
18-Mar-2002	1548
21-Apr-2002	1549
24-Apr-2002	1556
1-May-2002	1565
5-May-2002	1574
8-May-2002	1571
11-May-2002	1564
15-May-2002	1554
19-May-2002	1563
23-May-2002	1556
26-May-2002	1550
29-May-2002	1538
2-Jun-2002	1565
5-Jun-2002	1583
9-Jun-2002	1576
16-Jun-2002	1580
19-Jan-2003	1589
25-Jan-2003	1596
29-Jan-2003	1589
2-Feb-2003	1586
5-Feb-2003	1600
9-Feb-2003	1587
12-Feb-2003	1575
16-Feb-2003	1573
19-Feb-2003	1559
23-Feb-2003	1563
26-Feb-2003	1571
1-Mar-2003	1568
12-Mar-2003	1551
25-Jan-2004	1544
28-Jan-2004	1528
1-Feb-2004	1522
4-Feb-2004	1521
8-Feb-2004	1534
11-Feb-2004	1521
18-Feb-2004	1508
29-Feb-2004	1505
3-Mar-2004	1510
7-Mar-2004	1497
10-Mar-2004	1489
14-Mar-2004	1477
21-Mar-2004	1456
16-Jan-2010	1443
20-Jan-2010	1438
23-Jan-2010	1437
27-Jan-2010	1423
31-Jan-2010	1442
3-Feb-2010	1459
6-Feb-2010	1472
27-Feb-2010	1491
3-Mar-2010	1485
6-Mar-2010	1476
13-Mar-2010	1487
20-Mar-2010	1497
24-Mar-2010	1498
27-Mar-2010	1507
4-Apr-2010	1513
20-Jan-2011	1510
23-Jan-2011	1521
26-Jan-2011	1530
30-Jan-2011	1529
2-Feb-2011	1536
5-Feb-2011	1535
13-Feb-2011	1523
3-Mar-2011	1511
10-Mar-2011	1507
13-Mar-2011	1521
20-Mar-2011	1510
27-Mar-2011	1520
3-Apr-2011	1510
9-Apr-2011	1508
17-Apr-2011	1498
22-Jan-2012	1488
28-Jan-2012	1477
1-Feb-2012	1474
5-Feb-2012	1464
8-Feb-2012	1454
11-Feb-2012	1445
18-Feb-2012	1441
29-Feb-2012	1443
4-Mar-2012	1441
10-Mar-2012	1449
17-Mar-2012	1460
25-Mar-2012	1470
1-Apr-2012	1467
7-Apr-2012	1479
15-Apr-2012	1500
19-Jan-2013	1490
24-Jan-2013	1496
27-Jan-2013	1511
31-Jan-2013	1510
3-Feb-2013	1526
9-Feb-2013	1514
16-Feb-2013	1525
23-Feb-2013	1540
16-Mar-2013	1537
23-Mar-2013	1536
27-Mar-2013	1532
31-Mar-2013	1523
3-Apr-2013	1510
7-Apr-2013	1511
13-Apr-2013	1500
17-Apr-2013	1488
21-Apr-2013	1484
18-Jan-2014	1495
21-Jan-2014	1501
25-Jan-2014	1502
29-Jan-2014	1491
1-Feb-2014	1486
5-Feb-2014	1476
9-Feb-2014	1461
16-Feb-2014	1470
19-Feb-2014	1464
23-Feb-2014	1475
26-Feb-2014	1477
5-Mar-2014	1486
8-Mar-2014	1487
16-Mar-2014	1494
23-Mar-2014	1486
31-Jan-2015	1487
4-Feb-2015	1499
8-Feb-2015	1496
11-Feb-2015	1483
18-Feb-2015	1493
21-Feb-2015	1495
28-Feb-2015	1489
7-Mar-2015	1504
11-Mar-2015	1513
15-Mar-2015	1513
21-Mar-2015	1514
25-Mar-2015	1511
29-Mar-2015	1518
4-Apr-2015	1533
8-Apr-2015	1517
30-Jan-2016	1508
4-Feb-2016	1519
10-Feb-2016	1532
14-Feb-2016	1543
18-Feb-2016	1530
24-Feb-2016	1531
27-Feb-2016	1532
5-Mar-2016	1524
13-Mar-2016	1518
19-Mar-2016	1504
26-Mar-2016	1506
30-Mar-2016	1500
2-Apr-2016	1510
10-Apr-2016	1506
17-Apr-2016	1498
