date	rating
23-fev-2003	1437
26-fev-2003	1460
1-mar-2003	1463
25-jan-2004	1455
28-jan-2004	1447
31-jan-2004	1453
8-fev-2004	1441
11-fev-2004	1438
29-fev-2004	1430
3-mar-2004	1431
6-mar-2004	1447
10-mar-2004	1447
13-mar-2004	1442
21-mar-2004	1442
23-jan-2005	1470
26-jan-2005	1459
30-jan-2005	1464
2-fev-2005	1454
5-fev-2005	1449
23-fev-2005	1442
26-fev-2005	1442
6-mar-2005	1445
13-mar-2005	1432
20-mar-2005	1422
23-mar-2005	1418
16-jan-2010	1421
21-jan-2010	1433
24-jan-2010	1454
27-jan-2010	1469
31-jan-2010	1455
3-fev-2010	1463
7-fev-2010	1469
28-fev-2010	1479
4-mar-2010	1489
7-mar-2010	1479
14-mar-2010	1473
20-mar-2010	1489
24-mar-2010	1474
27-mar-2010	1458
3-abr-2010	1450
20-jan-2011	1463
23-jan-2011	1459
26-jan-2011	1476
29-jan-2011	1471
2-fev-2011	1472
6-fev-2011	1457
13-fev-2011	1469
5-mar-2011	1465
9-mar-2011	1485
12-mar-2011	1495
19-mar-2011	1504
26-mar-2011	1516
3-abr-2011	1515
9-abr-2011	1514
17-abr-2011	1519
21-jan-2012	1506
29-jan-2012	1496
3-fev-2012	1502
5-fev-2012	1512
8-fev-2012	1501
11-fev-2012	1491
18-fev-2012	1488
29-fev-2012	1486
3-mar-2012	1482
10-mar-2012	1481
17-mar-2012	1498
24-mar-2012	1487
31-mar-2012	1499
7-abr-2012	1498
15-abr-2012	1490
19-jan-2013	1490
24-jan-2013	1486
27-jan-2013	1471
31-jan-2013	1454
3-fev-2013	1457
7-fev-2013	1457
16-fev-2013	1450
23-fev-2013	1445
16-mar-2013	1457
23-mar-2013	1458
27-mar-2013	1463
31-mar-2013	1444
7-abr-2013	1439
13-abr-2013	1441
21-abr-2013	1452
