date	rating
8-Aug-1998	1771
16-Aug-1998	1769
19-Aug-1998	1771
23-Aug-1998	1745
26-Aug-1998	1735
30-Aug-1998	1722
6-Sep-1998	1737
13-Sep-1998	1747
15-Sep-1998	1750
20-Sep-1998	1762
27-Sep-1998	1778
30-Sep-1998	1776
3-Oct-1998	1762
10-Oct-1998	1758
14-Oct-1998	1778
18-Oct-1998	1786
21-Oct-1998	1793
24-Oct-1998	1793
1-Nov-1998	1804
12-Nov-1998	1799
10-Feb-1999	1806
24-Mar-1999	1801
1-Apr-1999	1783
25-Jul-1999	1761
31-Jul-1999	1766
8-Aug-1999	1766
11-Aug-1999	1787
18-Aug-1999	1803
22-Aug-1999	1786
28-Aug-1999	1805
5-Sep-1999	1794
8-Sep-1999	1803
15-Sep-1999	1787
18-Sep-1999	1785
26-Sep-1999	1783
29-Sep-1999	1808
2-Oct-1999	1786
6-Oct-1999	1804
10-Oct-1999	1815
17-Oct-1999	1799
27-Oct-1999	1767
31-Oct-1999	1797
6-Nov-1999	1767
10-Nov-1999	1780
17-Feb-2000	1789
9-Mar-2000	1767
14-Mar-2000	1774
22-Mar-2000	1734
5-Apr-2000	1757
18-Apr-2000	1735
2-May-2000	1752
11-May-2000	1738
18-May-2000	1742
23-May-2000	1732
25-May-2000	1731
31-May-2000	1731
15-Jun-2000	1729
21-Jun-2000	1727
29-Jun-2000	1715
2-Jul-2000	1722
30-Jul-2000	1723
6-Aug-2000	1721
11-Aug-2000	1711
16-Aug-2000	1711
19-Aug-2000	1728
27-Aug-2000	1716
2-Sep-2000	1705
7-Sep-2000	1726
10-Sep-2000	1712
16-Sep-2000	1713
24-Sep-2000	1720
30-Sep-2000	1709
4-Oct-2000	1693
7-Oct-2000	1707
11-Oct-2000	1726
14-Oct-2000	1714
19-Oct-2000	1723
22-Oct-2000	1722
25-Oct-2000	1717
28-Oct-2000	1709
4-Nov-2000	1694
11-Nov-2000	1704
16-Nov-2000	1686
19-Nov-2000	1664
21-Mar-2001	1678
11-Apr-2001	1665
18-Apr-2001	1670
1-Aug-2001	1671
4-Aug-2001	1692
9-Aug-2001	1701
12-Aug-2001	1718
16-Aug-2001	1709
19-Aug-2001	1721
26-Aug-2001	1743
29-Aug-2001	1736
1-Sep-2001	1754
9-Sep-2001	1729
16-Sep-2001	1736
19-Sep-2001	1723
23-Sep-2001	1746
30-Sep-2001	1759
3-Oct-2001	1775
6-Oct-2001	1774
11-Oct-2001	1761
13-Oct-2001	1748
21-Oct-2001	1758
28-Oct-2001	1768
4-Nov-2001	1753
8-Nov-2001	1731
11-Nov-2001	1745
15-Nov-2001	1755
18-Nov-2001	1754
25-Nov-2001	1775
2-Dec-2001	1754
6-Feb-2002	1735
20-Feb-2002	1744
6-Mar-2002	1727
13-Mar-2002	1742
28-Mar-2002	1759
3-Apr-2002	1744
10-Apr-2002	1758
17-Apr-2002	1746
24-Apr-2002	1714
1-May-2002	1697
11-Aug-2002	1688
14-Aug-2002	1685
18-Aug-2002	1705
21-Aug-2002	1706
25-Aug-2002	1727
29-Aug-2002	1738
1-Sep-2002	1736
4-Sep-2002	1747
7-Sep-2002	1766
15-Sep-2002	1753
