date	rating
5-Sep-2007	1745
8-Sep-2007	1729
16-Sep-2007	1742
22-Sep-2007	1757
30-Sep-2007	1764
3-Oct-2007	1761
6-Oct-2007	1741
13-Oct-2007	1751
21-Oct-2007	1732
28-Oct-2007	1746
31-Oct-2007	1725
3-Nov-2007	1712
11-Nov-2007	1705
24-Nov-2007	1713
2-Dec-2007	1711
13-Feb-2008	1717
27-Feb-2008	1728
2-Apr-2008	1711
9-Apr-2008	1719
10-May-2008	1735
18-May-2008	1737
24-May-2008	1757
31-May-2008	1745
8-Jun-2008	1759
14-Jun-2008	1773
22-Jun-2008	1792
29-Jun-2008	1789
6-Jul-2008	1767
9-Jul-2008	1764
13-Jul-2008	1772
16-Jul-2008	1771
19-Jul-2008	1784
24-Jul-2008	1806
27-Jul-2008	1806
31-Jul-2008	1815
3-Aug-2008	1829
6-Aug-2008	1834
9-Aug-2008	1850
17-Aug-2008	1862
21-Aug-2008	1846
24-Aug-2008	1839
31-Aug-2008	1847
6-Sep-2008	1843
13-Sep-2008	1827
21-Sep-2008	1821
28-Sep-2008	1795
4-Oct-2008	1807
8-Oct-2008	1822
19-Oct-2008	1792
23-Oct-2008	1803
29-Oct-2008	1780
2-Nov-2008	1775
9-Nov-2008	1789
16-Nov-2008	1799
23-Nov-2008	1772
30-Nov-2008	1785
7-Dec-2008	1800
25-Feb-2009	1792
11-Mar-2009	1797
25-Mar-2009	1800
7-Apr-2009	1804
15-Apr-2009	1815
28-Apr-2009	1823
6-May-2009	1830
10-May-2009	1826
13-May-2009	1832
16-May-2009	1815
24-May-2009	1829
27-May-2009	1818
31-May-2009	1801
4-Jun-2009	1817
14-Jun-2009	1815
17-Jun-2009	1806
20-Jun-2009	1804
24-Jun-2009	1779
28-Jun-2009	1758
2-Jul-2009	1760
5-Jul-2009	1778
12-Jul-2009	1802
15-Jul-2009	1786
19-Jul-2009	1799
22-Jul-2009	1779
25-Jul-2009	1787
30-Jul-2009	1774
2-Aug-2009	1794
6-Aug-2009	1797
9-Aug-2009	1782
16-Aug-2009	1804
19-Aug-2009	1789
23-Aug-2009	1809
30-Aug-2009	1805
5-Sep-2009	1800
13-Sep-2009	1812
20-Sep-2009	1825
27-Sep-2009	1811
4-Oct-2009	1806
7-Oct-2009	1802
10-Oct-2009	1788
18-Oct-2009	1803
25-Oct-2009	1790
28-Oct-2009	1803
1-Nov-2009	1775
4-Nov-2009	1777
14-Nov-2009	1778
18-Nov-2009	1797
29-Nov-2009	1811
6-Dec-2009	1800
10-Feb-2010	1806
17-Mar-2010	1810
1-Apr-2010	1816
14-Apr-2010	1831
21-Apr-2010	1814
29-Apr-2010	1826
5-May-2010	1842
8-May-2010	1835
12-May-2010	1846
16-May-2010	1832
19-May-2010	1810
22-May-2010	1786
26-May-2010	1808
29-May-2010	1807
3-Jun-2010	1815
6-Jun-2010	1797
14-Jul-2010	1794
18-Jul-2010	1767
21-Jul-2010	1765
25-Jul-2010	1766
1-Aug-2010	1767
8-Aug-2010	1757
15-Aug-2010	1771
21-Aug-2010	1755
25-Aug-2010	1743
29-Aug-2010	1741
1-Sep-2010	1749
4-Sep-2010	1752
8-Sep-2010	1765
11-Sep-2010	1780
15-Sep-2010	1764
19-Sep-2010	1782
22-Sep-2010	1780
26-Sep-2010	1787
29-Sep-2010	1805
2-Oct-2010	1821
6-Oct-2010	1831
9-Oct-2010	1829
17-Oct-2010	1842
24-Oct-2010	1839
28-Oct-2010	1818
3-Nov-2010	1829
6-Nov-2010	1844
13-Nov-2010	1841
20-Nov-2010	1857
28-Nov-2010	1864
5-Dec-2010	1882
17-Feb-2011	1884
24-Feb-2011	1859
3-Mar-2011	1864
17-Mar-2011	1852
7-Apr-2011	1861
14-Apr-2011	1811
22-May-2011	1799
29-May-2011	1809
5-Jun-2011	1817
11-Jun-2011	1799
19-Jun-2011	1796
26-Jun-2011	1783
29-Jun-2011	1777
6-Jul-2011	1763
10-Jul-2011	1779
20-Jul-2011	1776
27-Jul-2011	1768
30-Jul-2011	1753
3-Aug-2011	1750
6-Aug-2011	1752
14-Aug-2011	1764
17-Aug-2011	1736
21-Aug-2011	1722
28-Aug-2011	1737
31-Aug-2011	1727
4-Sep-2011	1749
8-Sep-2011	1758
11-Sep-2011	1772
17-Sep-2011	1749
22-Sep-2011	1739
25-Sep-2011	1747
2-Oct-2011	1765
5-Oct-2011	1777
8-Oct-2011	1757
12-Oct-2011	1737
16-Oct-2011	1749
22-Oct-2011	1744
30-Oct-2011	1765
5-Nov-2011	1743
13-Nov-2011	1741
16-Nov-2011	1730
19-Nov-2011	1705
27-Nov-2011	1705
4-Dec-2011	1696
20-May-2012	1688
27-May-2012	1702
6-Jun-2012	1716
10-Jun-2012	1739
17-Jun-2012	1722
24-Jun-2012	1745
1-Jul-2012	1732
8-Jul-2012	1714
15-Jul-2012	1735
18-Jul-2012	1749
22-Jul-2012	1763
25-Jul-2012	1779
28-Jul-2012	1764
5-Aug-2012	1778
9-Aug-2012	1774
12-Aug-2012	1787
15-Aug-2012	1771
19-Aug-2012	1785
26-Aug-2012	1798
29-Aug-2012	1818
1-Sep-2012	1813
5-Sep-2012	1819
8-Sep-2012	1799
13-Sep-2012	1809
16-Sep-2012	1805
23-Sep-2012	1805
30-Sep-2012	1803
6-Oct-2012	1811
11-Oct-2012	1820
14-Oct-2012	1817
17-Oct-2012	1820
20-Oct-2012	1817
27-Oct-2012	1813
3-Nov-2012	1821
11-Nov-2012	1834
18-Nov-2012	1829
25-Nov-2012	1837
2-Dec-2012	1833
23-Jan-2013	1811
30-Jan-2013	1821
14-Feb-2013	1795
20-Feb-2013	1825
5-Mar-2013	1835
12-Mar-2013	1810
10-Apr-2013	1810
18-Apr-2013	1800
1-May-2013	1807
16-May-2013	1784
26-May-2013	1796
1-Jun-2013	1795
5-Jun-2013	1805
9-Jun-2013	1785
12-Jun-2013	1785
6-Jul-2013	1782
14-Jul-2013	1797
20-Jul-2013	1778
28-Jul-2013	1794
31-Jul-2013	1774
4-Aug-2013	1773
8-Aug-2013	1760
11-Aug-2013	1780
14-Aug-2013	1802
17-Aug-2013	1811
21-Aug-2013	1797
24-Aug-2013	1808
28-Aug-2013	1826
31-Aug-2013	1833
3-Sep-2013	1808
7-Sep-2013	1816
11-Sep-2013	1823
15-Sep-2013	1808
18-Sep-2013	1807
21-Sep-2013	1803
25-Sep-2013	1801
29-Sep-2013	1811
2-Oct-2013	1823
5-Oct-2013	1834
9-Oct-2013	1815
12-Oct-2013	1811
16-Oct-2013	1821
20-Oct-2013	1818
23-Oct-2013	1815
27-Oct-2013	1782
30-Oct-2013	1770
3-Nov-2013	1766
6-Nov-2013	1768
10-Nov-2013	1753
13-Nov-2013	1763
17-Nov-2013	1776
24-Nov-2013	1772
1-Dec-2013	1785
8-Dec-2013	1783
20-Apr-2014	1771
27-Apr-2014	1784
3-May-2014	1785
11-May-2014	1788
18-May-2014	1800
21-May-2014	1808
24-May-2014	1793
28-May-2014	1788
1-Jun-2014	1784
16-Jul-2014	1782
19-Jul-2014	1788
27-Jul-2014	1771
2-Aug-2014	1757
10-Aug-2014	1738
17-Aug-2014	1752
21-Aug-2014	1744
24-Aug-2014	1759
28-Aug-2014	1742
31-Aug-2014	1752
6-Sep-2014	1765
10-Sep-2014	1775
14-Sep-2014	1776
18-Sep-2014	1776
21-Sep-2014	1782
24-Sep-2014	1781
28-Sep-2014	1793
4-Oct-2014	1780
8-Oct-2014	1792
11-Oct-2014	1775
18-Oct-2014	1772
22-Oct-2014	1781
25-Oct-2014	1777
1-Nov-2014	1787
9-Nov-2014	1806
15-Nov-2014	1816
20-Nov-2014	1804
23-Nov-2014	1792
30-Nov-2014	1774
7-Dec-2014	1774
10-May-2015	1768
16-May-2015	1747
23-May-2015	1756
31-May-2015	1755
3-Jun-2015	1778
6-Jun-2015	1761
14-Jun-2015	1774
20-Jun-2015	1784
27-Jun-2015	1792
1-Jul-2015	1805
5-Jul-2015	1822
8-Jul-2015	1804
11-Jul-2015	1815
18-Jul-2015	1799
25-Jul-2015	1799
1-Aug-2015	1786
9-Aug-2015	1807
13-Aug-2015	1830
16-Aug-2015	1835
23-Aug-2015	1830
30-Aug-2015	1825
3-Sep-2015	1836
6-Sep-2015	1844
9-Sep-2015	1847
13-Sep-2015	1831
16-Sep-2015	1840
19-Sep-2015	1825
26-Sep-2015	1835
4-Oct-2015	1833
15-Oct-2015	1845
18-Oct-2015	1826
25-Oct-2015	1821
1-Nov-2015	1834
8-Nov-2015	1819
19-Nov-2015	1826
22-Nov-2015	1811
29-Nov-2015	1823
6-Dec-2015	1831
15-May-2016	1834
22-May-2016	1843
26-May-2016	1863
29-May-2016	1874
2-Jun-2016	1856
5-Jun-2016	1863
11-Jun-2016	1857
15-Jun-2016	1851
19-Jun-2016	1864
23-Jun-2016	1844
26-Jun-2016	1818
29-Jun-2016	1832
3-Jul-2016	1842
10-Jul-2016	1849
17-Jul-2016	1824
24-Jul-2016	1833
31-Jul-2016	1824
4-Aug-2016	1816
14-Aug-2016	1842
21-Aug-2016	1827
28-Aug-2016	1826
4-Sep-2016	1810
7-Sep-2016	1780
11-Sep-2016	1781
14-Sep-2016	1755
18-Sep-2016	1742
25-Sep-2016	1753
1-Oct-2016	1739
5-Oct-2016	1750
13-Oct-2016	1762
16-Oct-2016	1766
23-Oct-2016	1763
29-Oct-2016	1758
7-Nov-2016	1733
17-Nov-2016	1733
20-Nov-2016	1746
27-Nov-2016	1710
11-Dec-2016	1699
