date	rating
6-nov-1975	1729
9-nov-1975	1706
13-nov-1975	1725
16-nov-1975	1728
19-nov-1975	1739
22-nov-1975	1755
26-nov-1975	1762
30-nov-1975	1764
4-dez-1975	1742
14-mar-1976	1749
17-mar-1976	1753
20-mar-1976	1756
27-mar-1976	1759
31-mar-1976	1761
4-abr-1976	1773
18-abr-1976	1779
21-abr-1976	1782
25-abr-1976	1771
29-abr-1976	1776
1-mai-1976	1769
5-mai-1976	1772
9-mai-1976	1775
16-mai-1976	1776
13-jun-1976	1775
20-jun-1976	1768
23-jun-1976	1772
27-jun-1976	1787
3-jul-1976	1795
11-jul-1976	1774
14-jul-1976	1779
18-jul-1976	1780
24-jul-1976	1785
27-jul-1976	1790
1-ago-1976	1791
4-ago-1976	1761
7-ago-1976	1768
11-ago-1976	1774
15-ago-1976	1786
1-set-1976	1791
4-set-1976	1795
7-set-1976	1779
12-set-1976	1791
16-set-1976	1797
22-set-1976	1790
26-set-1976	1799
30-set-1976	1807
10-out-1976	1819
14-out-1976	1797
17-out-1976	1807
20-out-1976	1826
24-out-1976	1834
31-out-1976	1843
3-nov-1976	1839
7-nov-1976	1826
10-nov-1976	1830
14-nov-1976	1825
21-nov-1976	1807
24-nov-1976	1826
27-nov-1976	1834
26-mar-1977	1826
2-abr-1977	1829
10-abr-1977	1830
17-abr-1977	1836
21-abr-1977	1838
24-abr-1977	1814
27-abr-1977	1817
1-mai-1977	1819
7-mai-1977	1824
11-mai-1977	1826
15-mai-1977	1812
22-mai-1977	1827
26-mai-1977	1831
29-mai-1977	1833
24-jul-1977	1825
31-jul-1977	1827
3-ago-1977	1830
7-ago-1977	1829
10-ago-1977	1832
13-ago-1977	1835
21-ago-1977	1838
24-ago-1977	1841
28-ago-1977	1855
4-set-1977	1855
7-set-1977	1858
11-set-1977	1865
18-set-1977	1873
25-set-1977	1875
28-set-1977	1874
16-out-1977	1881
20-out-1977	1883
23-out-1977	1877
26-out-1977	1880
30-out-1977	1882
6-nov-1977	1875
12-nov-1977	1864
15-nov-1977	1849
24-nov-1977	1853
27-nov-1977	1859
4-dez-1977	1875
7-dez-1977	1854
11-dez-1977	1857
17-dez-1977	1860
29-jan-1978	1858
1-fev-1978	1836
11-fev-1978	1828
15-fev-1978	1821
19-fev-1978	1807
26-mar-1978	1818
29-mar-1978	1821
2-abr-1978	1828
9-abr-1978	1831
16-abr-1978	1812
20-abr-1978	1815
23-abr-1978	1819
27-abr-1978	1821
30-abr-1978	1828
4-mai-1978	1833
7-mai-1978	1837
21-mai-1978	1835
24-mai-1978	1828
28-mai-1978	1828
30-mai-1978	1835
4-jun-1978	1816
7-jun-1978	1829
10-jun-1978	1820
17-jun-1978	1792
2-jul-1978	1793
5-jul-1978	1792
9-jul-1978	1768
13-jul-1978	1767
15-jul-1978	1780
19-jul-1978	1763
23-jul-1978	1742
3-set-1978	1748
6-set-1978	1750
10-set-1978	1752
13-set-1978	1756
17-set-1978	1759
24-set-1978	1764
1-out-1978	1761
4-out-1978	1766
8-out-1978	1767
11-out-1978	1772
15-out-1978	1754
22-out-1978	1762
29-out-1978	1764
1-nov-1978	1756
5-nov-1978	1773
8-nov-1978	1775
11-nov-1978	1781
16-nov-1978	1784
19-nov-1978	1795
22-nov-1978	1799
25-nov-1978	1802
3-dez-1978	1814
9-fev-1979	1817
11-fev-1979	1828
18-fev-1979	1833
21-fev-1979	1835
4-mar-1979	1836
7-mar-1979	1839
11-mar-1979	1837
14-mar-1979	1844
18-mar-1979	1859
24-mar-1979	1862
29-mar-1979	1866
1-abr-1979	1860
8-abr-1979	1861
11-abr-1979	1865
14-abr-1979	1875
18-abr-1979	1878
22-abr-1979	1876
29-abr-1979	1873
13-mai-1979	1875
20-mai-1979	1878
24-mai-1979	1880
27-mai-1979	1880
3-jun-1979	1868
7-jun-1979	1870
10-jun-1979	1874
14-jun-1979	1876
17-jun-1979	1882
24-jun-1979	1889
27-jun-1979	1891
1-jul-1979	1892
8-jul-1979	1895
11-jul-1979	1898
15-jul-1979	1899
17-jul-1979	1900
22-jul-1979	1913
29-jul-1979	1915
5-ago-1979	1898
12-ago-1979	1902
19-ago-1979	1906
6-set-1979	1897
9-set-1979	1879
12-set-1979	1882
16-set-1979	1888
23-set-1979	1895
29-set-1979	1897
5-out-1979	1902
10-out-1979	1903
14-out-1979	1880
19-out-1979	1885
28-out-1979	1894
4-nov-1979	1891
8-nov-1979	1896
11-nov-1979	1901
15-nov-1979	1904
18-nov-1979	1915
21-nov-1979	1907
25-nov-1979	1901
28-nov-1979	1910
2-dez-1979	1916
5-dez-1979	1920
9-dez-1979	1890
24-fev-1980	1895
2-mar-1980	1906
6-mar-1980	1884
9-mar-1980	1887
16-mar-1980	1877
20-mar-1980	1881
23-mar-1980	1871
30-mar-1980	1864
6-abr-1980	1859
13-abr-1980	1875
16-abr-1980	1878
21-abr-1980	1884
27-abr-1980	1880
4-mai-1980	1883
10-mai-1980	1889
14-mai-1980	1882
18-mai-1980	1893
6-set-1980	1895
10-set-1980	1897
14-set-1980	1893
17-set-1980	1886
21-set-1980	1888
24-set-1980	1889
28-set-1980	1893
1-out-1980	1895
5-out-1980	1877
8-out-1980	1879
12-out-1980	1875
15-out-1980	1867
19-out-1980	1866
26-out-1980	1869
2-nov-1980	1866
5-nov-1980	1869
8-nov-1980	1862
12-nov-1980	1866
16-nov-1980	1881
19-nov-1980	1863
22-nov-1980	1871
27-nov-1980	1873
18-jan-1981	1867
21-jan-1981	1868
25-jan-1981	1827
28-jan-1981	1830
4-fev-1981	1837
7-fev-1981	1833
11-fev-1981	1836
14-fev-1981	1839
21-fev-1981	1835
7-mar-1981	1845
11-mar-1981	1837
15-mar-1981	1801
25-mar-1981	1799
1-abr-1981	1807
4-abr-1981	1815
23-mai-1981	1819
28-mai-1981	1822
31-mai-1981	1817
3-jun-1981	1823
7-jun-1981	1833
18-jun-1981	1827
21-jun-1981	1831
24-jun-1981	1833
28-jun-1981	1819
3-jul-1981	1817
7-jul-1981	1820
12-jul-1981	1817
14-jul-1981	1826
19-jul-1981	1830
24-jul-1981	1825
2-ago-1981	1817
7-ago-1981	1815
11-ago-1981	1825
14-ago-1981	1818
21-ago-1981	1817
23-ago-1981	1824
30-ago-1981	1833
2-set-1981	1839
7-set-1981	1833
10-set-1981	1834
13-set-1981	1837
17-set-1981	1839
20-set-1981	1839
26-set-1981	1826
2-out-1981	1834
7-out-1981	1837
10-out-1981	1839
13-out-1981	1841
18-out-1981	1836
23-out-1981	1850
25-out-1981	1853
30-out-1981	1857
2-nov-1981	1864
5-nov-1981	1855
8-nov-1981	1870
10-nov-1981	1874
13-nov-1981	1880
15-nov-1981	1887
20-nov-1981	1869
20-nov-1981	1845
23-nov-1981	1856
25-nov-1981	1860
2-dez-1981	1849
6-dez-1981	1860
20-jan-1982	1869
24-jan-1982	1873
28-jan-1982	1877
31-jan-1982	1880
7-fev-1982	1883
10-fev-1982	1885
13-fev-1982	1876
16-fev-1982	1885
27-fev-1982	1877
7-mar-1982	1886
11-mar-1982	1881
14-mar-1982	1854
17-mar-1982	1863
25-mar-1982	1874
18-jul-1982	1879
24-jul-1982	1881
1-ago-1982	1863
4-ago-1982	1866
14-ago-1982	1874
18-ago-1982	1877
21-ago-1982	1878
29-ago-1982	1888
7-set-1982	1891
12-set-1982	1886
19-set-1982	1884
23-set-1982	1892
26-set-1982	1884
2-out-1982	1887
10-out-1982	1891
17-out-1982	1874
19-out-1982	1851
22-out-1982	1871
25-out-1982	1852
28-out-1982	1854
31-out-1982	1838
2-nov-1982	1853
6-nov-1982	1830
10-nov-1982	1834
13-nov-1982	1839
16-nov-1982	1820
20-nov-1982	1803
1-dez-1982	1810
5-dez-1982	1800
23-jan-1983	1809
30-jan-1983	1798
2-fev-1983	1788
6-fev-1983	1791
9-fev-1983	1795
19-fev-1983	1800
23-fev-1983	1803
27-fev-1983	1785
4-mar-1983	1781
13-mar-1983	1788
17-mar-1983	1766
21-mar-1983	1774
23-mar-1983	1780
26-mar-1983	1779
30-mar-1983	1771
5-abr-1983	1760
8-abr-1983	1726
11-abr-1983	1738
14-abr-1983	1736
17-abr-1983	1765
20-abr-1983	1759
22-abr-1983	1771
25-abr-1983	1785
30-abr-1983	1763
3-jun-1983	1775
5-jun-1983	1751
10-jul-1983	1735
16-jul-1983	1733
23-jul-1983	1739
30-jul-1983	1747
7-ago-1983	1748
14-ago-1983	1727
20-ago-1983	1721
28-ago-1983	1704
4-set-1983	1710
7-set-1983	1688
24-set-1983	1696
2-out-1983	1707
5-out-1983	1717
9-out-1983	1721
16-out-1983	1705
22-out-1983	1710
30-out-1983	1718
13-nov-1983	1733
15-nov-1983	1738
19-nov-1983	1723
23-nov-1983	1738
27-nov-1983	1752
1-dez-1983	1761
11-dez-1983	1748
14-dez-1983	1761
28-jan-1984	1771
2-fev-1984	1776
5-fev-1984	1770
8-fev-1984	1781
11-fev-1984	1806
16-fev-1984	1803
19-fev-1984	1800
25-fev-1984	1804
29-fev-1984	1798
10-mar-1984	1804
15-mar-1984	1812
18-mar-1984	1780
21-mar-1984	1759
24-mar-1984	1756
27-mar-1984	1750
29-mar-1984	1754
1-abr-1984	1769
7-abr-1984	1787
12-abr-1984	1799
15-abr-1984	1810
18-abr-1984	1805
20-abr-1984	1828
22-abr-1984	1824
25-abr-1984	1807
29-abr-1984	1824
3-mai-1984	1834
6-mai-1984	1807
10-mai-1984	1814
26-jun-1984	1786
29-jun-1984	1796
6-jul-1984	1822
12-jul-1984	1827
15-jul-1984	1832
19-jul-1984	1832
22-jul-1984	1825
28-jul-1984	1827
5-ago-1984	1814
12-ago-1984	1819
19-ago-1984	1822
26-ago-1984	1834
2-set-1984	1836
7-set-1984	1842
16-set-1984	1845
20-set-1984	1855
30-set-1984	1837
7-out-1984	1839
14-out-1984	1844
20-out-1984	1849
28-out-1984	1840
4-nov-1984	1837
11-nov-1984	1833
14-nov-1984	1836
17-nov-1984	1841
23-nov-1984	1833
1-dez-1984	1822
12-dez-1984	1830
16-dez-1984	1819
27-jan-1985	1818
31-jan-1985	1833
3-fev-1985	1848
7-fev-1985	1856
10-fev-1985	1838
13-fev-1985	1844
24-fev-1985	1849
27-fev-1985	1846
3-mar-1985	1828
7-mar-1985	1840
10-mar-1985	1827
13-mar-1985	1840
20-mar-1985	1834
24-mar-1985	1848
27-mar-1985	1829
30-mar-1985	1834
3-abr-1985	1832
7-abr-1985	1829
11-abr-1985	1812
14-abr-1985	1790
4-jul-1985	1785
7-jul-1985	1782
10-jul-1985	1789
14-jul-1985	1808
18-jul-1985	1780
21-jul-1985	1774
25-ago-1985	1781
29-ago-1985	1781
1-set-1985	1784
5-set-1985	1777
8-set-1985	1784
12-set-1985	1779
15-set-1985	1760
22-set-1985	1759
28-set-1985	1765
3-out-1985	1770
10-out-1985	1746
20-out-1985	1747
27-out-1985	1750
30-out-1985	1757
3-nov-1985	1765
6-nov-1985	1761
9-nov-1985	1763
14-nov-1985	1767
17-nov-1985	1767
20-nov-1985	1771
24-nov-1985	1773
29-nov-1985	1784
8-dez-1985	1795
11-dez-1985	1793
15-dez-1985	1783
16-fev-1986	1800
23-fev-1986	1802
2-mar-1986	1808
9-mar-1986	1812
16-mar-1986	1805
20-mar-1986	1808
23-mar-1986	1815
30-mar-1986	1820
5-abr-1986	1807
13-abr-1986	1801
20-abr-1986	1782
27-abr-1986	1775
4-mai-1986	1783
11-mai-1986	1768
18-mai-1986	1772
25-mai-1986	1776
29-mai-1986	1781
3-jul-1986	1775
6-jul-1986	1778
13-jul-1986	1787
18-jul-1986	1783
27-jul-1986	1791
3-ago-1986	1789
6-ago-1986	1787
10-ago-1986	1799
2-set-1986	1806
4-set-1986	1799
7-set-1986	1807
11-set-1986	1813
14-set-1986	1811
17-set-1986	1813
21-set-1986	1796
24-set-1986	1802
27-set-1986	1807
5-out-1986	1789
12-out-1986	1787
16-out-1986	1791
19-out-1986	1790
22-out-1986	1769
26-out-1986	1767
2-nov-1986	1779
9-nov-1986	1785
19-nov-1986	1791
22-nov-1986	1772
26-nov-1986	1782
29-nov-1986	1768
3-dez-1986	1761
7-dez-1986	1737
11-dez-1986	1737
25-jan-1987	1747
28-jan-1987	1728
8-mar-1987	1735
11-mar-1987	1711
15-mar-1987	1714
18-mar-1987	1722
22-mar-1987	1707
25-mar-1987	1701
28-mar-1987	1698
1-abr-1987	1709
5-abr-1987	1710
8-abr-1987	1706
11-abr-1987	1702
15-abr-1987	1708
19-abr-1987	1708
22-abr-1987	1715
26-abr-1987	1717
29-abr-1987	1723
2-mai-1987	1729
6-mai-1987	1723
10-mai-1987	1730
13-mai-1987	1736
17-mai-1987	1736
21-mai-1987	1724
24-mai-1987	1728
14-jun-1987	1733
18-jun-1987	1726
21-jun-1987	1727
18-jul-1987	1728
22-jul-1987	1727
27-jul-1987	1739
5-ago-1987	1747
9-ago-1987	1737
13-set-1987	1718
20-set-1987	1733
24-set-1987	1730
27-set-1987	1712
4-out-1987	1702
8-out-1987	1716
11-out-1987	1712
18-out-1987	1712
24-out-1987	1721
29-out-1987	1722
1-nov-1987	1713
7-nov-1987	1731
12-nov-1987	1747
15-nov-1987	1745
22-nov-1987	1756
29-nov-1987	1772
2-dez-1987	1787
6-dez-1987	1784
13-dez-1987	1794
31-jan-1988	1802
6-fev-1988	1806
24-fev-1988	1809
27-fev-1988	1814
2-mar-1988	1818
6-mar-1988	1813
9-mar-1988	1809
17-mar-1988	1812
20-mar-1988	1818
23-mar-1988	1821
27-mar-1988	1809
2-abr-1988	1813
10-abr-1988	1807
13-abr-1988	1812
18-abr-1988	1818
21-abr-1988	1810
24-abr-1988	1813
1-mai-1988	1817
7-mai-1988	1805
15-mai-1988	1801
22-mai-1988	1801
28-mai-1988	1808
4-jun-1988	1807
9-jun-1988	1815
12-jun-1988	1799
19-jun-1988	1790
22-jun-1988	1781
4-set-1988	1770
7-set-1988	1775
11-set-1988	1786
18-set-1988	1769
25-set-1988	1763
2-out-1988	1759
9-out-1988	1758
16-out-1988	1767
23-out-1988	1790
28-out-1988	1801
6-nov-1988	1797
9-nov-1988	1791
13-nov-1988	1771
17-nov-1988	1767
20-nov-1988	1777
24-nov-1988	1763
27-nov-1988	1745
30-nov-1988	1758
4-dez-1988	1769
8-dez-1988	1785
11-dez-1988	1796
15-dez-1988	1791
18-dez-1988	1808
16-fev-1989	1801
19-fev-1989	1809
25-fev-1989	1805
5-mar-1989	1808
12-mar-1989	1811
19-mar-1989	1806
22-mar-1989	1811
25-mar-1989	1815
9-abr-1989	1829
16-abr-1989	1835
23-abr-1989	1850
30-abr-1989	1855
3-mai-1989	1829
7-mai-1989	1826
14-mai-1989	1829
17-mai-1989	1833
21-mai-1989	1837
28-mai-1989	1839
31-mai-1989	1832
4-jun-1989	1838
7-jun-1989	1843
12-jun-1989	1832
18-jun-1989	1830
21-jun-1989	1817
7-set-1989	1815
10-set-1989	1811
17-set-1989	1795
20-set-1989	1807
24-set-1989	1801
27-set-1989	1810
8-out-1989	1807
14-out-1989	1815
18-out-1989	1788
21-out-1989	1770
28-out-1989	1750
5-nov-1989	1773
12-nov-1989	1774
18-nov-1989	1783
23-nov-1989	1778
26-nov-1989	1759
2-dez-1989	1778
9-dez-1989	1775
27-jan-1990	1779
31-jan-1990	1786
4-fev-1990	1782
8-fev-1990	1775
11-fev-1990	1779
14-fev-1990	1775
17-fev-1990	1778
21-fev-1990	1783
4-mar-1990	1785
7-mar-1990	1770
11-mar-1990	1760
18-mar-1990	1765
21-mar-1990	1760
25-mar-1990	1765
28-mar-1990	1772
31-mar-1990	1765
8-abr-1990	1753
11-abr-1990	1757
15-abr-1990	1748
18-abr-1990	1754
22-abr-1990	1762
28-abr-1990	1748
29-ago-1990	1732
1-set-1990	1730
5-set-1990	1716
9-set-1990	1714
16-set-1990	1727
19-set-1990	1724
22-set-1990	1727
30-set-1990	1715
4-out-1990	1704
7-out-1990	1720
10-out-1990	1737
13-out-1990	1733
20-out-1990	1742
24-out-1990	1742
28-out-1990	1728
4-nov-1990	1717
11-nov-1990	1731
15-nov-1990	1740
18-nov-1990	1754
3-fev-1991	1729
6-fev-1991	1743
17-fev-1991	1715
20-fev-1991	1716
23-fev-1991	1704
26-fev-1991	1696
1-mar-1991	1711
4-mar-1991	1720
7-mar-1991	1703
9-mar-1991	1716
16-mar-1991	1715
20-mar-1991	1739
23-mar-1991	1759
26-mar-1991	1750
30-mar-1991	1732
2-abr-1991	1756
4-abr-1991	1756
7-abr-1991	1767
13-abr-1991	1765
16-abr-1991	1770
21-abr-1991	1767
24-abr-1991	1776
28-abr-1991	1773
1-mai-1991	1785
5-mai-1991	1770
8-mai-1991	1738
10-mai-1991	1754
12-mai-1991	1761
19-mai-1991	1742
14-ago-1991	1751
17-ago-1991	1745
25-ago-1991	1739
28-ago-1991	1745
1-set-1991	1735
5-set-1991	1744
8-set-1991	1746
11-set-1991	1749
15-set-1991	1758
22-set-1991	1751
29-set-1991	1761
6-out-1991	1766
13-out-1991	1761
19-out-1991	1765
27-out-1991	1769
31-out-1991	1776
3-nov-1991	1781
10-nov-1991	1780
18-nov-1991	1782
24-nov-1991	1795
2-dez-1991	1799
8-dez-1991	1798
11-dez-1991	1807
15-dez-1991	1806
19-dez-1991	1818
29-jan-1992	1814
3-fev-1992	1826
9-fev-1992	1825
15-fev-1992	1835
19-fev-1992	1848
24-fev-1992	1831
7-mar-1992	1804
11-mar-1992	1800
14-mar-1992	1787
21-mar-1992	1781
29-mar-1992	1764
5-abr-1992	1777
12-abr-1992	1798
19-abr-1992	1796
26-abr-1992	1777
3-mai-1992	1784
9-mai-1992	1780
24-mai-1992	1793
31-mai-1992	1808
14-jun-1992	1818
20-jun-1992	1803
28-jun-1992	1803
1-jul-1992	1822
4-jul-1992	1801
8-jul-1992	1817
3-set-1992	1822
7-set-1992	1825
9-set-1992	1831
13-set-1992	1820
16-set-1992	1812
20-set-1992	1820
22-set-1992	1823
25-set-1992	1807
27-set-1992	1810
30-set-1992	1816
4-out-1992	1816
11-out-1992	1821
18-out-1992	1824
24-out-1992	1805
2-nov-1992	1811
8-nov-1992	1800
13-nov-1992	1803
15-nov-1992	1808
19-nov-1992	1800
22-nov-1992	1787
25-nov-1992	1790
28-nov-1992	1796
3-dez-1992	1801
6-dez-1992	1803
7-fev-1993	1806
10-fev-1993	1801
13-fev-1993	1807
16-fev-1993	1788
19-fev-1993	1797
25-fev-1993	1800
28-fev-1993	1794
2-mar-1993	1767
7-mar-1993	1771
10-mar-1993	1789
14-mar-1993	1777
19-mar-1993	1793
22-mar-1993	1784
28-mar-1993	1784
31-mar-1993	1790
5-abr-1993	1797
7-abr-1993	1806
11-abr-1993	1797
14-abr-1993	1801
17-abr-1993	1806
19-abr-1993	1800
21-abr-1993	1802
23-abr-1993	1807
25-abr-1993	1816
28-abr-1993	1794
3-mai-1993	1797
10-mai-1993	1800
17-mai-1993	1795
23-mai-1993	1786
30-mai-1993	1800
2-jun-1993	1792
5-jun-1993	1795
7-set-1993	1790
12-set-1993	1786
18-set-1993	1794
22-set-1993	1817
26-set-1993	1824
29-set-1993	1837
3-out-1993	1825
9-out-1993	1819
16-out-1993	1786
24-out-1993	1794
30-out-1993	1770
7-nov-1993	1753
12-nov-1993	1767
14-nov-1993	1771
20-nov-1993	1754
26-nov-1993	1756
28-nov-1993	1760
1-dez-1993	1764
4-dez-1993	1753
8-dez-1993	1751
31-jan-1994	1747
6-fev-1994	1739
9-fev-1994	1744
21-fev-1994	1749
27-fev-1994	1736
2-mar-1994	1744
7-mar-1994	1750
10-mar-1994	1755
13-mar-1994	1736
20-mar-1994	1734
26-mar-1994	1737
8-abr-1994	1750
15-abr-1994	1762
24-abr-1994	1773
1-mai-1994	1774
13-mai-1994	1780
15-mai-1994	1761
13-ago-1994	1757
17-ago-1994	1766
21-ago-1994	1761
24-ago-1994	1740
28-ago-1994	1769
31-ago-1994	1769
3-set-1994	1759
11-set-1994	1754
18-set-1994	1762
25-set-1994	1778
2-out-1994	1779
8-out-1994	1761
15-out-1994	1745
22-out-1994	1774
26-out-1994	1768
28-out-1994	1748
30-out-1994	1733
2-nov-1994	1706
6-nov-1994	1692
10-nov-1994	1689
13-nov-1994	1691
16-nov-1994	1668
19-nov-1994	1681
23-nov-1994	1687
27-nov-1994	1710
30-jan-1995	1715
2-fev-1995	1708
4-fev-1995	1714
12-fev-1995	1713
15-fev-1995	1723
17-fev-1995	1726
19-fev-1995	1737
24-fev-1995	1732
2-mar-1995	1737
5-mar-1995	1741
9-mar-1995	1745
12-mar-1995	1727
15-mar-1995	1733
20-mar-1995	1730
23-mar-1995	1742
26-mar-1995	1749
2-abr-1995	1757
9-abr-1995	1753
16-abr-1995	1744
24-abr-1995	1739
30-abr-1995	1728
7-mai-1995	1738
14-mai-1995	1742
20-mai-1995	1747
28-mai-1995	1762
5-jun-1995	1773
11-jun-1995	1783
18-jun-1995	1791
25-jun-1995	1780
27-ago-1995	1787
31-ago-1995	1784
3-set-1995	1772
6-set-1995	1745
9-set-1995	1731
17-set-1995	1740
21-set-1995	1739
24-set-1995	1723
28-set-1995	1707
30-set-1995	1686
8-out-1995	1668
14-out-1995	1681
18-out-1995	1685
21-out-1995	1685
29-out-1995	1685
5-nov-1995	1687
9-nov-1995	1668
12-nov-1995	1682
19-nov-1995	1670
21-nov-1995	1682
25-nov-1995	1684
3-dez-1995	1686
9-dez-1995	1680
14-mar-1996	1685
20-mar-1996	1693
24-mar-1996	1700
31-mar-1996	1706
7-abr-1996	1725
10-abr-1996	1729
13-abr-1996	1735
21-abr-1996	1734
24-abr-1996	1741
28-abr-1996	1749
5-mai-1996	1762
12-mai-1996	1765
19-mai-1996	1772
22-mai-1996	1766
25-mai-1996	1771
30-mai-1996	1775
2-jun-1996	1774
10-jun-1996	1779
16-jun-1996	1787
19-jun-1996	1790
23-jun-1996	1795
30-jun-1996	1793
8-ago-1996	1804
18-ago-1996	1810
21-ago-1996	1793
25-ago-1996	1778
28-ago-1996	1759
1-set-1996	1766
4-set-1996	1774
8-set-1996	1774
15-set-1996	1790
22-set-1996	1789
29-set-1996	1802
2-out-1996	1777
5-out-1996	1752
9-out-1996	1734
13-out-1996	1705
19-out-1996	1718
26-out-1996	1706
3-nov-1996	1701
6-nov-1996	1713
9-nov-1996	1709
17-nov-1996	1721
20-nov-1996	1696
24-nov-1996	1680
13-fev-1997	1691
16-fev-1997	1696
19-fev-1997	1703
23-fev-1997	1698
2-mar-1997	1704
6-mar-1997	1714
9-mar-1997	1709
16-mar-1997	1706
19-mar-1997	1711
23-mar-1997	1725
26-mar-1997	1716
6-abr-1997	1717
13-abr-1997	1711
20-abr-1997	1698
22-abr-1997	1703
27-abr-1997	1711
30-abr-1997	1720
5-mai-1997	1728
10-mai-1997	1729
17-mai-1997	1710
18-mai-1997	1709
25-mai-1997	1714
1-jun-1997	1708
6-jul-1997	1698
9-jul-1997	1683
13-jul-1997	1699
16-jul-1997	1726
19-jul-1997	1707
27-jul-1997	1694
30-jul-1997	1680
12-ago-1997	1703
31-ago-1997	1703
7-set-1997	1723
11-set-1997	1733
14-set-1997	1742
17-set-1997	1738
20-set-1997	1734
28-set-1997	1732
1-out-1997	1743
4-out-1997	1753
7-out-1997	1765
11-out-1997	1777
18-out-1997	1778
25-out-1997	1757
30-out-1997	1768
2-nov-1997	1777
5-nov-1997	1760
9-nov-1997	1752
16-nov-1997	1766
23-nov-1997	1769
26-nov-1997	1753
30-nov-1997	1768
3-dez-1997	1752
6-dez-1997	1752
10-mar-1998	1736
15-mar-1998	1752
18-mar-1998	1758
22-mar-1998	1754
28-mar-1998	1758
1-abr-1998	1762
19-abr-1998	1764
22-abr-1998	1758
26-abr-1998	1756
4-mai-1998	1760
6-mai-1998	1762
10-mai-1998	1768
26-jul-1998	1763
1-ago-1998	1777
9-ago-1998	1758
12-ago-1998	1765
16-ago-1998	1762
23-ago-1998	1740
26-ago-1998	1737
30-ago-1998	1741
5-set-1998	1731
9-set-1998	1729
13-set-1998	1716
15-set-1998	1726
20-set-1998	1710
24-set-1998	1695
26-set-1998	1697
3-out-1998	1712
7-out-1998	1726
10-out-1998	1751
18-out-1998	1769
21-out-1998	1748
24-out-1998	1759
1-nov-1998	1769
12-nov-1998	1751
7-mar-1999	1754
14-mar-1999	1760
20-mar-1999	1764
24-mar-1999	1769
28-mar-1999	1775
1-abr-1999	1780
4-abr-1999	1776
10-abr-1999	1779
18-abr-1999	1791
24-abr-1999	1794
2-mai-1999	1800
9-mai-1999	1802
16-mai-1999	1788
19-mai-1999	1791
23-mai-1999	1769
26-mai-1999	1775
30-mai-1999	1782
6-jun-1999	1769
13-jun-1999	1770
19-jun-1999	1782
25-jul-1999	1789
31-jul-1999	1773
8-ago-1999	1755
11-ago-1999	1765
18-ago-1999	1778
21-ago-1999	1789
29-ago-1999	1775
1-set-1999	1791
4-set-1999	1802
11-set-1999	1793
15-set-1999	1806
26-set-1999	1821
29-set-1999	1796
2-out-1999	1785
10-out-1999	1766
16-out-1999	1739
20-out-1999	1741
24-out-1999	1725
27-out-1999	1736
7-nov-1999	1723
10-nov-1999	1699
11-mar-2000	1707
19-mar-2000	1717
22-mar-2000	1720
26-mar-2000	1708
29-mar-2000	1703
1-abr-2000	1709
9-abr-2000	1703
11-abr-2000	1712
16-abr-2000	1719
19-abr-2000	1728
23-abr-2000	1715
30-abr-2000	1722
6-mai-2000	1730
11-mai-2000	1737
14-mai-2000	1746
17-mai-2000	1749
20-mai-2000	1733
28-mai-2000	1736
3-jun-2000	1744
7-jun-2000	1750
11-jun-2000	1771
17-jun-2000	1782
30-jul-2000	1776
2-ago-2000	1790
5-ago-2000	1789
9-ago-2000	1784
12-ago-2000	1775
17-ago-2000	1785
20-ago-2000	1778
2-set-2000	1788
10-set-2000	1785
14-set-2000	1799
17-set-2000	1769
23-set-2000	1792
30-set-2000	1802
4-out-2000	1779
7-out-2000	1756
14-out-2000	1742
18-out-2000	1725
21-out-2000	1711
27-out-2000	1742
5-nov-2000	1741
12-nov-2000	1719
14-nov-2000	1710
16-nov-2000	1727
19-nov-2000	1739
20-jan-2001	1746
27-jan-2001	1754
4-fev-2001	1758
10-fev-2001	1762
18-fev-2001	1749
22-fev-2001	1758
3-mar-2001	1758
10-mar-2001	1762
18-mar-2001	1764
25-mar-2001	1749
29-mar-2001	1732
1-abr-2001	1730
7-abr-2001	1736
14-abr-2001	1741
21-abr-2001	1748
28-abr-2001	1751
6-mai-2001	1766
13-mai-2001	1768
20-mai-2001	1760
28-mai-2001	1778
1-ago-2001	1777
5-ago-2001	1758
8-ago-2001	1741
11-ago-2001	1720
15-ago-2001	1732
19-ago-2001	1748
26-ago-2001	1729
30-ago-2001	1715
2-set-2001	1696
6-set-2001	1716
9-set-2001	1713
16-set-2001	1709
20-set-2001	1709
23-set-2001	1724
30-set-2001	1706
6-out-2001	1686
10-out-2001	1684
13-out-2001	1696
21-out-2001	1685
28-out-2001	1671
3-nov-2001	1662
8-nov-2001	1676
11-nov-2001	1657
15-nov-2001	1644
18-nov-2001	1660
25-nov-2001	1648
2-dez-2001	1668
27-jan-2002	1652
2-fev-2002	1622
6-fev-2002	1604
7-fev-2002	1599
14-fev-2002	1575
15-fev-2002	1573
27-fev-2002	1559
27-fev-2002	1585
4-mar-2002	1592
6-mar-2002	1594
7-mar-2002	1590
13-mar-2002	1573
15-mar-2002	1555
18-mar-2002	1541
21-mar-2002	1546
25-mar-2002	1542
10-abr-2002	1524
17-abr-2002	1513
21-abr-2002	1510
24-abr-2002	1499
28-abr-2002	1517
1-mai-2002	1508
5-mai-2002	1523
8-mai-2002	1515
11-mai-2002	1525
15-mai-2002	1538
18-mai-2002	1529
26-mai-2002	1536
2-jun-2002	1535
