date	rating
3-nov-1999	1723
7-nov-1999	1740
10-nov-1999	1734
23-jan-2000	1739
26-jan-2000	1746
30-jan-2000	1726
2-fev-2000	1731
6-fev-2000	1725
13-fev-2000	1733
16-fev-2000	1740
20-fev-2000	1738
23-fev-2000	1745
27-fev-2000	1751
8-mar-2000	1757
12-mar-2000	1746
19-mar-2000	1744
22-mar-2000	1728
24-mar-2000	1724
1-abr-2000	1714
6-abr-2000	1718
12-abr-2000	1724
16-abr-2000	1737
23-abr-2000	1734
30-abr-2000	1727
7-mai-2000	1734
9-mai-2000	1719
14-mai-2000	1710
16-mai-2000	1698
21-mai-2000	1706
2-ago-2000	1718
6-ago-2000	1714
20-ago-2000	1704
23-ago-2000	1720
27-ago-2000	1732
2-set-2000	1728
7-set-2000	1741
10-set-2000	1720
13-set-2000	1725
16-set-2000	1703
20-set-2000	1721
24-set-2000	1709
27-set-2000	1730
4-out-2000	1752
7-out-2000	1752
11-out-2000	1739
22-out-2000	1761
25-out-2000	1771
2-nov-2000	1755
5-nov-2000	1763
9-nov-2000	1781
12-nov-2000	1784
16-nov-2000	1758
19-nov-2000	1744
21-jan-2001	1749
27-jan-2001	1758
4-fev-2001	1746
11-fev-2001	1750
18-fev-2001	1746
24-fev-2001	1755
3-mar-2001	1756
11-mar-2001	1733
17-mar-2001	1739
24-mar-2001	1748
1-abr-2001	1742
8-abr-2001	1747
15-abr-2001	1760
22-abr-2001	1756
28-abr-2001	1763
6-mai-2001	1748
13-mai-2001	1744
1-ago-2001	1746
5-ago-2001	1744
8-ago-2001	1747
12-ago-2001	1762
15-ago-2001	1772
19-ago-2001	1780
26-ago-2001	1755
29-ago-2001	1766
2-set-2001	1737
9-set-2001	1737
15-set-2001	1717
19-set-2001	1730
22-set-2001	1754
30-set-2001	1753
3-out-2001	1748
6-out-2001	1761
10-out-2001	1739
13-out-2001	1725
21-out-2001	1722
28-out-2001	1731
4-nov-2001	1754
8-nov-2001	1748
11-nov-2001	1734
15-nov-2001	1743
18-nov-2001	1755
25-nov-2001	1762
2-dez-2001	1772
11-ago-2002	1754
14-ago-2002	1769
17-ago-2002	1753
22-ago-2002	1768
25-ago-2002	1766
1-set-2002	1754
4-set-2002	1751
7-set-2002	1734
11-set-2002	1744
18-set-2002	1755
22-set-2002	1736
25-set-2002	1743
29-set-2002	1755
2-out-2002	1737
9-out-2002	1749
13-out-2002	1759
16-out-2002	1744
20-out-2002	1731
23-out-2002	1729
28-out-2002	1744
31-out-2002	1726
2-nov-2002	1724
9-nov-2002	1744
13-nov-2002	1722
17-nov-2002	1709
26-jan-2003	1696
2-fev-2003	1685
9-fev-2003	1694
16-fev-2003	1674
19-fev-2003	1674
23-fev-2003	1657
1-mar-2003	1665
5-mar-2003	1663
9-mar-2003	1672
14-mar-2003	1678
19-mar-2003	1675
21-mar-2003	1671
30-mar-2003	1671
6-abr-2003	1683
13-abr-2003	1666
16-abr-2003	1665
20-abr-2003	1665
27-abr-2003	1662
4-mai-2003	1678
10-mai-2003	1665
18-mai-2003	1681
24-mai-2003	1671
31-mai-2003	1675
8-jun-2003	1657
14-jun-2003	1639
22-jun-2003	1642
6-jul-2003	1666
10-jul-2003	1690
13-jul-2003	1703
16-jul-2003	1692
20-jul-2003	1694
24-jul-2003	1712
27-jul-2003	1719
30-jul-2003	1717
3-ago-2003	1713
6-ago-2003	1710
10-ago-2003	1688
17-ago-2003	1674
21-ago-2003	1653
24-ago-2003	1642
31-ago-2003	1642
14-set-2003	1628
20-set-2003	1653
24-set-2003	1651
28-set-2003	1652
4-out-2003	1642
8-out-2003	1642
11-out-2003	1663
19-out-2003	1641
22-out-2003	1628
25-out-2003	1630
1-nov-2003	1629
6-nov-2003	1615
9-nov-2003	1610
22-nov-2003	1613
30-nov-2003	1606
7-dez-2003	1607
14-dez-2003	1627
21-jan-2004	1630
25-jan-2004	1629
8-fev-2004	1628
11-fev-2004	1639
14-fev-2004	1637
21-fev-2004	1645
29-fev-2004	1654
7-mar-2004	1640
14-mar-2004	1629
20-mar-2004	1619
21-abr-2004	1631
24-abr-2004	1633
28-abr-2004	1658
1-mai-2004	1674
8-mai-2004	1654
16-mai-2004	1655
23-mai-2004	1669
29-mai-2004	1657
13-jun-2004	1643
20-jun-2004	1653
27-jun-2004	1672
3-jul-2004	1656
7-jul-2004	1639
10-jul-2004	1656
13-jul-2004	1630
17-jul-2004	1645
20-jul-2004	1662
24-jul-2004	1674
28-jul-2004	1653
1-ago-2004	1634
4-ago-2004	1648
8-ago-2004	1662
11-ago-2004	1674
14-ago-2004	1655
18-ago-2004	1668
22-ago-2004	1650
29-ago-2004	1651
1-set-2004	1655
9-set-2004	1640
12-set-2004	1618
19-set-2004	1634
24-set-2004	1649
29-set-2004	1648
2-out-2004	1626
6-out-2004	1619
16-out-2004	1607
24-out-2004	1607
27-out-2004	1633
31-out-2004	1634
7-nov-2004	1621
13-nov-2004	1592
21-nov-2004	1587
28-nov-2004	1600
4-dez-2004	1590
12-dez-2004	1582
19-dez-2004	1594
19-jan-2005	1588
23-jan-2005	1585
26-jan-2005	1575
29-jan-2005	1576
4-fev-2005	1586
10-fev-2005	1573
13-fev-2005	1565
19-fev-2005	1576
23-fev-2005	1565
26-fev-2005	1555
5-mar-2005	1565
12-mar-2005	1576
19-mar-2005	1586
22-mar-2005	1587
26-mar-2005	1585
31-mar-2005	1566
3-abr-2005	1570
9-abr-2005	1587
17-abr-2005	1578
24-abr-2005	1598
30-abr-2005	1602
7-mai-2005	1623
14-mai-2005	1609
21-mai-2005	1611
29-mai-2005	1632
11-jun-2005	1647
18-jun-2005	1670
25-jun-2005	1692
2-jul-2005	1709
9-jul-2005	1695
16-jul-2005	1706
20-jul-2005	1686
24-jul-2005	1700
27-jul-2005	1715
31-jul-2005	1717
3-ago-2005	1700
7-ago-2005	1677
10-ago-2005	1665
14-ago-2005	1651
21-ago-2005	1623
24-ago-2005	1610
28-ago-2005	1598
7-set-2005	1596
11-set-2005	1612
17-set-2005	1627
22-set-2005	1628
25-set-2005	1616
1-out-2005	1601
4-out-2005	1614
11-out-2005	1607
15-out-2005	1596
19-out-2005	1624
22-out-2005	1602
27-out-2005	1592
30-out-2005	1585
2-nov-2005	1603
6-nov-2005	1596
13-nov-2005	1599
17-nov-2005	1586
20-nov-2005	1573
27-nov-2005	1566
4-dez-2005	1584
11-jan-2006	1574
15-jan-2006	1592
18-jan-2006	1592
22-jan-2006	1587
29-jan-2006	1571
2-fev-2006	1572
5-fev-2006	1573
9-fev-2006	1584
12-fev-2006	1584
19-fev-2006	1577
25-fev-2006	1572
2-mar-2006	1581
5-mar-2006	1598
12-mar-2006	1594
19-mar-2006	1586
26-mar-2006	1596
30-mar-2006	1599
2-abr-2006	1593
9-abr-2006	1603
16-abr-2006	1619
23-abr-2006	1609
30-abr-2006	1626
6-mai-2006	1623
13-mai-2006	1612
21-mai-2006	1609
24-mai-2006	1592
27-mai-2006	1575
31-mai-2006	1591
4-jun-2006	1621
12-jul-2006	1612
15-jul-2006	1592
23-jul-2006	1584
29-jul-2006	1587
6-ago-2006	1617
12-ago-2006	1617
16-ago-2006	1598
19-ago-2006	1613
23-ago-2006	1595
27-ago-2006	1599
31-ago-2006	1603
3-set-2006	1592
9-set-2006	1608
17-set-2006	1626
20-set-2006	1610
24-set-2006	1599
4-out-2006	1590
7-out-2006	1613
15-out-2006	1604
21-out-2006	1594
28-out-2006	1586
2-nov-2006	1594
4-nov-2006	1580
9-nov-2006	1580
12-nov-2006	1610
19-nov-2006	1595
26-nov-2006	1581
3-dez-2006	1585
17-jan-2007	1575
20-jan-2007	1587
24-jan-2007	1577
27-jan-2007	1575
31-jan-2007	1588
3-fev-2007	1576
8-fev-2007	1591
11-fev-2007	1579
16-fev-2007	1580
24-fev-2007	1567
4-mar-2007	1580
7-mar-2007	1591
11-mar-2007	1601
17-mar-2007	1597
24-mar-2007	1608
28-mar-2007	1625
1-abr-2007	1618
8-abr-2007	1630
11-abr-2007	1626
14-abr-2007	1616
22-abr-2007	1617
16-jan-2008	1630
19-jan-2008	1638
23-jan-2008	1644
26-jan-2008	1664
30-jan-2008	1649
2-fev-2008	1654
7-fev-2008	1666
10-fev-2008	1670
16-fev-2008	1687
20-fev-2008	1666
24-fev-2008	1656
2-mar-2008	1653
8-mar-2008	1650
12-mar-2008	1641
16-mar-2008	1651
22-mar-2008	1660
26-mar-2008	1655
29-mar-2008	1664
6-abr-2008	1666
12-abr-2008	1676
19-abr-2008	1685
27-abr-2008	1677
4-mai-2008	1662
21-jan-2009	1658
24-jan-2009	1671
27-jan-2009	1656
1-fev-2009	1649
4-fev-2009	1661
8-fev-2009	1657
12-fev-2009	1652
15-fev-2009	1660
20-fev-2009	1669
26-fev-2009	1666
1-mar-2009	1660
8-mar-2009	1648
11-mar-2009	1629
14-mar-2009	1637
21-mar-2009	1620
25-mar-2009	1623
29-mar-2009	1622
2-abr-2009	1632
5-abr-2009	1624
16-jan-2010	1624
20-jan-2010	1626
23-jan-2010	1632
28-jan-2010	1619
31-jan-2010	1626
3-fev-2010	1638
7-fev-2010	1648
13-fev-2010	1633
17-fev-2010	1640
20-fev-2010	1620
28-fev-2010	1600
4-mar-2010	1599
7-mar-2010	1590
14-mar-2010	1599
20-mar-2010	1618
24-mar-2010	1615
27-mar-2010	1598
4-abr-2010	1581
7-abr-2010	1568
16-jan-2011	1558
19-jan-2011	1540
22-jan-2011	1555
26-jan-2011	1575
29-jan-2011	1574
2-fev-2011	1580
9-fev-2011	1577
13-fev-2011	1584
20-fev-2011	1598
26-fev-2011	1614
5-mar-2011	1623
9-mar-2011	1638
12-mar-2011	1634
19-mar-2011	1620
24-mar-2011	1606
27-mar-2011	1605
3-abr-2011	1614
10-abr-2011	1603
17-abr-2011	1617
20-mai-2012	1607
26-mai-2012	1610
6-jun-2012	1615
10-jun-2012	1619
17-jun-2012	1636
24-jun-2012	1652
30-jun-2012	1645
8-jul-2012	1659
14-jul-2012	1683
18-jul-2012	1656
22-jul-2012	1649
25-jul-2012	1647
29-jul-2012	1636
5-ago-2012	1652
9-ago-2012	1655
12-ago-2012	1647
15-ago-2012	1627
18-ago-2012	1611
25-ago-2012	1625
29-ago-2012	1632
2-set-2012	1650
5-set-2012	1664
8-set-2012	1663
12-set-2012	1667
16-set-2012	1670
23-set-2012	1674
29-set-2012	1649
4-out-2012	1637
10-out-2012	1650
14-out-2012	1645
18-out-2012	1622
21-out-2012	1639
25-out-2012	1653
3-nov-2012	1645
11-nov-2012	1660
18-nov-2012	1648
25-nov-2012	1653
2-dez-2012	1654
20-jan-2013	1650
23-jan-2013	1664
26-jan-2013	1672
30-jan-2013	1680
2-fev-2013	1689
6-fev-2013	1692
9-fev-2013	1687
17-fev-2013	1705
24-fev-2013	1698
2-mar-2013	1695
10-mar-2013	1702
17-mar-2013	1706
21-mar-2013	1701
24-mar-2013	1707
27-mar-2013	1714
30-mar-2013	1710
7-abr-2013	1698
14-abr-2013	1707
21-abr-2013	1702
26-mai-2013	1685
29-mai-2013	1706
1-jun-2013	1695
5-jun-2013	1682
8-jun-2013	1668
6-jul-2013	1685
13-jul-2013	1686
27-jul-2013	1701
31-jul-2013	1684
4-ago-2013	1685
8-ago-2013	1684
11-ago-2013	1697
14-ago-2013	1677
18-ago-2013	1662
24-ago-2013	1649
31-ago-2013	1642
4-set-2013	1629
7-set-2013	1616
12-set-2013	1605
15-set-2013	1608
18-set-2013	1635
22-set-2013	1627
28-set-2013	1645
1-out-2013	1629
3-out-2013	1615
6-out-2013	1616
9-out-2013	1644
12-out-2013	1634
16-out-2013	1646
19-out-2013	1648
27-out-2013	1660
3-nov-2013	1657
10-nov-2013	1638
13-nov-2013	1626
17-nov-2013	1633
24-nov-2013	1637
1-dez-2013	1622
8-dez-2013	1624
22-jan-2014	1612
25-jan-2014	1619
30-jan-2014	1601
2-fev-2014	1613
5-fev-2014	1621
9-fev-2014	1633
12-fev-2014	1613
15-fev-2014	1598
19-fev-2014	1607
22-fev-2014	1617
1-mar-2014	1623
5-mar-2014	1605
8-mar-2014	1613
15-mar-2014	1605
23-mar-2014	1585
26-mar-2014	1576
1-fev-2015	1569
5-fev-2015	1580
8-fev-2015	1581
12-fev-2015	1592
18-fev-2015	1589
22-fev-2015	1603
28-fev-2015	1610
7-mar-2015	1610
12-mar-2015	1620
15-mar-2015	1615
21-mar-2015	1622
26-mar-2015	1643
29-mar-2015	1631
5-abr-2015	1639
8-abr-2015	1614
11-abr-2015	1609
10-mai-2015	1614
17-mai-2015	1633
24-mai-2015	1639
30-mai-2015	1658
3-jun-2015	1681
6-jun-2015	1684
14-jun-2015	1684
24-jun-2015	1668
28-jun-2015	1683
2-jul-2015	1670
5-jul-2015	1655
8-jul-2015	1654
11-jul-2015	1645
19-jul-2015	1641
26-jul-2015	1644
2-ago-2015	1624
9-ago-2015	1640
13-ago-2015	1657
16-ago-2015	1660
23-ago-2015	1665
29-ago-2015	1648
2-set-2015	1638
6-set-2015	1638
9-set-2015	1622
13-set-2015	1650
16-set-2015	1663
19-set-2015	1682
27-set-2015	1694
4-out-2015	1701
14-out-2015	1715
18-out-2015	1733
25-out-2015	1723
31-out-2015	1732
7-nov-2015	1719
18-nov-2015	1703
22-nov-2015	1703
28-nov-2015	1686
6-dez-2015	1677
30-jan-2016	1654
3-fev-2016	1644
10-fev-2016	1640
14-fev-2016	1639
20-fev-2016	1637
24-fev-2016	1651
27-fev-2016	1664
5-mar-2016	1651
12-mar-2016	1657
19-mar-2016	1653
23-mar-2016	1639
27-mar-2016	1654
30-mar-2016	1651
2-abr-2016	1663
10-abr-2016	1668
15-mai-2016	1667
21-mai-2016	1681
26-mai-2016	1670
29-mai-2016	1659
2-jun-2016	1669
5-jun-2016	1662
11-jun-2016	1675
15-jun-2016	1688
19-jun-2016	1668
22-jun-2016	1648
26-jun-2016	1647
30-jun-2016	1662
3-jul-2016	1676
9-jul-2016	1690
16-jul-2016	1678
24-jul-2016	1679
31-jul-2016	1657
4-ago-2016	1678
7-ago-2016	1657
13-ago-2016	1677
21-ago-2016	1680
27-ago-2016	1707
7-set-2016	1697
11-set-2016	1691
14-set-2016	1717
18-set-2016	1716
25-set-2016	1694
1-out-2016	1685
8-out-2016	1667
13-out-2016	1686
16-out-2016	1697
22-out-2016	1678
27-out-2016	1665
6-nov-2016	1659
17-nov-2016	1659
20-nov-2016	1673
26-nov-2016	1675
11-dez-2016	1696
