date	rating
4-out-1997	1730
11-out-1997	1715
14-out-1997	1704
18-out-1997	1692
22-out-1997	1676
1-nov-1997	1663
5-nov-1997	1680
8-nov-1997	1698
8-mar-1998	1696
12-mar-1998	1704
15-mar-1998	1708
19-mar-1998	1707
22-mar-1998	1712
28-mar-1998	1720
2-abr-1998	1733
5-abr-1998	1737
8-abr-1998	1750
12-abr-1998	1743
18-abr-1998	1742
26-abr-1998	1741
3-mai-1998	1754
10-mai-1998	1742
25-jul-1998	1758
2-ago-1998	1778
5-ago-1998	1788
8-ago-1998	1811
12-ago-1998	1806
15-ago-1998	1814
22-ago-1998	1814
25-ago-1998	1821
29-ago-1998	1828
5-set-1998	1809
9-set-1998	1827
12-set-1998	1843
19-set-1998	1848
24-set-1998	1830
27-set-1998	1811
3-out-1998	1795
7-out-1998	1790
10-out-1998	1764
18-out-1998	1782
21-out-1998	1776
24-out-1998	1787
31-out-1998	1796
12-nov-1998	1800
27-fev-1999	1786
6-mar-1999	1792
10-mar-1999	1812
14-mar-1999	1790
17-mar-1999	1806
21-mar-1999	1815
24-mar-1999	1777
26-mar-1999	1789
28-mar-1999	1775
30-mar-1999	1782
4-abr-1999	1765
9-abr-1999	1788
11-abr-1999	1765
14-abr-1999	1754
18-abr-1999	1750
21-abr-1999	1758
23-abr-1999	1763
25-abr-1999	1749
2-mai-1999	1724
5-mai-1999	1708
6-mai-1999	1719
9-mai-1999	1726
12-mai-1999	1755
15-mai-1999	1760
23-mai-1999	1780
29-mai-1999	1776
6-jun-1999	1797
9-jun-1999	1797
13-jun-1999	1815
20-jun-1999	1815
25-jul-1999	1819
1-ago-1999	1829
4-ago-1999	1836
18-ago-1999	1849
21-ago-1999	1856
25-ago-1999	1865
29-ago-1999	1874
1-set-1999	1858
8-set-1999	1875
12-set-1999	1845
22-set-1999	1825
25-set-1999	1821
2-out-1999	1830
9-out-1999	1836
13-out-1999	1850
17-out-1999	1861
23-out-1999	1856
31-out-1999	1826
3-nov-1999	1839
7-nov-1999	1822
10-nov-1999	1833
16-fev-2000	1795
3-mar-2000	1806
8-mar-2000	1810
11-mar-2000	1817
14-mar-2000	1812
19-mar-2000	1828
22-mar-2000	1838
23-mar-2000	1842
1-abr-2000	1852
5-abr-2000	1828
5-abr-2000	1834
11-abr-2000	1840
13-abr-2000	1847
16-abr-2000	1833
19-abr-2000	1841
23-abr-2000	1845
30-abr-2000	1852
3-mai-2000	1829
7-mai-2000	1826
9-mai-2000	1834
11-mai-2000	1829
14-mai-2000	1823
16-mai-2000	1835
18-mai-2000	1831
21-mai-2000	1844
23-mai-2000	1854
28-mai-2000	1844
30-mai-2000	1856
3-jun-2000	1841
6-jun-2000	1822
30-jul-2000	1789
5-ago-2000	1799
11-ago-2000	1786
13-ago-2000	1794
16-ago-2000	1805
19-ago-2000	1802
27-ago-2000	1783
30-ago-2000	1760
7-set-2000	1738
10-set-2000	1737
17-set-2000	1736
24-set-2000	1748
28-set-2000	1734
7-out-2000	1719
11-out-2000	1705
15-out-2000	1691
22-out-2000	1671
25-out-2000	1656
1-nov-2000	1646
4-nov-2000	1636
9-nov-2000	1623
12-nov-2000	1628
16-nov-2000	1611
19-nov-2000	1599
21-jan-2001	1599
27-jan-2001	1590
3-fev-2001	1578
11-fev-2001	1593
18-fev-2001	1582
24-fev-2001	1581
4-mar-2001	1574
10-mar-2001	1583
18-mar-2001	1611
24-mar-2001	1626
31-mar-2001	1635
8-abr-2001	1653
15-abr-2001	1669
22-abr-2001	1676
29-abr-2001	1664
6-mai-2001	1666
13-mai-2001	1679
20-mai-2001	1693
27-mai-2001	1690
1-ago-2001	1710
5-ago-2001	1711
8-ago-2001	1720
12-ago-2001	1698
15-ago-2001	1695
19-ago-2001	1683
26-ago-2001	1670
29-ago-2001	1667
2-set-2001	1665
8-set-2001	1678
16-set-2001	1693
19-set-2001	1687
23-set-2001	1677
30-set-2001	1652
3-out-2001	1677
6-out-2001	1695
10-out-2001	1684
13-out-2001	1671
21-out-2001	1662
28-out-2001	1685
3-nov-2001	1687
8-nov-2001	1677
11-nov-2001	1667
15-nov-2001	1684
18-nov-2001	1686
25-nov-2001	1707
2-dez-2001	1697
11-ago-2002	1711
14-ago-2002	1722
18-ago-2002	1704
25-ago-2002	1716
28-ago-2002	1715
31-ago-2002	1695
4-set-2002	1702
8-set-2002	1679
12-set-2002	1700
15-set-2002	1699
19-set-2002	1711
22-set-2002	1722
25-set-2002	1734
29-set-2002	1735
3-out-2002	1716
9-out-2002	1712
13-out-2002	1727
20-out-2002	1740
23-out-2002	1736
30-out-2002	1744
2-nov-2002	1723
7-nov-2002	1741
10-nov-2002	1722
13-nov-2002	1721
17-nov-2002	1720
25-jan-2003	1727
29-jan-2003	1723
1-fev-2003	1732
5-fev-2003	1743
9-fev-2003	1729
16-fev-2003	1734
19-fev-2003	1740
23-fev-2003	1750
26-fev-2003	1756
5-mar-2003	1754
8-mar-2003	1766
11-mar-2003	1776
16-mar-2003	1789
22-mar-2003	1800
26-mar-2003	1761
30-mar-2003	1736
2-abr-2003	1751
6-abr-2003	1746
9-abr-2003	1755
12-abr-2003	1775
16-abr-2003	1773
20-abr-2003	1757
27-abr-2003	1754
1-mai-2003	1734
4-mai-2003	1739
10-mai-2003	1754
14-mai-2003	1735
18-mai-2003	1738
24-mai-2003	1753
1-jun-2003	1772
8-jun-2003	1760
15-jun-2003	1749
22-jun-2003	1745
29-jun-2003	1756
6-jul-2003	1733
9-jul-2003	1735
13-jul-2003	1721
16-jul-2003	1718
19-jul-2003	1729
23-jul-2003	1727
27-jul-2003	1736
3-ago-2003	1735
7-ago-2003	1718
10-ago-2003	1732
17-ago-2003	1730
20-ago-2003	1729
24-ago-2003	1748
31-ago-2003	1732
13-set-2003	1741
21-set-2003	1727
24-set-2003	1718
28-set-2003	1685
5-out-2003	1697
8-out-2003	1678
12-out-2003	1660
19-out-2003	1682
22-out-2003	1667
26-out-2003	1653
2-nov-2003	1642
5-nov-2003	1632
9-nov-2003	1659
23-nov-2003	1672
30-nov-2003	1656
6-dez-2003	1658
14-dez-2003	1636
21-jan-2004	1632
24-jan-2004	1642
1-fev-2004	1641
8-fev-2004	1629
15-fev-2004	1622
26-fev-2004	1629
29-fev-2004	1619
7-mar-2004	1607
14-mar-2004	1596
21-abr-2004	1584
25-abr-2004	1599
28-abr-2004	1581
2-mai-2004	1565
9-mai-2004	1570
16-mai-2004	1584
23-mai-2004	1567
30-mai-2004	1574
13-jun-2004	1579
20-jun-2004	1582
27-jun-2004	1573
4-jul-2004	1566
7-jul-2004	1583
10-jul-2004	1599
13-jul-2004	1613
17-jul-2004	1615
20-jul-2004	1618
24-jul-2004	1602
28-jul-2004	1620
1-ago-2004	1646
4-ago-2004	1669
8-ago-2004	1667
11-ago-2004	1682
14-ago-2004	1700
18-ago-2004	1685
21-ago-2004	1683
29-ago-2004	1699
1-set-2004	1711
8-set-2004	1719
12-set-2004	1704
19-set-2004	1706
26-set-2004	1720
29-set-2004	1719
2-out-2004	1706
6-out-2004	1710
16-out-2004	1710
24-out-2004	1720
27-out-2004	1716
30-out-2004	1725
7-nov-2004	1698
13-nov-2004	1697
21-nov-2004	1708
28-nov-2004	1699
4-dez-2004	1716
12-dez-2004	1726
19-dez-2004	1745
19-jan-2005	1730
22-jan-2005	1715
26-jan-2005	1719
29-jan-2005	1725
5-fev-2005	1731
10-fev-2005	1741
13-fev-2005	1730
20-fev-2005	1727
23-fev-2005	1738
27-fev-2005	1731
5-mar-2005	1740
13-mar-2005	1747
20-mar-2005	1761
23-mar-2005	1761
26-mar-2005	1768
31-mar-2005	1777
3-abr-2005	1773
10-abr-2005	1767
17-abr-2005	1777
24-abr-2005	1773
1-mai-2005	1749
8-mai-2005	1729
15-mai-2005	1741
22-mai-2005	1750
29-mai-2005	1759
12-jun-2005	1772
18-jun-2005	1779
26-jun-2005	1765
3-jul-2005	1747
10-jul-2005	1762
16-jul-2005	1772
21-jul-2005	1779
24-jul-2005	1786
27-jul-2005	1796
31-jul-2005	1775
3-ago-2005	1791
6-ago-2005	1768
10-ago-2005	1766
14-ago-2005	1780
21-ago-2005	1779
24-ago-2005	1762
28-ago-2005	1758
7-set-2005	1745
11-set-2005	1764
18-set-2005	1772
22-set-2005	1768
25-set-2005	1781
2-out-2005	1786
5-out-2005	1804
8-out-2005	1817
13-out-2005	1827
15-out-2005	1825
22-out-2005	1834
24-out-2005	1831
27-out-2005	1840
30-out-2005	1833
2-nov-2005	1817
6-nov-2005	1837
13-nov-2005	1842
16-nov-2005	1823
20-nov-2005	1823
27-nov-2005	1830
4-dez-2005	1815
11-jan-2006	1798
15-jan-2006	1807
19-jan-2006	1810
22-jan-2006	1794
29-jan-2006	1802
1-fev-2006	1806
4-fev-2006	1813
8-fev-2006	1799
12-fev-2006	1785
15-fev-2006	1795
19-fev-2006	1801
22-fev-2006	1792
25-fev-2006	1802
2-mar-2006	1807
5-mar-2006	1800
9-mar-2006	1766
12-mar-2006	1756
19-mar-2006	1741
22-mar-2006	1751
26-mar-2006	1752
30-mar-2006	1747
2-abr-2006	1753
6-abr-2006	1762
9-abr-2006	1758
16-abr-2006	1729
19-abr-2006	1745
22-abr-2006	1763
26-abr-2006	1745
30-abr-2006	1728
4-mai-2006	1703
7-mai-2006	1689
14-mai-2006	1701
21-mai-2006	1719
25-mai-2006	1709
28-mai-2006	1694
1-jun-2006	1684
4-jun-2006	1664
12-jul-2006	1649
16-jul-2006	1636
22-jul-2006	1634
30-jul-2006	1620
5-ago-2006	1635
12-ago-2006	1620
16-ago-2006	1635
20-ago-2006	1649
23-ago-2006	1649
27-ago-2006	1631
30-ago-2006	1644
3-set-2006	1655
10-set-2006	1661
16-set-2006	1674
20-set-2006	1675
24-set-2006	1679
5-out-2006	1663
8-out-2006	1648
15-out-2006	1627
22-out-2006	1642
25-out-2006	1656
1-nov-2006	1676
4-nov-2006	1683
8-nov-2006	1697
12-nov-2006	1697
18-nov-2006	1693
26-nov-2006	1693
3-dez-2006	1709
17-jan-2007	1719
21-jan-2007	1725
24-jan-2007	1735
27-jan-2007	1721
31-jan-2007	1708
4-fev-2007	1713
8-fev-2007	1722
11-fev-2007	1713
17-fev-2007	1700
24-fev-2007	1697
4-mar-2007	1677
7-mar-2007	1674
11-mar-2007	1683
18-mar-2007	1692
25-mar-2007	1687
28-mar-2007	1681
31-mar-2007	1676
7-abr-2007	1685
11-abr-2007	1680
13-mai-2007	1690
20-mai-2007	1711
26-mai-2007	1709
3-jun-2007	1712
10-jun-2007	1718
16-jun-2007	1717
30-jun-2007	1703
4-jul-2007	1686
7-jul-2007	1684
14-jul-2007	1689
18-jul-2007	1668
22-jul-2007	1637
25-jul-2007	1638
29-jul-2007	1639
1-ago-2007	1640
4-ago-2007	1657
9-ago-2007	1643
12-ago-2007	1657
15-ago-2007	1673
19-ago-2007	1670
25-ago-2007	1654
29-ago-2007	1633
2-set-2007	1660
5-set-2007	1665
9-set-2007	1650
16-set-2007	1639
23-set-2007	1629
29-set-2007	1617
3-out-2007	1620
7-out-2007	1641
13-out-2007	1643
21-out-2007	1632
28-out-2007	1647
31-out-2007	1639
3-nov-2007	1641
11-nov-2007	1640
28-nov-2007	1629
2-dez-2007	1631
17-jan-2008	1645
20-jan-2008	1632
23-jan-2008	1644
27-jan-2008	1649
30-jan-2008	1645
2-fev-2008	1641
6-fev-2008	1638
10-fev-2008	1647
17-fev-2008	1647
20-fev-2008	1655
24-fev-2008	1666
2-mar-2008	1656
9-mar-2008	1670
12-mar-2008	1675
15-mar-2008	1671
23-mar-2008	1675
26-mar-2008	1666
30-mar-2008	1676
6-abr-2008	1665
22-jan-2009	1663
25-jan-2009	1673
28-jan-2009	1680
31-jan-2009	1691
4-fev-2009	1698
7-fev-2009	1695
11-fev-2009	1701
15-fev-2009	1705
21-fev-2009	1716
25-fev-2009	1724
1-mar-2009	1719
8-mar-2009	1720
11-mar-2009	1727
15-mar-2009	1723
22-mar-2009	1732
25-mar-2009	1729
28-mar-2009	1723
31-mar-2009	1731
5-abr-2009	1728
10-mai-2009	1714
17-mai-2009	1713
23-mai-2009	1722
31-mai-2009	1704
6-jun-2009	1719
14-jun-2009	1719
21-jun-2009	1741
27-jun-2009	1724
8-jul-2009	1743
12-jul-2009	1721
16-jul-2009	1734
19-jul-2009	1746
23-jul-2009	1758
26-jul-2009	1739
29-jul-2009	1734
2-ago-2009	1730
5-ago-2009	1713
9-ago-2009	1701
16-ago-2009	1722
19-ago-2009	1736
23-ago-2009	1733
26-ago-2009	1732
2-set-2009	1744
16-set-2009	1741
20-set-2009	1718
27-set-2009	1721
3-out-2009	1698
7-out-2009	1695
10-out-2009	1710
18-out-2009	1686
25-out-2009	1677
28-out-2009	1690
1-nov-2009	1693
8-nov-2009	1707
15-nov-2009	1687
21-nov-2009	1672
29-nov-2009	1659
5-dez-2009	1682
17-jan-2010	1677
20-jan-2010	1685
24-jan-2010	1691
27-jan-2010	1688
31-jan-2010	1699
3-fev-2010	1687
6-fev-2010	1694
13-fev-2010	1693
17-fev-2010	1701
20-fev-2010	1695
24-fev-2010	1704
28-fev-2010	1695
4-mar-2010	1691
7-mar-2010	1698
10-mar-2010	1696
14-mar-2010	1706
17-mar-2010	1716
21-mar-2010	1694
24-mar-2010	1679
28-mar-2010	1692
1-abr-2010	1702
4-abr-2010	1709
7-abr-2010	1717
14-abr-2010	1730
22-abr-2010	1741
28-abr-2010	1728
5-mai-2010	1747
9-mai-2010	1757
16-mai-2010	1770
23-mai-2010	1781
26-mai-2010	1775
30-mai-2010	1794
3-jun-2010	1810
6-jun-2010	1808
14-jul-2010	1802
18-jul-2010	1808
21-jul-2010	1777
25-jul-2010	1784
1-ago-2010	1780
8-ago-2010	1792
15-ago-2010	1775
22-ago-2010	1796
25-ago-2010	1782
29-ago-2010	1790
4-set-2010	1800
8-set-2010	1796
11-set-2010	1781
15-set-2010	1794
18-set-2010	1804
22-set-2010	1814
26-set-2010	1800
29-set-2010	1799
2-out-2010	1792
6-out-2010	1773
10-out-2010	1754
13-out-2010	1733
17-out-2010	1727
24-out-2010	1740
27-out-2010	1739
3-nov-2010	1753
7-nov-2010	1772
13-nov-2010	1784
21-nov-2010	1779
28-nov-2010	1792
5-dez-2010	1785
16-jan-2011	1795
19-jan-2011	1789
23-jan-2011	1782
30-jan-2011	1775
6-fev-2011	1783
9-fev-2011	1790
13-fev-2011	1783
17-fev-2011	1788
20-fev-2011	1802
26-fev-2011	1807
5-mar-2011	1811
9-mar-2011	1796
13-mar-2011	1801
20-mar-2011	1805
23-mar-2011	1813
27-mar-2011	1801
3-abr-2011	1794
10-abr-2011	1779
17-abr-2011	1786
22-mai-2011	1798
29-mai-2011	1805
5-jun-2011	1803
12-jun-2011	1820
26-jun-2011	1846
29-jun-2011	1851
6-jul-2011	1858
10-jul-2011	1863
14-jul-2011	1871
20-jul-2011	1885
24-jul-2011	1871
31-jul-2011	1849
3-ago-2011	1853
7-ago-2011	1847
10-ago-2011	1842
14-ago-2011	1834
17-ago-2011	1839
20-ago-2011	1812
28-ago-2011	1797
31-ago-2011	1806
4-set-2011	1789
8-set-2011	1800
11-set-2011	1786
18-set-2011	1764
21-set-2011	1765
25-set-2011	1773
2-out-2011	1774
9-out-2011	1793
12-out-2011	1772
16-out-2011	1782
23-out-2011	1781
30-out-2011	1788
6-nov-2011	1769
13-nov-2011	1777
16-nov-2011	1784
20-nov-2011	1793
27-nov-2011	1804
4-dez-2011	1800
15-fev-2012	1788
7-mar-2012	1794
14-mar-2012	1788
21-mar-2012	1798
11-abr-2012	1804
18-abr-2012	1810
20-mai-2012	1795
27-mai-2012	1778
7-jun-2012	1777
10-jun-2012	1753
17-jun-2012	1736
24-jun-2012	1746
8-jul-2012	1741
11-jul-2012	1723
14-jul-2012	1731
18-jul-2012	1754
21-jul-2012	1749
25-jul-2012	1767
29-jul-2012	1763
5-ago-2012	1766
8-ago-2012	1761
12-ago-2012	1770
16-ago-2012	1783
19-ago-2012	1768
26-ago-2012	1755
29-ago-2012	1758
2-set-2012	1772
5-set-2012	1754
8-set-2012	1775
12-set-2012	1771
16-set-2012	1782
23-set-2012	1782
30-set-2012	1793
6-out-2012	1776
10-out-2012	1785
13-out-2012	1781
17-out-2012	1757
20-out-2012	1754
27-out-2012	1765
4-nov-2012	1774
10-nov-2012	1793
18-nov-2012	1808
24-nov-2012	1805
2-dez-2012	1786
20-jan-2013	1780
23-jan-2013	1767
27-jan-2013	1771
30-jan-2013	1776
3-fev-2013	1786
6-fev-2013	1780
9-fev-2013	1774
17-fev-2013	1771
20-fev-2013	1759
24-fev-2013	1754
27-fev-2013	1767
3-mar-2013	1766
6-mar-2013	1743
9-mar-2013	1747
13-mar-2013	1760
16-mar-2013	1767
20-mar-2013	1761
24-mar-2013	1764
27-mar-2013	1759
31-mar-2013	1769
3-abr-2013	1777
7-abr-2013	1781
10-abr-2013	1788
14-abr-2013	1772
21-abr-2013	1777
1-mai-2013	1760
15-mai-2013	1759
25-mai-2013	1760
29-mai-2013	1753
1-jun-2013	1764
5-jun-2013	1749
8-jun-2013	1746
7-jul-2013	1763
14-jul-2013	1750
21-jul-2013	1747
28-jul-2013	1744
31-jul-2013	1764
4-ago-2013	1775
7-ago-2013	1774
11-ago-2013	1788
14-ago-2013	1784
18-ago-2013	1795
25-ago-2013	1791
1-set-2013	1809
4-set-2013	1793
8-set-2013	1785
11-set-2013	1773
15-set-2013	1756
18-set-2013	1730
22-set-2013	1734
29-set-2013	1708
2-out-2013	1725
6-out-2013	1727
9-out-2013	1728
13-out-2013	1727
16-out-2013	1717
19-out-2013	1725
27-out-2013	1726
3-nov-2013	1725
10-nov-2013	1735
13-nov-2013	1745
17-nov-2013	1741
24-nov-2013	1727
30-nov-2013	1725
7-dez-2013	1704
19-jan-2014	1715
22-jan-2014	1720
25-jan-2014	1705
29-jan-2014	1689
2-fev-2014	1677
5-fev-2014	1657
9-fev-2014	1656
16-fev-2014	1657
19-fev-2014	1662
22-fev-2014	1669
26-fev-2014	1679
5-mar-2014	1689
9-mar-2014	1680
16-mar-2014	1676
23-mar-2014	1685
20-abr-2014	1688
27-abr-2014	1710
4-mai-2014	1714
11-mai-2014	1714
18-mai-2014	1695
21-mai-2014	1696
25-mai-2014	1715
28-mai-2014	1732
1-jun-2014	1730
17-jul-2014	1741
20-jul-2014	1739
27-jul-2014	1753
3-ago-2014	1749
10-ago-2014	1763
16-ago-2014	1758
21-ago-2014	1775
24-ago-2014	1761
31-ago-2014	1761
7-set-2014	1755
11-set-2014	1768
14-set-2014	1752
18-set-2014	1745
21-set-2014	1759
24-set-2014	1742
28-set-2014	1726
4-out-2014	1743
8-out-2014	1760
11-out-2014	1742
19-out-2014	1754
22-out-2014	1763
25-out-2014	1759
1-nov-2014	1755
9-nov-2014	1766
16-nov-2014	1773
19-nov-2014	1782
23-nov-2014	1795
30-nov-2014	1770
6-dez-2014	1776
1-fev-2015	1782
8-fev-2015	1787
14-fev-2015	1793
22-fev-2015	1788
25-fev-2015	1793
1-mar-2015	1803
8-mar-2015	1813
11-mar-2015	1816
14-mar-2015	1809
22-mar-2015	1812
24-mar-2015	1820
26-mar-2015	1825
29-mar-2015	1827
5-abr-2015	1825
8-abr-2015	1819
11-abr-2015	1824
19-abr-2015	1820
10-mai-2015	1833
16-mai-2015	1839
24-mai-2015	1835
31-mai-2015	1808
3-jun-2015	1786
6-jun-2015	1790
13-jun-2015	1801
20-jun-2015	1787
27-jun-2015	1795
2-jul-2015	1808
5-jul-2015	1802
9-jul-2015	1817
12-jul-2015	1832
18-jul-2015	1845
26-jul-2015	1838
29-jul-2015	1848
9-ago-2015	1845
12-ago-2015	1855
16-ago-2015	1859
23-ago-2015	1874
30-ago-2015	1883
2-set-2015	1894
6-set-2015	1888
9-set-2015	1886
13-set-2015	1894
16-set-2015	1875
20-set-2015	1890
27-set-2015	1896
4-out-2015	1890
15-out-2015	1898
18-out-2015	1907
25-out-2015	1913
1-nov-2015	1928
7-nov-2015	1932
19-nov-2015	1924
22-nov-2015	1938
29-nov-2015	1909
6-dez-2015	1900
31-jan-2016	1903
4-fev-2016	1906
11-fev-2016	1908
14-fev-2016	1917
21-fev-2016	1909
24-fev-2016	1901
27-fev-2016	1903
6-mar-2016	1882
13-mar-2016	1889
19-mar-2016	1892
23-mar-2016	1897
26-mar-2016	1900
30-mar-2016	1904
3-abr-2016	1888
10-abr-2016	1893
16-abr-2016	1898
23-abr-2016	1892
15-mai-2016	1889
22-mai-2016	1868
26-mai-2016	1879
29-mai-2016	1891
1-jun-2016	1900
4-jun-2016	1905
12-jun-2016	1887
16-jun-2016	1867
19-jun-2016	1877
22-jun-2016	1860
25-jun-2016	1864
29-jun-2016	1870
3-jul-2016	1883
9-jul-2016	1891
17-jul-2016	1885
23-jul-2016	1878
31-jul-2016	1885
3-ago-2016	1857
8-ago-2016	1852
14-ago-2016	1826
22-ago-2016	1832
27-ago-2016	1806
8-set-2016	1823
11-set-2016	1809
14-set-2016	1805
17-set-2016	1786
25-set-2016	1771
1-out-2016	1750
5-out-2016	1753
12-out-2016	1760
16-out-2016	1768
23-out-2016	1770
29-out-2016	1766
5-nov-2016	1737
16-nov-2016	1732
21-nov-2016	1742
26-nov-2016	1742
11-dez-2016	1729
