date	rating
17-Oct-1971	1772
24-Oct-1971	1788
30-Oct-1971	1786
7-Nov-1971	1801
14-Nov-1971	1799
21-Nov-1971	1784
24-Nov-1971	1793
28-Nov-1971	1780
1-Dec-1971	1755
4-Dec-1971	1756
8-Dec-1971	1776
4-Mar-1972	1782
11-Mar-1972	1765
19-Mar-1972	1766
26-Mar-1972	1774
9-Apr-1972	1785
16-Apr-1972	1768
23-Apr-1972	1770
29-Apr-1972	1754
6-May-1972	1759
14-May-1972	1758
18-May-1972	1770
15-Jul-1972	1774
23-Jul-1972	1779
30-Jul-1972	1780
2-Aug-1972	1773
6-Aug-1972	1774
12-Aug-1972	1782
20-Aug-1972	1788
23-Aug-1972	1781
27-Aug-1972	1768
30-Aug-1972	1777
2-Sep-1972	1770
10-Sep-1972	1767
13-Sep-1972	1760
17-Sep-1972	1759
20-Sep-1972	1772
24-Sep-1972	1740
27-Sep-1972	1734
1-Oct-1972	1743
5-Oct-1972	1740
7-Oct-1972	1747
11-Oct-1972	1739
14-Oct-1972	1740
18-Oct-1972	1719
22-Oct-1972	1717
25-Oct-1972	1722
28-Oct-1972	1729
1-Nov-1972	1745
5-Nov-1972	1758
8-Nov-1972	1769
12-Nov-1972	1766
16-Nov-1972	1746
19-Nov-1972	1754
22-Nov-1972	1761
26-Nov-1972	1737
29-Nov-1972	1751
3-Dec-1972	1747
10-Dec-1972	1745
14-Dec-1972	1754
17-Dec-1972	1751
20-Dec-1972	1736
25-Aug-1973	1734
29-Aug-1973	1741
31-Aug-1973	1717
5-Sep-1973	1710
9-Sep-1973	1726
12-Sep-1973	1718
16-Sep-1973	1700
22-Sep-1973	1715
27-Sep-1973	1721
30-Sep-1973	1729
3-Oct-1973	1737
7-Oct-1973	1739
13-Oct-1973	1744
17-Oct-1973	1751
21-Oct-1973	1769
25-Oct-1973	1763
27-Oct-1973	1759
31-Oct-1973	1738
4-Nov-1973	1738
11-Nov-1973	1722
14-Nov-1973	1724
18-Nov-1973	1717
24-Nov-1973	1730
29-Nov-1973	1726
2-Dec-1973	1728
8-Dec-1973	1711
12-Dec-1973	1698
15-Dec-1973	1701
12-Jan-1974	1698
16-Jan-1974	1711
20-Jan-1974	1690
24-Jan-1974	1690
27-Jan-1974	1695
30-Jan-1974	1683
3-Feb-1974	1691
6-Feb-1974	1705
10-Feb-1974	1708
10-Mar-1974	1714
13-Mar-1974	1710
17-Mar-1974	1716
24-Mar-1974	1732
30-Mar-1974	1737
6-Apr-1974	1734
13-Apr-1974	1720
20-Apr-1974	1692
23-Apr-1974	1698
27-Apr-1974	1711
4-May-1974	1710
11-May-1974	1699
15-May-1974	1694
18-May-1974	1698
25-May-1974	1692
1-Jun-1974	1709
5-Jun-1974	1715
9-Jun-1974	1718
13-Jun-1974	1693
30-Jun-1974	1707
3-Jul-1974	1693
6-Jul-1974	1688
11-Jul-1974	1684
14-Jul-1974	1667
4-Aug-1974	1680
14-Aug-1974	1658
18-Aug-1974	1678
25-Aug-1974	1678
28-Aug-1974	1683
1-Sep-1974	1682
14-Sep-1974	1690
18-Sep-1974	1678
21-Sep-1974	1683
29-Sep-1974	1695
2-Oct-1974	1690
5-Oct-1974	1696
9-Oct-1974	1707
12-Oct-1974	1692
16-Oct-1974	1678
19-Oct-1974	1683
27-Oct-1974	1669
3-Nov-1974	1668
9-Nov-1974	1673
17-Nov-1974	1685
24-Nov-1974	1693
1-Dec-1974	1677
4-Dec-1974	1683
8-Dec-1974	1668
12-Dec-1974	1669
15-Dec-1974	1657
18-Dec-1974	1660
22-Dec-1974	1654
2-Mar-1975	1649
9-Mar-1975	1645
12-Mar-1975	1654
16-Mar-1975	1649
19-Mar-1975	1656
22-Mar-1975	1662
29-Mar-1975	1652
6-Apr-1975	1663
13-Apr-1975	1670
20-Apr-1975	1672
23-Apr-1975	1678
27-Apr-1975	1679
30-Apr-1975	1690
3-May-1975	1697
11-May-1975	1690
18-May-1975	1699
21-May-1975	1703
24-May-1975	1711
29-May-1975	1721
1-Jun-1975	1705
4-Jun-1975	1698
8-Jun-1975	1683
11-Jun-1975	1689
15-Jun-1975	1708
29-Jun-1975	1703
6-Jul-1975	1685
13-Jul-1975	1695
19-Jul-1975	1702
26-Jul-1975	1698
31-Jul-1975	1682
3-Aug-1975	1684
7-Aug-1975	1697
10-Aug-1975	1691
20-Aug-1975	1703
24-Aug-1975	1704
31-Aug-1975	1715
7-Sep-1975	1714
14-Sep-1975	1733
21-Sep-1975	1734
24-Sep-1975	1741
27-Sep-1975	1734
2-Oct-1975	1717
5-Oct-1975	1722
9-Oct-1975	1719
12-Oct-1975	1702
15-Oct-1975	1698
19-Oct-1975	1715
23-Oct-1975	1705
26-Oct-1975	1709
29-Oct-1975	1721
2-Nov-1975	1736
6-Nov-1975	1732
9-Nov-1975	1743
13-Nov-1975	1753
16-Nov-1975	1754
20-Nov-1975	1760
23-Nov-1975	1743
27-Nov-1975	1728
30-Nov-1975	1742
3-Dec-1975	1753
22-Feb-1976	1759
28-Feb-1976	1769
7-Mar-1976	1780
14-Mar-1976	1773
21-Mar-1976	1775
28-Mar-1976	1780
4-Apr-1976	1787
11-Apr-1976	1763
17-Apr-1976	1756
21-Apr-1976	1763
25-Apr-1976	1778
2-May-1976	1766
16-May-1976	1749
13-Jun-1976	1746
20-Jun-1976	1745
26-Jun-1976	1750
4-Jul-1976	1757
11-Jul-1976	1760
14-Jul-1976	1754
18-Jul-1976	1742
21-Jul-1976	1728
25-Jul-1976	1735
29-Jul-1976	1720
1-Aug-1976	1699
5-Aug-1976	1673
8-Aug-1976	1685
14-Aug-1976	1686
22-Aug-1976	1678
29-Aug-1976	1689
1-Sep-1976	1688
12-Sep-1976	1676
16-Sep-1976	1683
19-Sep-1976	1677
22-Sep-1976	1687
25-Sep-1976	1699
29-Sep-1976	1718
10-Oct-1976	1697
13-Oct-1976	1708
16-Oct-1976	1694
20-Oct-1976	1710
24-Oct-1976	1718
31-Oct-1976	1716
3-Nov-1976	1703
7-Nov-1976	1707
11-Nov-1976	1717
14-Nov-1976	1728
18-Nov-1976	1745
21-Nov-1976	1763
28-Nov-1976	1773
10-Feb-1977	1776
13-Feb-1977	1752
16-Feb-1977	1759
19-Feb-1977	1762
24-Feb-1977	1756
27-Feb-1977	1759
2-Mar-1977	1743
6-Mar-1977	1740
10-Mar-1977	1750
13-Mar-1977	1735
20-Mar-1977	1734
23-Mar-1977	1727
27-Mar-1977	1709
3-Apr-1977	1717
9-Apr-1977	1692
13-Apr-1977	1670
17-Apr-1977	1681
20-Apr-1977	1692
24-Apr-1977	1684
27-Apr-1977	1698
30-Apr-1977	1713
4-May-1977	1726
8-May-1977	1729
11-May-1977	1734
22-May-1977	1740
25-May-1977	1749
29-May-1977	1762
5-Jun-1977	1731
9-Jun-1977	1745
12-Jun-1977	1734
19-Jun-1977	1736
26-Jun-1977	1740
2-Jul-1977	1745
10-Jul-1977	1731
17-Jul-1977	1737
24-Jul-1977	1725
27-Jul-1977	1728
31-Jul-1977	1735
10-Aug-1977	1740
13-Aug-1977	1746
21-Aug-1977	1756
25-Aug-1977	1745
28-Aug-1977	1755
31-Aug-1977	1766
4-Sep-1977	1763
11-Sep-1977	1752
18-Sep-1977	1767
21-Sep-1977	1755
25-Sep-1977	1763
29-Sep-1977	1769
2-Oct-1977	1778
5-Oct-1977	1788
9-Oct-1977	1777
13-Oct-1977	1787
16-Oct-1977	1777
19-Oct-1977	1770
23-Oct-1977	1779
30-Oct-1977	1765
2-Nov-1977	1770
5-Nov-1977	1774
10-Nov-1977	1788
13-Nov-1977	1767
16-Nov-1977	1760
20-Nov-1977	1773
4-Dec-1977	1791
10-Dec-1977	1799
15-Dec-1977	1794
18-Dec-1977	1807
29-Jan-1978	1801
1-Feb-1978	1806
12-Feb-1978	1806
15-Feb-1978	1786
19-Feb-1978	1800
26-Mar-1978	1791
29-Mar-1978	1795
2-Apr-1978	1788
8-Apr-1978	1783
16-Apr-1978	1787
23-Apr-1978	1793
29-Apr-1978	1800
4-May-1978	1805
7-May-1978	1801
10-May-1978	1794
14-May-1978	1800
21-May-1978	1801
24-May-1978	1810
28-May-1978	1792
7-Jun-1978	1796
10-Jun-1978	1784
18-Jun-1978	1792
21-Jun-1978	1800
24-Jun-1978	1770
2-Jul-1978	1755
5-Jul-1978	1762
8-Jul-1978	1758
13-Jul-1978	1762
16-Jul-1978	1749
20-Jul-1978	1742
23-Jul-1978	1743
20-Aug-1978	1740
26-Aug-1978	1746
3-Sep-1978	1750
6-Sep-1978	1754
10-Sep-1978	1751
14-Sep-1978	1755
17-Sep-1978	1740
21-Sep-1978	1745
24-Sep-1978	1729
27-Sep-1978	1720
30-Sep-1978	1722
4-Oct-1978	1717
8-Oct-1978	1715
12-Oct-1978	1720
15-Oct-1978	1714
22-Oct-1978	1720
26-Oct-1978	1725
29-Oct-1978	1729
5-Nov-1978	1728
12-Nov-1978	1746
19-Nov-1978	1756
26-Nov-1978	1764
29-Nov-1978	1746
3-Dec-1978	1744
6-Dec-1978	1739
10-Dec-1978	1738
13-Dec-1978	1723
17-Dec-1978	1707
28-Jan-1979	1713
4-Feb-1979	1720
7-Feb-1979	1715
11-Feb-1979	1724
18-Feb-1979	1723
24-Feb-1979	1716
4-Mar-1979	1711
10-Mar-1979	1715
18-Mar-1979	1725
21-Mar-1979	1725
25-Mar-1979	1735
28-Mar-1979	1738
1-Apr-1979	1717
19-Apr-1979	1704
29-Apr-1979	1714
5-May-1979	1711
10-May-1979	1697
13-May-1979	1717
20-May-1979	1701
27-May-1979	1706
5-Jun-1979	1716
10-Jun-1979	1726
14-Jun-1979	1727
1-Jul-1979	1722
5-Jul-1979	1728
8-Jul-1979	1733
12-Jul-1979	1728
15-Jul-1979	1737
18-Jul-1979	1743
22-Jul-1979	1720
25-Jul-1979	1716
28-Jul-1979	1730
1-Aug-1979	1735
5-Aug-1979	1717
8-Aug-1979	1713
12-Aug-1979	1709
15-Aug-1979	1705
19-Aug-1979	1692
23-Aug-1979	1678
26-Aug-1979	1693
29-Aug-1979	1694
2-Sep-1979	1700
6-Sep-1979	1710
9-Sep-1979	1721
12-Sep-1979	1725
16-Sep-1979	1723
20-Sep-1979	1716
23-Sep-1979	1714
26-Sep-1979	1700
3-Oct-1979	1696
6-Oct-1979	1701
9-Oct-1979	1707
11-Oct-1979	1708
14-Oct-1979	1702
18-Oct-1979	1701
21-Oct-1979	1701
24-Oct-1979	1699
28-Oct-1979	1695
30-Oct-1979	1702
1-Nov-1979	1710
4-Nov-1979	1695
7-Nov-1979	1703
11-Nov-1979	1690
15-Nov-1979	1686
21-Nov-1979	1697
22-Nov-1979	1705
27-Jan-1980	1708
30-Jan-1980	1721
3-Feb-1980	1730
6-Feb-1980	1729
10-Feb-1980	1741
23-Feb-1980	1748
27-Feb-1980	1756
2-Mar-1980	1776
5-Mar-1980	1786
9-Mar-1980	1779
16-Mar-1980	1797
19-Mar-1980	1778
23-Mar-1980	1783
30-Mar-1980	1792
6-Apr-1980	1794
13-Apr-1980	1799
21-Apr-1980	1810
26-Apr-1980	1821
4-May-1980	1799
7-May-1980	1807
11-May-1980	1792
14-May-1980	1819
17-May-1980	1815
22-May-1980	1809
25-May-1980	1793
29-May-1980	1797
1-Jun-1980	1803
4-Jun-1980	1810
7-Jun-1980	1804
11-Jun-1980	1796
15-Jun-1980	1788
18-Jun-1980	1781
21-Jun-1980	1774
25-Jun-1980	1769
29-Jun-1980	1774
3-Jul-1980	1780
7-Jul-1980	1779
9-Jul-1980	1765
13-Jul-1980	1753
16-Jul-1980	1764
20-Jul-1980	1751
23-Jul-1980	1756
10-Aug-1980	1733
14-Aug-1980	1712
17-Aug-1980	1720
24-Aug-1980	1726
31-Aug-1980	1732
4-Sep-1980	1740
7-Sep-1980	1746
13-Sep-1980	1761
17-Sep-1980	1746
21-Sep-1980	1750
28-Sep-1980	1755
1-Oct-1980	1749
5-Oct-1980	1766
9-Oct-1980	1771
12-Oct-1980	1768
15-Oct-1980	1764
18-Oct-1980	1749
22-Oct-1980	1753
26-Oct-1980	1747
3-Nov-1980	1745
6-Nov-1980	1726
18-Jan-1981	1734
21-Jan-1981	1737
25-Jan-1981	1717
28-Jan-1981	1712
31-Jan-1981	1702
7-Feb-1981	1687
11-Feb-1981	1687
14-Feb-1981	1700
19-Feb-1981	1710
7-Mar-1981	1681
12-Mar-1981	1661
15-Mar-1981	1652
21-Mar-1981	1638
28-Mar-1981	1624
4-Apr-1981	1629
29-Apr-1981	1626
2-May-1981	1621
6-May-1981	1619
10-May-1981	1618
13-May-1981	1627
16-May-1981	1628
21-May-1981	1618
24-May-1981	1622
27-May-1981	1634
31-May-1981	1653
3-Jun-1981	1664
7-Jun-1981	1655
10-Jun-1981	1669
14-Jun-1981	1678
18-Jun-1981	1662
21-Jun-1981	1650
28-Jun-1981	1642
1-Jul-1981	1640
5-Jul-1981	1647
12-Jul-1981	1644
15-Jul-1981	1644
19-Jul-1981	1640
22-Jul-1981	1645
26-Jul-1981	1645
29-Jul-1981	1656
4-Aug-1981	1658
6-Aug-1981	1647
9-Aug-1981	1642
12-Aug-1981	1640
16-Aug-1981	1627
19-Aug-1981	1637
23-Aug-1981	1624
30-Aug-1981	1621
2-Sep-1981	1634
6-Sep-1981	1617
10-Sep-1981	1630
13-Sep-1981	1619
16-Sep-1981	1628
20-Sep-1981	1631
27-Sep-1981	1632
30-Sep-1981	1627
4-Oct-1981	1640
7-Oct-1981	1627
11-Oct-1981	1627
14-Oct-1981	1640
18-Oct-1981	1622
25-Oct-1981	1612
1-Nov-1981	1611
5-Nov-1981	1614
8-Nov-1981	1628
11-Nov-1981	1630
15-Nov-1981	1644
27-Feb-1982	1652
7-Mar-1982	1677
10-Mar-1982	1700
14-Mar-1982	1714
17-Mar-1982	1728
25-Mar-1982	1717
14-Jul-1982	1721
17-Jul-1982	1730
22-Jul-1982	1729
25-Jul-1982	1713
28-Jul-1982	1725
1-Aug-1982	1738
4-Aug-1982	1744
8-Aug-1982	1749
11-Aug-1982	1755
14-Aug-1982	1749
18-Aug-1982	1739
22-Aug-1982	1747
26-Aug-1982	1746
28-Aug-1982	1752
8-Sep-1982	1748
12-Sep-1982	1763
16-Sep-1982	1769
19-Sep-1982	1763
22-Sep-1982	1771
25-Sep-1982	1779
3-Oct-1982	1762
10-Oct-1982	1772
13-Oct-1982	1753
17-Oct-1982	1751
20-Oct-1982	1756
23-Oct-1982	1751
27-Oct-1982	1756
31-Oct-1982	1754
3-Nov-1982	1767
7-Nov-1982	1773
10-Nov-1982	1782
18-Nov-1982	1790
21-Nov-1982	1795
23-Nov-1982	1802
25-Nov-1982	1807
27-Nov-1982	1815
2-Dec-1982	1799
5-Dec-1982	1789
8-Dec-1982	1799
12-Dec-1982	1814
23-Jan-1983	1821
27-Jan-1983	1825
30-Jan-1983	1803
5-Feb-1983	1811
9-Feb-1983	1820
23-Feb-1983	1825
27-Feb-1983	1829
6-Mar-1983	1810
13-Mar-1983	1810
16-Mar-1983	1817
22-Mar-1983	1809
26-Mar-1983	1819
30-Mar-1983	1818
3-Apr-1983	1826
10-Apr-1983	1821
13-Apr-1983	1814
17-Apr-1983	1785
20-Apr-1983	1800
23-Apr-1983	1781
30-Apr-1983	1803
15-May-1983	1809
19-May-1983	1804
21-May-1983	1808
11-Jun-1983	1812
15-Jun-1983	1805
18-Jun-1983	1800
22-Jun-1983	1795
26-Jun-1983	1783
29-Jun-1983	1791
2-Jul-1983	1775
6-Jul-1983	1782
10-Jul-1983	1757
13-Jul-1983	1764
17-Jul-1983	1765
21-Jul-1983	1771
24-Jul-1983	1756
31-Jul-1983	1755
7-Aug-1983	1766
11-Aug-1983	1760
14-Aug-1983	1767
20-Aug-1983	1761
28-Aug-1983	1756
4-Sep-1983	1763
7-Sep-1983	1769
10-Sep-1983	1765
17-Sep-1983	1774
21-Sep-1983	1780
25-Sep-1983	1778
28-Sep-1983	1755
1-Oct-1983	1767
4-Oct-1983	1775
8-Oct-1983	1780
12-Oct-1983	1766
16-Oct-1983	1771
19-Oct-1983	1776
23-Oct-1983	1757
29-Oct-1983	1752
6-Nov-1983	1760
13-Nov-1983	1760
15-Nov-1983	1770
19-Nov-1983	1779
23-Nov-1983	1788
27-Nov-1983	1787
1-Dec-1983	1783
4-Dec-1983	1781
8-Dec-1983	1789
11-Dec-1983	1799
14-Dec-1983	1799
3-Feb-1984	1790
5-Feb-1984	1795
9-Feb-1984	1774
12-Feb-1984	1772
19-Feb-1984	1777
22-Feb-1984	1785
26-Feb-1984	1782
29-Feb-1984	1774
11-Mar-1984	1791
14-Mar-1984	1788
18-Mar-1984	1779
21-Mar-1984	1789
24-Mar-1984	1780
1-Apr-1984	1748
7-Apr-1984	1744
11-Apr-1984	1733
14-Apr-1984	1755
18-Apr-1984	1756
22-Apr-1984	1765
25-Apr-1984	1777
29-Apr-1984	1760
6-May-1984	1787
13-May-1984	1768
20-May-1984	1769
1-Jul-1984	1764
4-Jul-1984	1768
7-Jul-1984	1764
11-Jul-1984	1772
15-Jul-1984	1766
22-Jul-1984	1765
26-Jul-1984	1751
29-Jul-1984	1764
2-Aug-1984	1771
5-Aug-1984	1767
8-Aug-1984	1751
12-Aug-1984	1745
15-Aug-1984	1751
19-Aug-1984	1766
29-Aug-1984	1776
1-Sep-1984	1780
9-Sep-1984	1767
13-Sep-1984	1773
16-Sep-1984	1771
19-Sep-1984	1777
22-Sep-1984	1780
27-Sep-1984	1784
30-Sep-1984	1778
6-Oct-1984	1752
11-Oct-1984	1757
14-Oct-1984	1747
17-Oct-1984	1754
21-Oct-1984	1751
24-Oct-1984	1758
27-Oct-1984	1761
4-Nov-1984	1771
8-Nov-1984	1779
13-Nov-1984	1784
15-Nov-1984	1790
18-Nov-1984	1798
21-Nov-1984	1802
24-Nov-1984	1798
2-Dec-1984	1787
27-Jan-1985	1785
30-Jan-1985	1770
3-Feb-1985	1754
6-Feb-1985	1749
10-Feb-1985	1762
14-Feb-1985	1778
24-Feb-1985	1787
27-Feb-1985	1784
2-Mar-1985	1795
6-Mar-1985	1808
9-Mar-1985	1793
13-Mar-1985	1791
21-Mar-1985	1786
24-Mar-1985	1784
27-Mar-1985	1769
31-Mar-1985	1779
3-Apr-1985	1781
7-Apr-1985	1795
10-Apr-1985	1773
14-Apr-1985	1781
12-May-1985	1787
16-May-1985	1781
19-May-1985	1775
22-May-1985	1786
26-May-1985	1769
29-May-1985	1775
1-Jun-1985	1768
6-Jun-1985	1773
9-Jun-1985	1781
12-Jun-1985	1776
15-Jun-1985	1773
19-Jun-1985	1769
22-Jun-1985	1779
26-Jun-1985	1784
29-Jun-1985	1779
4-Jul-1985	1752
7-Jul-1985	1736
10-Jul-1985	1736
13-Jul-1985	1747
17-Jul-1985	1727
21-Jul-1985	1724
28-Jul-1985	1709
4-Aug-1985	1699
11-Aug-1985	1699
18-Aug-1985	1707
1-Sep-1985	1712
4-Sep-1985	1697
8-Sep-1985	1694
11-Sep-1985	1674
15-Sep-1985	1676
18-Sep-1985	1685
21-Sep-1985	1672
29-Sep-1985	1669
3-Oct-1985	1667
6-Oct-1985	1663
13-Oct-1985	1644
16-Oct-1985	1655
20-Oct-1985	1656
27-Oct-1985	1653
31-Oct-1985	1654
3-Nov-1985	1653
10-Nov-1985	1650
17-Nov-1985	1660
24-Nov-1985	1646
23-Feb-1986	1657
2-Mar-1986	1630
8-Mar-1986	1653
12-Mar-1986	1652
16-Mar-1986	1667
19-Mar-1986	1678
23-Mar-1986	1674
30-Mar-1986	1681
2-Apr-1986	1687
6-Apr-1986	1676
9-Apr-1986	1674
13-Apr-1986	1665
16-Apr-1986	1671
20-Apr-1986	1661
27-Apr-1986	1645
30-Apr-1986	1658
4-May-1986	1654
11-May-1986	1652
17-May-1986	1654
24-May-1986	1664
28-May-1986	1662
19-Jun-1986	1658
24-Jun-1986	1656
28-Jun-1986	1663
2-Jul-1986	1649
6-Jul-1986	1636
9-Jul-1986	1647
13-Jul-1986	1663
16-Jul-1986	1662
20-Jul-1986	1652
23-Jul-1986	1664
26-Jul-1986	1676
30-Jul-1986	1683
3-Aug-1986	1664
6-Aug-1986	1672
10-Aug-1986	1658
13-Aug-1986	1670
17-Aug-1986	1682
24-Aug-1986	1693
27-Aug-1986	1675
31-Aug-1986	1695
4-Sep-1986	1701
7-Sep-1986	1698
11-Sep-1986	1693
14-Sep-1986	1699
18-Sep-1986	1684
21-Sep-1986	1701
24-Sep-1986	1707
27-Sep-1986	1696
1-Oct-1986	1694
12-Oct-1986	1688
19-Oct-1986	1691
22-Oct-1986	1709
26-Oct-1986	1719
29-Oct-1986	1730
2-Nov-1986	1721
9-Nov-1986	1726
16-Nov-1986	1725
23-Nov-1986	1740
27-Nov-1986	1747
29-Nov-1986	1741
4-Dec-1986	1733
7-Dec-1986	1733
10-Dec-1986	1714
14-Dec-1986	1712
28-Jan-1987	1720
22-Mar-1987	1704
29-Mar-1987	1701
1-Apr-1987	1711
5-Apr-1987	1708
8-Apr-1987	1688
12-Apr-1987	1673
15-Apr-1987	1661
19-Apr-1987	1649
22-Apr-1987	1629
26-Apr-1987	1628
29-Apr-1987	1638
3-May-1987	1638
7-May-1987	1621
10-May-1987	1624
13-May-1987	1637
17-May-1987	1624
20-May-1987	1623
24-May-1987	1611
27-May-1987	1628
31-May-1987	1641
7-Jun-1987	1658
10-Jun-1987	1655
17-Jun-1987	1665
21-Jun-1987	1685
23-Jun-1987	1681
25-Jun-1987	1691
28-Jun-1987	1687
1-Jul-1987	1698
5-Jul-1987	1707
8-Jul-1987	1711
12-Jul-1987	1716
15-Jul-1987	1724
18-Jul-1987	1733
25-Jul-1987	1744
2-Aug-1987	1741
5-Aug-1987	1754
9-Aug-1987	1753
12-Aug-1987	1738
16-Aug-1987	1754
22-Aug-1987	1751
26-Aug-1987	1740
30-Aug-1987	1739
13-Sep-1987	1728
18-Sep-1987	1711
23-Sep-1987	1695
27-Sep-1987	1694
4-Oct-1987	1695
8-Oct-1987	1696
11-Oct-1987	1677
18-Oct-1987	1693
24-Oct-1987	1693
28-Oct-1987	1693
31-Oct-1987	1702
8-Nov-1987	1687
12-Nov-1987	1680
15-Nov-1987	1683
19-Nov-1987	1671
28-Feb-1988	1683
6-Mar-1988	1681
9-Mar-1988	1669
13-Mar-1988	1681
20-Mar-1988	1669
23-Mar-1988	1679
27-Mar-1988	1692
30-Mar-1988	1701
3-Apr-1988	1717
10-Apr-1988	1727
22-Apr-1988	1722
30-Apr-1988	1708
4-May-1988	1715
8-May-1988	1722
11-May-1988	1723
15-May-1988	1722
18-May-1988	1716
22-May-1988	1724
30-May-1988	1711
5-Jun-1988	1717
11-Jun-1988	1712
26-Jun-1988	1713
29-Jun-1988	1713
3-Jul-1988	1722
10-Jul-1988	1723
13-Jul-1988	1722
17-Jul-1988	1734
24-Jul-1988	1734
31-Jul-1988	1744
4-Sep-1988	1732
7-Sep-1988	1733
11-Sep-1988	1722
17-Sep-1988	1732
25-Sep-1988	1712
2-Oct-1988	1710
9-Oct-1988	1690
16-Oct-1988	1682
23-Oct-1988	1682
30-Oct-1988	1684
6-Nov-1988	1682
9-Nov-1988	1667
13-Nov-1988	1683
16-Nov-1988	1693
20-Nov-1988	1695
24-Nov-1988	1709
27-Nov-1988	1690
1-Dec-1988	1696
4-Dec-1988	1702
7-Dec-1988	1714
11-Dec-1988	1715
14-Dec-1988	1700
18-Dec-1988	1699
19-Feb-1989	1684
26-Feb-1989	1700
2-Mar-1989	1710
5-Mar-1989	1717
12-Mar-1989	1727
25-Mar-1989	1721
29-Mar-1989	1726
2-Apr-1989	1721
5-Apr-1989	1729
9-Apr-1989	1713
16-Apr-1989	1699
22-Apr-1989	1686
1-May-1989	1695
4-May-1989	1707
7-May-1989	1723
11-May-1989	1720
14-May-1989	1715
17-May-1989	1723
21-May-1989	1704
28-May-1989	1694
4-Jun-1989	1693
7-Jun-1989	1703
11-Jun-1989	1708
18-Jun-1989	1722
22-Jun-1989	1736
25-Jun-1989	1725
19-Jul-1989	1703
23-Jul-1989	1706
26-Jul-1989	1719
29-Jul-1989	1699
2-Aug-1989	1688
12-Aug-1989	1715
7-Sep-1989	1691
9-Sep-1989	1710
17-Sep-1989	1725
20-Sep-1989	1708
24-Sep-1989	1721
1-Oct-1989	1735
4-Oct-1989	1738
14-Oct-1989	1750
18-Oct-1989	1760
22-Oct-1989	1759
29-Oct-1989	1756
4-Nov-1989	1743
12-Nov-1989	1741
19-Nov-1989	1739
25-Nov-1989	1719
29-Nov-1989	1734
3-Dec-1989	1724
10-Dec-1989	1739
27-Jan-1990	1724
4-Feb-1990	1731
7-Feb-1990	1726
11-Feb-1990	1735
14-Feb-1990	1739
21-Feb-1990	1743
4-Mar-1990	1739
7-Mar-1990	1743
11-Mar-1990	1738
14-Mar-1990	1743
17-Mar-1990	1747
22-Mar-1990	1755
25-Mar-1990	1751
1-Apr-1990	1751
8-Apr-1990	1751
14-Apr-1990	1746
22-Apr-1990	1753
26-Apr-1990	1749
29-Apr-1990	1746
3-May-1990	1742
6-May-1990	1748
9-May-1990	1747
12-May-1990	1752
27-Jun-1990	1758
2-Jul-1990	1753
5-Jul-1990	1749
11-Jul-1990	1746
15-Jul-1990	1757
22-Jul-1990	1763
26-Jul-1990	1758
29-Jul-1990	1763
1-Aug-1990	1758
5-Aug-1990	1764
12-Aug-1990	1762
16-Aug-1990	1760
19-Aug-1990	1736
25-Aug-1990	1725
2-Sep-1990	1721
9-Sep-1990	1735
16-Sep-1990	1743
19-Sep-1990	1754
23-Sep-1990	1753
30-Sep-1990	1760
4-Oct-1990	1772
7-Oct-1990	1780
10-Oct-1990	1778
14-Oct-1990	1776
20-Oct-1990	1771
24-Oct-1990	1758
28-Oct-1990	1757
4-Nov-1990	1768
11-Nov-1990	1747
14-Nov-1990	1768
18-Nov-1990	1738
3-Feb-1991	1733
6-Feb-1991	1714
16-Feb-1991	1728
20-Feb-1991	1728
24-Feb-1991	1729
27-Feb-1991	1719
2-Mar-1991	1731
4-Mar-1991	1734
6-Mar-1991	1752
9-Mar-1991	1750
12-Mar-1991	1741
15-Mar-1991	1738
17-Mar-1991	1739
20-Mar-1991	1716
22-Mar-1991	1736
24-Mar-1991	1735
29-Mar-1991	1747
31-Mar-1991	1763
2-Apr-1991	1758
5-Apr-1991	1754
7-Apr-1991	1756
11-Apr-1991	1765
13-Apr-1991	1751
17-Apr-1991	1725
20-Apr-1991	1742
24-Apr-1991	1741
27-Apr-1991	1723
1-May-1991	1735
5-May-1991	1749
8-May-1991	1747
11-May-1991	1746
15-May-1991	1732
19-May-1991	1742
24-Jul-1991	1751
27-Jul-1991	1746
31-Jul-1991	1751
4-Aug-1991	1759
7-Aug-1991	1755
11-Aug-1991	1750
14-Aug-1991	1736
18-Aug-1991	1735
21-Aug-1991	1731
24-Aug-1991	1732
1-Sep-1991	1721
4-Sep-1991	1731
7-Sep-1991	1728
15-Sep-1991	1742
19-Sep-1991	1741
22-Sep-1991	1737
29-Sep-1991	1737
3-Oct-1991	1733
6-Oct-1991	1729
9-Oct-1991	1749
13-Oct-1991	1737
16-Oct-1991	1745
23-Oct-1991	1756
27-Oct-1991	1751
31-Oct-1991	1756
3-Nov-1991	1754
9-Nov-1991	1760
14-Nov-1991	1765
17-Nov-1991	1777
21-Nov-1991	1785
27-Nov-1991	1796
30-Nov-1991	1801
8-Dec-1991	1784
15-Dec-1991	1786
26-Jan-1992	1761
2-Feb-1992	1759
10-Feb-1992	1771
16-Feb-1992	1785
19-Feb-1992	1769
22-Feb-1992	1790
7-Mar-1992	1785
12-Mar-1992	1782
21-Mar-1992	1786
25-Mar-1992	1785
29-Mar-1992	1795
6-Apr-1992	1808
12-Apr-1992	1788
18-Apr-1992	1771
